"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","164","377373","0.0-7.0-4.25","","1096","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","165","377879","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","166","378382","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","167","379888","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","168","383890","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","169","384847","0.0-7.0-4.26","","957","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","170","385350","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","171","385856","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","172","388858","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","173","392865","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","174","394557","0.0-7.0-4.27","","1691","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","175","395062","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","176","395569","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","177","397070","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","178","401073","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","179","402763","0.0-7.0-4.28","","1690","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","180","403269","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","181","403776","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","182","405282","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","183","409287","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","184","410535","0.0-7.0-4.29","","1247","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","185","411041","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","186","411547","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","187","416054","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","188","420060","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","189","421213","0.0-7.0-4.30","","1153","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","0"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","190","421719","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","191","422225","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","192","425228","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","193","429230","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","194","430505","0.0-7.0-4.31","","1274","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","195","431012","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","196","431516","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","197","436022","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw085.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","198","440023","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","199","441507","0.0-7.0-4.32","","1483","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw085.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","200","442008","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","201","442510","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","202","447017","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","203","451020","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","204","452360","0.0-7.0-4.33","","1338","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","0"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","205","452862","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","206","453363","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","207","454871","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","208","458876","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","209","460211","0.0-7.0-4.34","","1333","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","210","460713","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","211","461214","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","212","464220","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","213","468226","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","214","469675","0.0-7.0-4.35","","1448","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","215","470178","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","216","470679","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","217","472180","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","63d80b500adef5b476e289a4","bdp_wmem","Mon Mar 13 2023 14:47:53 GMT-0400 (Eastern Daylight Time)","580097","Match,No Match","html-keyboard-response","218","476186","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
