"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","171","340639","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","172","345144","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw015.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_00050_931230_fa_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw015.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_00050_931230_fa_edt.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","173","349149","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","174","349627","0.0-7.0-4.27","","477","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw015.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw015.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_00050_931230_fa_edt.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw015.bmp","red","Keep","REAL","1"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","175","350132","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","176","350637","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","177","355142","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw033.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw033.bmp","1,1,0","Match","e","4500","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","178","359147","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","179","359593","0.0-7.0-4.28","","446","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw033.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw033.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw033.bmp","red","Keep","REAL","1"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","180","360099","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","181","360600","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","182","362107","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","183","366112","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","184","366533","0.0-7.0-4.29","","420","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","185","367038","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","186","367542","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","187","372047","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw015.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw015.bmp,trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw092.bmp","1,0,0","noMatchFace","i","4500","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","188","376051","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","189","377291","0.0-7.0-4.30","","1239","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw015.bmp,trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw092.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","190","377797","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","191","378301","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","192","382808","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","193","386813","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","194","387273","0.0-7.0-4.31","","459","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","195","387777","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","196","388282","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","197","391288","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","198","395293","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","199","395856","0.0-7.0-4.32","","562","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","200","396360","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","201","396863","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","202","399869","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_00807_941205_fb_edt.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","203","403874","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","204","404496","0.0-7.0-4.33","","622","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_00807_941205_fb_edt.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","205","405000","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","206","405505","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","207","410012","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw033.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw033.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","208","414017","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","209","414551","0.0-7.0-4.34","","533","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw033.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","0"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","210","415053","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","211","415558","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","212","417063","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","213","421066","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","214","421607","0.0-7.0-4.35","","540","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","215","422110","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","216","422614","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","217","425618","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","218","429624","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","219","430153","0.0-7.0-4.36","","529","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","220","430658","0.0-7.0-5.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","221","431163","0.0-7.0-1.37","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","222","435670","0.0-7.0-2.37","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp","1,0,0","Match","e","4500","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","223","439675","0.0-7.0-3.37","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","224","440150","0.0-7.0-4.37","","475","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","asf1294","bdp_wmem","Tue Mar 01 2022 11:26:50 GMT-0500 (Eastern Standard Time)","521606","Match,No Match","html-keyboard-response","225","440655","0.0-7.0-5.37","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
