"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","163","368205","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","164","370071","0.0-7.0-4.25","","1865","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","0"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","165","370573","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","166","371075","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","167","375576","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","168","379577","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","169","381095","0.0-7.0-4.26","","1517","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","170","381596","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","171","382097","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","172","383598","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","173","387604","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","174","389095","0.0-7.0-4.27","","1490","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","175","389596","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","176","390096","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","177","393098","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","178","397102","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","179","398107","0.0-7.0-4.28","","1003","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","180","398610","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","181","399111","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","182","400611","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","Match","e","1500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","183","404612","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","184","405433","0.0-7.0-4.29","","821","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","0","Match","e","1500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","185","405934","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","186","406436","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","187","410937","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","188","414939","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","189","416358","0.0-7.0-4.30","","1418","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","190","416860","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","191","417361","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","192","418865","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","193","422866","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","194","424245","0.0-7.0-4.31","","1378","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","195","424748","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","196","425250","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","197","429754","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","0,1,1","noMatchFace","i","4500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","198","433756","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","199","434945","0.0-7.0-4.32","","1189","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","0,1,1","noMatchFace","i","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","200","435447","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","201","435952","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","202","437458","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","203","441460","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","204","442534","0.0-7.0-4.33","","1074","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","205","443036","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","206","443538","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","207","448039","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp","0,0,1","noMatchFace","i","4500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","208","452041","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","209","453308","0.0-7.0-4.34","","1267","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp","0,0,1","noMatchFace","i","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","210","453810","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","211","454311","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","212","458814","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","213","462815","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","214","464184","0.0-7.0-4.35","","1367","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","215","464684","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5de7fd8df31ad27743f8d19f","bdp_wmem","Thu Jul 28 2022 12:09:20 GMT-0400 (Eastern Daylight Time)","577837","Match,No Match","html-keyboard-response","216","465186","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
