"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","161","378728","0.0-7.0-1.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","162","383231","0.0-7.0-2.25","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0,0","Match","e","4500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","163","387232","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","164","388701","0.0-7.0-4.25","","1468","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","165","389202","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","166","389703","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","167","392704","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","168","396706","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","169","397696","0.0-7.0-4.26","","989","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","0"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","170","398197","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","171","398700","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","172","401703","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","173","405704","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","174","406774","0.0-7.0-4.27","","1067","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","175","407275","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","176","407777","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","177","409280","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","178","413282","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","179","413984","0.0-7.0-4.28","","697","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","180","414486","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","181","414988","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","182","417990","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","183","421994","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","184","422848","0.0-7.0-4.29","","852","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","185","423351","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","186","423852","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","187","425352","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","188","429355","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","189","430686","0.0-7.0-4.30","","1330","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","190","431189","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","191","431691","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","192","433194","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","193","437194","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","194","438514","0.0-7.0-4.31","","1317","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","195","439017","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","196","439519","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","197","442522","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","198","446523","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","199","448087","0.0-7.0-4.32","","1561","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","200","448589","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","201","449090","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","202","452092","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","203","456093","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","204","457687","0.0-7.0-4.33","","1592","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","205","458189","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","206","458691","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","207","460192","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","208","464195","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","209","465540","0.0-7.0-4.34","","1344","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","210","466042","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","211","466546","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","212","471047","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","213","475048","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","214","476168","0.0-7.0-4.35","","1117","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","6162341a644c08d5cca4b7bb","bdp_wmem","Sun Mar 12 2023 17:32:56 GMT-0400 (Eastern Daylight Time)","583980","Match,No Match","html-keyboard-response","215","476676","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
