"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr","numBlurs"
"html-keyboard-response","216","487199","0.0-7.0-1.36","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","217","490201","0.0-7.0-2.36","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","","",""
"html-keyboard-response","218","494203","0.0-7.0-3.36","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","219","496552","0.0-7.0-4.36","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","2348","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","0",""
"html-keyboard-response","220","497053","0.0-7.0-5.36","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","221","497555","0.0-7.0-1.37","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","222","499056","0.0-7.0-2.37","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","noMatchOutcome","i","1500","","","","","",""
"html-keyboard-response","223","503058","0.0-7.0-3.37","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","224","504625","0.0-7.0-4.37","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","1566","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","0",""
"html-keyboard-response","225","505126","0.0-7.0-5.37","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","226","505628","0.0-7.0-1.38","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","227","510129","0.0-7.0-2.38","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","","","","","",""
"html-keyboard-response","228","514130","0.0-7.0-3.38","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","229","515139","0.0-7.0-4.38","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","1007","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw085.bmp","green","Share","REAL","0",""
"html-keyboard-response","230","515640","0.0-7.0-5.38","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","231","516141","0.0-7.0-1.39","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","232","517643","0.0-7.0-2.39","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","","","","","",""
"html-keyboard-response","233","521644","0.0-7.0-3.39","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","234","523010","0.0-7.0-4.39","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","1366","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1",""
"html-keyboard-response","235","523511","0.0-7.0-5.39","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","236","524013","0.0-7.0-1.40","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","237","525514","0.0-7.0-2.40","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","1","noMatchFace","i","1500","","","","","",""
"html-keyboard-response","238","529516","0.0-7.0-3.40","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","239","530539","0.0-7.0-4.40","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","1021","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1",""
"html-keyboard-response","240","531039","0.0-7.0-5.40","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","241","531541","0.0-7.0-1.41","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","242","536042","0.0-7.0-2.41","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","0,0,1","noMatchFace","i","4500","","","","","",""
"html-keyboard-response","243","540044","0.0-7.0-3.41","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","244","541825","0.0-7.0-4.41","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","1781","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","0,0,1","noMatchFace","i","4500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1",""
"html-keyboard-response","245","542327","0.0-7.0-5.41","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","246","542828","0.0-7.0-1.42","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","247","547330","0.0-7.0-2.42","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchFace","i","4500","","","","","",""
"html-keyboard-response","248","551332","0.0-7.0-3.42","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","249","552654","0.0-7.0-4.42","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","1320","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw085.bmp","green","Share","REAL","0",""
"html-keyboard-response","250","553155","0.0-7.0-5.42","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","251","553657","0.0-7.0-1.43","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","252","555159","0.0-7.0-2.43","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","","","","","",""
"html-keyboard-response","253","559161","0.0-7.0-3.43","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","254","560761","0.0-7.0-4.43","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","1599","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1",""
"html-keyboard-response","255","561263","0.0-7.0-5.43","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","256","561764","0.0-7.0-1.44","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","257","564765","0.0-7.0-2.44","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchFace","i","3000","","","","","",""
"html-keyboard-response","258","568767","0.0-7.0-3.44","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","259","570137","0.0-7.0-4.44","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","1369","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1",""
"html-keyboard-response","260","570638","0.0-7.0-5.44","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","261","571139","0.0-7.0-1.45","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","262","575641","0.0-7.0-2.45","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","1,1,0","Match","e","4500","","","","","",""
"html-keyboard-response","263","579642","0.0-7.0-3.45","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","264","580950","0.0-7.0-4.45","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","1307","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw012.bmp","green","Share","REAL","0",""
"html-keyboard-response","265","581451","0.0-7.0-5.45","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","266","581952","0.0-7.0-1.46","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","267","584954","0.0-7.0-2.46","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchFace","i","3000","","","","","",""
"html-keyboard-response","268","588955","0.0-7.0-3.46","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","269","590520","0.0-7.0-4.46","5fa5a899f2b7600f72104ad1","bdp_wmem","Mon Mar 13 2023 14:52:41 GMT-0400 (Eastern Daylight Time)","601362","Match,No Match","","1564","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","1",""
