"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","166","414849","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","167","417859","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","168","421867","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","169","423123","0.0-7.0-4.26","","1256","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","170","423626","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","171","424136","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","172","427144","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","173","431156","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","174","432748","0.0-7.0-4.27","","1591","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","0"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","175","433250","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","176","433762","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","177","436768","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","178","440783","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","179","441707","0.0-7.0-4.28","","924","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","180","442212","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","181","442725","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","182","444228","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","183","448240","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","184","449470","0.0-7.0-4.29","","1229","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","185","449976","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","186","450488","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","187","453490","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","188","457498","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","189","459314","0.0-7.0-4.30","","1815","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","trustrating_stim/white_mw003.bmp","green","Share","REAL","0"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","190","459828","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","191","460341","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","192","463347","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","193","467361","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","194","468683","0.0-7.0-4.31","","1322","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","0"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","195","469187","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","196","469695","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","197","474201","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","198","478207","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","199","479879","0.0-7.0-4.32","","1670","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","200","480381","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","201","480894","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","202","482400","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","0","Match","e","1500","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","203","486412","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","204","487729","0.0-7.0-4.33","","1316","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","0","Match","e","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","0"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","205","488242","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","206","488754","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","207","491770","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","208","495784","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","209","498497","0.0-7.0-4.34","","2712","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","210","499014","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","211","499523","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","212","501038","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","213","505052","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","214","506002","0.0-7.0-4.35","","950","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","215","506513","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","216","507024","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","217","511536","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,0,1","noMatchFace","i","4500","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","218","515548","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","219","517599","0.0-7.0-4.36","","2049","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,0,1","noMatchFace","i","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","0"
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","220","518105","0.0-7.0-5.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","640132934d00561d78518c4c","bdp_wmem","Tue Mar 14 2023 13:58:28 GMT-0400 (Eastern Daylight Time)","624362","Match,No Match","html-keyboard-response","221","518615","0.0-7.0-1.37","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
