"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","167","426934","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","168","430953","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","169","432884","0.0-7.0-4.26","","1928","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","170","433387","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","171","433893","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","172","436912","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","173","440923","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","174","442183","0.0-7.0-4.27","","1258","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","175","442702","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","176","443218","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","177","446222","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","178","450241","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","179","451275","0.0-7.0-4.28","","1031","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","180","451793","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","181","452296","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","182","455312","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","183","459322","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","184","460292","0.0-7.0-4.29","","969","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","185","460807","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","186","461323","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","187","464332","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","188","468338","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","189","469141","0.0-7.0-4.30","","802","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","190","469643","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","191","470161","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","192","474682","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","193","478702","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","194","479468","0.0-7.0-4.31","","762","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","195","479972","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","196","480481","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","197","484990","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","198","488993","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","199","489660","0.0-7.0-4.32","","665","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","200","490172","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","201","490691","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","202","495211","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","203","499232","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","204","499743","0.0-7.0-4.33","","509","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","0"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","205","500251","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","206","500772","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","207","503784","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","208","507802","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","209","508494","0.0-7.0-4.34","","689","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","0"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","210","509002","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","211","509523","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","212","512531","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","213","516541","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","214","518401","0.0-7.0-4.35","","1858","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","0"
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","215","518922","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","216","519433","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","217","520942","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","218","524962","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63e885e4e1fc973179d56f63","bdp_wmem","Sat Apr 08 2023 11:44:48 GMT-0500 (Central Daylight Time)","630108","Match,No Match","html-keyboard-response","219","526173","0.0-7.0-4.36","","1209","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
