"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr","numBlurs"
"html-keyboard-response","219","485984","0.0-7.0-4.36","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","1200","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1",""
"html-keyboard-response","220","486486","0.0-7.0-5.36","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","221","486988","0.0-7.0-1.37","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","222","491491","0.0-7.0-2.37","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","0,1,0","noMatchOutcome","i","4500","","","","","",""
"html-keyboard-response","223","495492","0.0-7.0-3.37","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","224","496671","0.0-7.0-4.37","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","1177","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","green","Share","REAL","0",""
"html-keyboard-response","225","497174","0.0-7.0-5.37","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","226","497676","0.0-7.0-1.38","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","227","500679","0.0-7.0-2.38","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","","","","","",""
"html-keyboard-response","228","504681","0.0-7.0-3.38","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","229","506565","0.0-7.0-4.38","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","1882","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw003.bmp","red","Keep","REAL","0",""
"html-keyboard-response","230","507066","0.0-7.0-5.38","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","231","507633","0.0-7.0-1.39","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","232","510641","0.0-7.0-2.39","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","0,1","Match","e","3000","","","","","",""
"html-keyboard-response","233","514643","0.0-7.0-3.39","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","234","515656","0.0-7.0-4.39","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","1012","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","0,1","Match","e","3000","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1",""
"html-keyboard-response","235","516158","0.0-7.0-5.39","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","236","516660","0.0-7.0-1.40","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","237","518162","0.0-7.0-2.40","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","","",""
"html-keyboard-response","238","522164","0.0-7.0-3.40","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","239","523673","0.0-7.0-4.40","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","1506","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1",""
"html-keyboard-response","240","524176","0.0-7.0-5.40","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","241","524677","0.0-7.0-1.41","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","242","526179","0.0-7.0-2.41","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","","","","","",""
"html-keyboard-response","243","530182","0.0-7.0-3.41","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","244","531006","0.0-7.0-4.41","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","821","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1",""
"html-keyboard-response","245","531508","0.0-7.0-5.41","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","246","532011","0.0-7.0-1.42","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","247","536514","0.0-7.0-2.42","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchFace","i","4500","","","","","",""
"html-keyboard-response","248","540518","0.0-7.0-3.42","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","249","541932","0.0-7.0-4.42","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","1412","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1",""
"html-keyboard-response","250","542434","0.0-7.0-5.42","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","251","543037","0.0-7.0-1.43","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","252","546043","0.0-7.0-2.43","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","","",""
"html-keyboard-response","253","550045","0.0-7.0-3.43","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","254","551677","0.0-7.0-4.43","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","1629","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw003.bmp","green","Share","REAL","1",""
"html-keyboard-response","255","552190","0.0-7.0-5.43","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","256","552692","0.0-7.0-1.44","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","257","555694","0.0-7.0-2.44","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","","",""
"html-keyboard-response","258","559697","0.0-7.0-3.44","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","259","560768","0.0-7.0-4.44","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","1069","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","1",""
"html-keyboard-response","260","561310","0.0-7.0-5.44","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","261","561814","0.0-7.0-1.45","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","262","564816","0.0-7.0-2.45","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","1,0","noMatchOutcome","i","3000","","","","","",""
"html-keyboard-response","263","568818","0.0-7.0-3.45","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","264","569499","0.0-7.0-4.45","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","679","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","0",""
"html-keyboard-response","265","570001","0.0-7.0-5.45","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","266","570503","0.0-7.0-1.46","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","267","573507","0.0-7.0-2.46","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","","","","","",""
"html-keyboard-response","268","577508","0.0-7.0-3.46","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
"html-keyboard-response","269","577920","0.0-7.0-4.46","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","409","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","0",""
"html-keyboard-response","270","578506","0.0-7.0-5.46","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","","",""
"html-keyboard-response","271","579009","0.0-7.0-1.47","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","","",""
"html-keyboard-response","272","582011","0.0-7.0-2.47","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","","","","","",""
"html-keyboard-response","273","586013","0.0-7.0-3.47","631e8c52a408a788b7e62e11","bdp_wmem","Sat Apr 08 2023 11:09:08 GMT-0500 (Central Daylight Time)","588013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","","",""
