"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","163","365600","0.0-7.0-3.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","164","366423","0.0-7.0-4.25","","823","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","165","366924","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","166","367432","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","167","370436","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","168","374441","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","169","375068","0.0-7.0-4.26","","626","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","170","375580","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","171","376083","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","172","379096","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","173","383099","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","174","384013","0.0-7.0-4.27","","914","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","175","384525","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","176","385031","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","177","388040","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","178","392049","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","179","393402","0.0-7.0-4.28","","1352","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","180","393909","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","181","394419","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","182","398932","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","183","402943","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","184","404072","0.0-7.0-4.29","","1129","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","185","404573","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","186","405081","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","187","409597","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","188","413607","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","189","415231","0.0-7.0-4.30","","1623","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","190","415739","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","191","416247","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","192","419256","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","193","423268","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","194","424617","0.0-7.0-4.31","","1349","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","195","425121","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","196","425628","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","197","427138","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","198","431148","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","199","431933","0.0-7.0-4.32","","783","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","200","432447","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","201","432950","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","202","434455","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","203","438469","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","204","439348","0.0-7.0-4.33","","879","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","205","439848","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","206","440353","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","207","441865","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","208","445867","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","209","446550","0.0-7.0-4.34","","682","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","210","447060","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","211","447570","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","212","450572","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","213","454587","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","214","456211","0.0-7.0-4.35","","1623","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","215","456717","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","216","457223","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5f2e0b28c642b31678638a21","bdp_wmem","Tue Mar 14 2023 13:22:35 GMT-0400 (Eastern Daylight Time)","562431","Match,No Match","html-keyboard-response","217","461728","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp","1,1,0","noMatchFace","i","4500","","","","",""
