"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","167","445231","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","168","449236","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","169","450902","0.0-7.0-4.26","","1666","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","170","451404","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","171","451919","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","172","456430","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","173","460432","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","174","464428","0.0-7.0-4.27","","3996","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","0"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","175","464932","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","176","465445","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","177","469950","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","178","473962","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","179","475978","0.0-7.0-4.28","","2016","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","180","476491","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","181","476991","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","182","479993","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","183","484000","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","184","485179","0.0-7.0-4.29","","1178","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","185","485695","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","186","486207","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","187","490720","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","188","494734","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","189","497964","0.0-7.0-4.30","","3229","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","190","498475","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","191","498987","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","192","501997","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","193","506010","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","194","507865","0.0-7.0-4.31","","1855","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","195","508371","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","196","508883","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","197","511890","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw013.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","198","515904","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","199","518414","0.0-7.0-4.32","","2510","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw013.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","200","518925","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","201","519440","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","202","522448","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","203","526462","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","204","528415","0.0-7.0-4.33","","1952","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","205","528920","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","206","529430","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","207","530938","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","208","534952","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","209","536489","0.0-7.0-4.34","","1536","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","210","537003","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","211","537517","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","212","540531","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","213","544533","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","214","546215","0.0-7.0-4.35","","1681","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","215","546725","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","216","547226","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","217","548732","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","218","552743","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","219","554014","0.0-7.0-4.36","","1270","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","220","554515","0.0-7.0-5.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6400f1783058946c2b4780cd","bdp_wmem","Wed Mar 15 2023 14:39:18 GMT-0500 (Central Daylight Time)","663968","Match,No Match","html-keyboard-response","221","555025","0.0-7.0-1.37","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
