"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","167","560818","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchFace","i","4500","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","168","564829","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","169","565767","0.0-7.0-4.26","","937","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","170","566282","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","171","566783","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","172","571297","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchFace","i","4500","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","173","575313","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","174","576375","0.0-7.0-4.27","","1061","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","175","576876","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","176","577391","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","177","581905","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","178","585906","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","179","587682","0.0-7.0-4.28","","1775","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","180","588187","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","181","588688","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","182","591691","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","0,1","Match","e","3000","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","183","595702","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","184","596721","0.0-7.0-4.29","","1018","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","0,1","Match","e","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","185","597236","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","186","597737","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","187","599252","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","188","603267","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","189","603971","0.0-7.0-4.30","","704","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","190","604485","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","191","604985","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","192","606499","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","193","610500","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","194","611169","0.0-7.0-4.31","","667","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","195","611673","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","196","612188","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","197","613699","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","198","617709","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","199","618393","0.0-7.0-4.32","","684","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","200","618893","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","201","619406","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","202","620912","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","203","624925","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","204","626105","0.0-7.0-4.33","","1180","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","205","626610","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","206","627126","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","207","628640","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","208","632641","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","209","633198","0.0-7.0-4.34","","556","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","210","633704","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","211","634205","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","212","635721","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","213","639734","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","214","640668","0.0-7.0-4.35","","933","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","215","641179","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","216","641689","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","217","646201","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","218","650212","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","219","652359","0.0-7.0-4.36","","2147","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","220","652861","0.0-7.0-5.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f41910c61f3eb102079f","bdp_wmem","Wed Mar 15 2023 15:07:36 GMT-0500 (Central Daylight Time)","762752","Match,No Match","html-keyboard-response","221","653365","0.0-7.0-1.37","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
