"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","165","391314","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","166","391815","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","167","393319","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","Match","e","1500","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","168","397329","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","169","398645","0.0-7.0-4.26","","1314","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw038.bmp","1","Match","e","1500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","170","399155","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","171","399657","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","172","402665","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","0,1","Match","e","3000","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","173","406675","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","174","407605","0.0-7.0-4.27","","929","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","0,1","Match","e","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","175","408110","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","176","408612","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","177","410115","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","178","414126","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","179","415301","0.0-7.0-4.28","","1174","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","180","415815","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","181","416317","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","182","419324","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","183","423334","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","184","424469","0.0-7.0-4.29","","1134","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","green","Share","REAL","0"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","185","424969","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","186","425471","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","187","426975","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","188","430985","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","189","432372","0.0-7.0-4.30","","1387","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","green","Share","REAL","0"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","190","432875","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","191","433376","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","192","436387","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","193","440388","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","194","441588","0.0-7.0-4.31","","1199","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","195","442102","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","196","442604","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","197","447106","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","198","451107","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","199","453492","0.0-7.0-4.32","","2384","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","200","454005","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","201","454507","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","202","459019","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","203","463032","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","204","465124","0.0-7.0-4.33","","2092","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","205","465638","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","206","466139","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","207","469147","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","208","473158","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","209","474571","0.0-7.0-4.34","","1413","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","210","475078","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","211","475579","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","212","478587","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","213","482601","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","214","483908","0.0-7.0-4.35","","1306","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","215","484420","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","216","484920","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","217","487928","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","218","491939","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","219","494444","0.0-7.0-4.36","","2505","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","63d9f31dba727de153019798","bdp_wmem","Sat Apr 08 2023 13:38:44 GMT-0400 (Eastern Daylight Time)","597367","Match,No Match","html-keyboard-response","220","494947","0.0-7.0-5.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
