"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","164","467625","0.0-7.0-4.25","","1287","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","165","468128","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","166","468634","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","167","471646","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","168","475658","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","169","477469","0.0-7.0-4.26","","1810","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","170","477982","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","171","478490","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","172","482997","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","173","487013","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","174","489145","0.0-7.0-4.27","","2130","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","175","489647","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","176","490153","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","177","491668","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","178","495684","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","179","497501","0.0-7.0-4.28","","1817","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","180","498012","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","181","498516","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","182","501527","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","183","505539","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","184","507706","0.0-7.0-4.29","","2165","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","185","508221","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","186","508727","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","187","513240","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","188","517254","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","189","521455","0.0-7.0-4.30","","4200","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","190","521970","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","191","522476","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","192","523982","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","noMatchFace","i","1500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","193","527986","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","194","531274","0.0-7.0-4.31","","3287","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","195","531777","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","196","532282","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","197","533794","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","198","537798","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","199","539750","0.0-7.0-4.32","","1949","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","200","540256","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","201","540758","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","202","542272","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","203","546279","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","204","547637","0.0-7.0-4.33","","1356","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","205","548145","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","206","548653","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","207","551668","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","208","555670","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","209","557271","0.0-7.0-4.34","","1601","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","210","557786","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","211","558292","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","212","562803","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","213","566818","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","214","569351","0.0-7.0-4.35","","2532","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","215","569865","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","216","570371","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","63f969ceb2a0b028aa612b33","bdp_wmem","Tue Mar 14 2023 21:40:16 GMT-0400 (Eastern Daylight Time)","695529","Match,No Match","html-keyboard-response","217","574884","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","0,0,1","noMatchFace","i","4500","","","","",""
