"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","164","406220","0.0-7.0-4.25","","1164","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","165","406724","0.0-7.0-5.25","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","166","407225","0.0-7.0-1.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","167","410231","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","168","414238","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","169","416046","0.0-7.0-4.26","","1807","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","170","416552","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","171","417054","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","172","418556","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","173","422559","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","174","425278","0.0-7.0-4.27","","2718","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","175","425785","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","176","426287","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","177","429294","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","178","433300","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","179","434792","0.0-7.0-4.28","","1492","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","180","435294","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","181","435798","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","182","437300","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","183","441306","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","184","442276","0.0-7.0-4.29","","969","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","185","442777","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","186","443279","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","187","444785","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","188","448791","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","189","449679","0.0-7.0-4.30","","887","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","0"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","190","450183","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","191","450684","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","192","453691","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","193","457697","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","194","458413","0.0-7.0-4.31","","716","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","0"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","195","458918","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","196","459422","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","197","462428","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","198","466428","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","199","467779","0.0-7.0-4.32","","1350","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","200","468283","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","201","468785","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","202","470288","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","203","474292","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","204","475687","0.0-7.0-4.33","","1394","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","205","476193","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","206","476699","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","207","481206","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp","0,0,1","Match","e","4500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","208","485212","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","209","486542","0.0-7.0-4.34","","1329","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","210","487045","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","211","487552","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","212","490554","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","213","494559","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","214","495729","0.0-7.0-4.35","","1168","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","215","496232","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","216","496738","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","217","501244","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"","","","","60fd80b85dd6b22f66d16822","bdp_wmem","Wed Mar 15 2023 15:04:15 GMT-0500 (Central Daylight Time)","611787","Match,No Match","html-keyboard-response","218","505251","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
