"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","167","415261","0.0-7.0-2.26","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1,1","noMatchFace","i","4500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","168","419264","0.0-7.0-3.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","169","420055","0.0-7.0-4.26","","789","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1,1","noMatchFace","i","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","170","420560","0.0-7.0-5.26","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","171","421076","0.0-7.0-1.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","172","424090","0.0-7.0-2.27","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","173","428102","0.0-7.0-3.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","174","429083","0.0-7.0-4.27","","979","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","175","429596","0.0-7.0-5.27","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","176","430111","0.0-7.0-1.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","177","431626","0.0-7.0-2.28","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","178","435642","0.0-7.0-3.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","179","437118","0.0-7.0-4.28","","1475","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","180","437631","0.0-7.0-5.28","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","181","438147","0.0-7.0-1.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","182","441158","0.0-7.0-2.29","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","183","445173","0.0-7.0-3.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","184","446122","0.0-7.0-4.29","","948","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","185","446626","0.0-7.0-5.29","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","186","447142","0.0-7.0-1.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","187","450152","0.0-7.0-2.30","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","188","454164","0.0-7.0-3.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","189","455482","0.0-7.0-4.30","","1317","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","190","455993","0.0-7.0-5.30","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","191","456507","0.0-7.0-1.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","192","458012","0.0-7.0-2.31","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","193","462022","0.0-7.0-3.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","194","462805","0.0-7.0-4.31","","781","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","195","463319","0.0-7.0-5.31","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","196","463834","0.0-7.0-1.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","197","466849","0.0-7.0-2.32","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","198","470865","0.0-7.0-3.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","199","471722","0.0-7.0-4.32","","856","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","200","472229","0.0-7.0-5.32","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","201","472744","0.0-7.0-1.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","202","477249","0.0-7.0-2.33","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp","1,0,0","Match","e","4500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","203","481264","0.0-7.0-3.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","204","482913","0.0-7.0-4.33","","1647","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","205","483426","0.0-7.0-5.33","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","206","483941","0.0-7.0-1.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","207","486952","0.0-7.0-2.34","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","208","490958","0.0-7.0-3.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","209","492052","0.0-7.0-4.34","","1092","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","210","492564","0.0-7.0-5.34","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","211","493080","0.0-7.0-1.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","212","494594","0.0-7.0-2.35","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","213","498607","0.0-7.0-3.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","214","499548","0.0-7.0-4.35","","940","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","215","500056","0.0-7.0-5.35","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","216","500571","0.0-7.0-1.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","217","503587","0.0-7.0-2.36","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","218","507601","0.0-7.0-3.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","219","509199","0.0-7.0-4.36","","1597","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","220","509710","0.0-7.0-5.36","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","629fa760fe340707d1dfd548","bdp_wmem","Wed Jul 27 2022 12:32:37 GMT-0500 (Central Daylight Time)","622178","Match,No Match","html-keyboard-response","221","510218","0.0-7.0-1.37","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
