"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round","numBlurs"
"html-keyboard-response","192","356549","0.0-19.0-2.18","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","7","James","5","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3","76","19",""
"html-keyboard-response","193","357555","0.0-19.0-3.18","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","James","5","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3","76","19",""
"html-keyboard-response","194","359720","0.0-19.0-1.19","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","2164","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Jordan","3","Kept","0.2,0.8","13","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","81","20",""
"html-keyboard-response","195","359983","0.0-19.0-2.19","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Jordan","3","Kept","0.2,0.8","13","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","80","20",""
"html-keyboard-response","196","360986","0.0-19.0-3.19","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Jordan","3","Kept","0.2,0.8","13","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","80","20",""
"html-keyboard-response","197","362256","0.0-19.0-1.20","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","1268","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","7","Michael","8","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","85","21",""
"html-keyboard-response","198","362519","0.0-19.0-2.20","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","7","Michael","8","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","83","21",""
"html-keyboard-response","199","363524","0.0-19.0-3.20","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Michael","8","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","83","21",""
"html-keyboard-response","200","364944","0.0-19.0-1.21","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","1419","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","James","5","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3","88","22",""
"html-keyboard-response","201","365202","0.0-19.0-2.21","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","James","5","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3","86","22",""
"html-keyboard-response","202","366219","0.0-19.0-3.21","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","James","5","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3","90","22",""
"html-keyboard-response","203","368552","0.0-19.0-1.22","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","2332","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Jordan","3","Kept","0.2,0.8","13","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","95","23",""
"html-keyboard-response","204","368815","0.0-19.0-2.22","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","Jordan","3","Kept","0.2,0.8","13","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","94","23",""
"html-keyboard-response","205","369817","0.0-19.0-3.22","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Jordan","3","Kept","0.2,0.8","13","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","94","23",""
"html-keyboard-response","206","370937","0.0-19.0-1.23","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","1119","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Michael","8","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","99","24",""
"html-keyboard-response","207","371197","0.0-19.0-2.23","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Michael","8","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","97","24",""
"html-keyboard-response","208","372214","0.0-19.0-3.23","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Michael","8","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","97","24",""
"html-keyboard-response","209","374288","0.0-19.0-1.24","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","2073","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","9","James","5","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3","102","25",""
"html-keyboard-response","210","374542","0.0-19.0-2.24","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","9","James","5","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3","100","25",""
"html-keyboard-response","211","375558","0.0-19.0-3.24","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","James","5","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","3","100","25",""
"html-keyboard-response","212","376271","0.0-19.0-1.25","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","711","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Jordan","3","Kept","0.2,0.8","13","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","105","26",""
"html-keyboard-response","213","376530","0.0-19.0-2.25","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Jordan","3","Kept","0.2,0.8","13","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","104","26",""
"html-keyboard-response","214","377544","0.0-19.0-3.25","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Jordan","3","Kept","0.2,0.8","13","0.2","trustrating_stim/white_00659_941121_fa_edt.bmp","2.5","104","26",""
"html-keyboard-response","215","378448","0.0-19.0-1.26","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","903","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Michael","8","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","109","27",""
"html-keyboard-response","216","378699","0.0-19.0-2.26","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Michael","8","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","108","27",""
"html-keyboard-response","217","379702","0.0-19.0-3.26","63dc7c4191d5e30193f1db36","bdp_trlrn","Tue Mar 14 2023 21:37:14 GMT-0500 (Central Daylight Time)","888079","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Michael","8","Kept","0.2,0.65","11","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","6.5","108","27",""
