"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","338","345563","0.0-18.0-3.80","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","406","81"
"html-keyboard-response","339","346017","0.0-18.0-1.81","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","451","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","411","82"
"html-keyboard-response","340","346272","0.0-18.0-2.81","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","406","82"
"html-keyboard-response","341","347277","0.0-18.0-3.81","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","406","82"
"html-keyboard-response","342","347906","0.0-18.0-1.82","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","627","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","411","83"
"html-keyboard-response","343","348160","0.0-18.0-2.82","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","408","83"
"html-keyboard-response","344","349165","0.0-18.0-3.82","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","408","83"
"html-keyboard-response","345","349858","0.0-18.0-1.83","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","690","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","413","84"
"html-keyboard-response","346","350112","0.0-18.0-2.83","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","408","84"
"html-keyboard-response","347","351114","0.0-18.0-3.83","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","418","84"
"html-keyboard-response","348","351855","0.0-18.0-1.84","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","740","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","423","85"
"html-keyboard-response","349","352106","0.0-18.0-2.84","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","418","85"
"html-keyboard-response","350","353109","0.0-18.0-3.84","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","418","85"
"html-keyboard-response","351","354192","0.0-18.0-1.85","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1079","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","22","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","423","86"
"html-keyboard-response","352","354448","0.0-18.0-2.85","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","22","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","419","86"
"html-keyboard-response","353","355450","0.0-18.0-3.85","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","427","86"
"html-keyboard-response","354","356126","0.0-18.0-1.86","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","673","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","22","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","432","87"
"html-keyboard-response","355","356378","0.0-18.0-2.86","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","22","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","428","87"
"html-keyboard-response","356","357384","0.0-18.0-3.86","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","428","87"
"html-keyboard-response","357","357947","0.0-18.0-1.87","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","562","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Aaron","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","433","88"
"html-keyboard-response","358","358202","0.0-18.0-2.87","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Aaron","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","428","88"
"html-keyboard-response","359","359210","0.0-18.0-3.87","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Aaron","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","438","88"
"html-keyboard-response","360","360108","0.0-18.0-1.88","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","895","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","23","Jordan","trustrating_stim/white_mw099.bmp","Shared","0.8,0.4","10","0.8","443","89"
"html-keyboard-response","361","360362","0.0-18.0-2.88","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","23","Jordan","trustrating_stim/white_mw099.bmp","Shared","0.8,0.4","10","0.8","442","89"
"html-keyboard-response","362","361366","0.0-18.0-3.88","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Jordan","trustrating_stim/white_mw099.bmp","Shared","0.8,0.4","10","0.8","444","89"
"html-keyboard-response","363","363252","0.0-18.0-1.89","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1879","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","23","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","449","90"
"html-keyboard-response","364","363520","0.0-18.0-2.89","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","23","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","448","90"
"html-keyboard-response","365","364524","0.0-18.0-3.89","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","450","90"
"html-keyboard-response","366","365895","0.0-18.0-1.90","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1369","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","23","Aaron","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","455","91"
"html-keyboard-response","367","366149","0.0-18.0-2.90","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","23","Aaron","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","454","91"
"html-keyboard-response","368","367156","0.0-18.0-3.90","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Aaron","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","456","91"
"html-keyboard-response","369","367861","0.0-18.0-1.91","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","703","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","23","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","461","92"
"html-keyboard-response","370","368117","0.0-18.0-2.91","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","23","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","460","92"
"html-keyboard-response","371","369120","0.0-18.0-3.91","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","460","92"
"html-keyboard-response","372","370159","0.0-18.0-1.92","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1038","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","24","Aaron","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","465","93"
"html-keyboard-response","373","370415","0.0-18.0-2.92","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","24","Aaron","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","460","93"
"html-keyboard-response","374","371419","0.0-18.0-3.92","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Aaron","trustrating_stim/white_mw071.bmp","Shared","0.4,0.8","10","0.4","470","93"
"html-keyboard-response","375","374765","0.0-18.0-1.93","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","3343","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","24","Jordan","trustrating_stim/white_mw099.bmp","Shared","0.8,0.4","10","0.8","475","94"
"html-keyboard-response","376","375018","0.0-18.0-2.93","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","24","Jordan","trustrating_stim/white_mw099.bmp","Shared","0.8,0.4","10","0.8","470","94"
"html-keyboard-response","377","376021","0.0-18.0-3.93","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Jordan","trustrating_stim/white_mw099.bmp","Shared","0.8,0.4","10","0.8","480","94"
"html-keyboard-response","378","376867","0.0-18.0-1.94","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","845","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","24","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","13","0.2","485","95"
"html-keyboard-response","379","377124","0.0-18.0-2.94","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","24","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","13","0.2","480","95"
"html-keyboard-response","380","378128","0.0-18.0-3.94","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","13","0.2","480","95"
"html-keyboard-response","381","379359","0.0-18.0-1.95","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1230","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","24","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","485","96"
"html-keyboard-response","382","379615","0.0-18.0-2.95","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","24","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","484","96"
"html-keyboard-response","383","380621","0.0-18.0-3.95","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","484","96"
"html-keyboard-response","384","381451","0.0-18.0-1.96","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","828","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","25","Jordan","trustrating_stim/white_mw099.bmp","Shared","0.8,0.4","10","0.8","489","97"
