"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","numBlurs","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","439","663201","0.0-22.0-1.34","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","731","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","","12","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","522","101"
"html-keyboard-response","440","663466","0.0-22.0-2.34","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","","12","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","519","101"
"html-keyboard-response","441","664469","0.0-22.0-3.34","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","12","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","519","101"
"html-keyboard-response","442","665748","0.0-22.0-1.35","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","1278","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","12","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","524","102"
"html-keyboard-response","443","666005","0.0-22.0-2.35","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","12","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","523","102"
"html-keyboard-response","444","667021","0.0-22.0-3.35","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","12","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","525","102"
"html-keyboard-response","445","669336","0.0-22.0-1.36","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","2314","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","13","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","530","103"
"html-keyboard-response","446","669599","0.0-22.0-2.36","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","13","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","529","103"
"html-keyboard-response","447","670610","0.0-22.0-3.36","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","13","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","529","103"
"html-keyboard-response","448","671703","0.0-22.0-1.37","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","1093","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","","13","Jason","5","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","534","104"
"html-keyboard-response","449","671967","0.0-22.0-2.37","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","","13","Jason","5","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","531","104"
"html-keyboard-response","450","672970","0.0-22.0-3.37","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","13","Jason","5","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","531","104"
"html-keyboard-response","451","673998","0.0-22.0-1.38","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","1027","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","","13","Chris","10","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","536","105"
"html-keyboard-response","452","674263","0.0-22.0-2.38","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","","13","Chris","10","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","533","105"
"html-keyboard-response","453","675279","0.0-22.0-3.38","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","13","Chris","10","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","533","105"
"html-keyboard-response","454","675506","0.0-22.0-1.39","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","226","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","14","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","538","106"
"html-keyboard-response","455","675766","0.0-22.0-2.39","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","14","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","537","106"
"html-keyboard-response","456","676781","0.0-22.0-3.39","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","14","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","539","106"
"html-keyboard-response","457","679236","0.0-22.0-1.40","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","2454","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","","14","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","544","107"
"html-keyboard-response","458","679493","0.0-22.0-2.40","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","","14","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","542","107"
"html-keyboard-response","459","680501","0.0-22.0-3.40","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","14","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","542","107"
"html-keyboard-response","460","681484","0.0-22.0-1.41","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","982","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","","14","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","547","108"
"html-keyboard-response","461","681750","0.0-22.0-2.41","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","","14","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","545","108"
"html-keyboard-response","462","682764","0.0-22.0-3.41","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","14","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","549","108"
"html-keyboard-response","463","684751","0.0-22.0-1.42","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","1986","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","","15","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","554","109"
"html-keyboard-response","464","685016","0.0-22.0-2.42","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","","15","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","551","109"
"html-keyboard-response","465","686021","0.0-22.0-3.42","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","15","Jason","5","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","557","109"
"html-keyboard-response","466","688038","0.0-22.0-1.43","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","2017","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","","15","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","562","110"
"html-keyboard-response","467","688297","0.0-22.0-2.43","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","","15","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","560","110"
"html-keyboard-response","468","689313","0.0-22.0-3.43","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","15","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","564","110"
"html-keyboard-response","469","690402","0.0-22.0-1.44","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","1089","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","15","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","569","111"
"html-keyboard-response","470","690656","0.0-22.0-2.44","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","15","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","568","111"
"html-keyboard-response","471","691667","0.0-22.0-3.44","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","15","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","568","111"
"html-keyboard-response","472","695588","0.0-22.0-1.45","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","3920","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","","16","Jason","5","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","573","112"
"html-keyboard-response","473","695851","0.0-22.0-2.45","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","","16","Jason","5","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","570","112"
"html-keyboard-response","474","696861","0.0-22.0-3.45","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","16","Jason","5","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","570","112"
"html-keyboard-response","475","697627","0.0-22.0-1.46","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","766","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","16","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","575","113"
"html-keyboard-response","476","697894","0.0-22.0-2.46","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","16","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","574","113"
"html-keyboard-response","477","698909","0.0-22.0-3.46","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","16","Marcus","1","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","574","113"
"html-keyboard-response","478","699324","0.0-22.0-1.47","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","415","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","","16","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","579","114"
"html-keyboard-response","479","699589","0.0-22.0-2.47","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","","16","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","576","114"
"html-keyboard-response","480","700605","0.0-22.0-3.47","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","16","Chris","10","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw066.bmp","8","582","114"
"html-keyboard-response","481","701387","0.0-22.0-1.48","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","781","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","17","Jason","5","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","587","115"
"html-keyboard-response","482","701641","0.0-22.0-2.48","62c5e680e4a4b4648606d756","bdp_trlrn","Tue Mar 14 2023 12:42:26 GMT-0500 (Central Daylight Time)","808046","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","17","Jason","5","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw071.bmp","5","586","115"
