"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","85","88819","0.0-6.0-2.39","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","86","89897","0.0-6.0-1.40","","967","","trustrating_stim/white_mw049.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","87","90100","0.0-6.0-2.40","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","88","91570","0.0-6.0-1.41","","1358","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","89","91780","0.0-6.0-2.41","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","90","92586","0.0-6.0-1.42","","695","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","91","92790","0.0-6.0-2.42","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","92","94005","0.0-6.0-1.43","","1105","","trustrating_stim/white_00807_941205_fb_edt.bmp","1","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","93","94210","0.0-6.0-2.43","","null","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","94","95163","0.0-6.0-1.44","","841","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","95","95370","0.0-6.0-2.44","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","96","96377","0.0-6.0-1.45","","897","","trustrating_stim/white_mw046.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","97","96579","0.0-6.0-2.45","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","98","97465","0.0-6.0-1.46","","774","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","99","97671","0.0-6.0-2.46","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","100","98645","0.0-6.0-1.47","","864","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","101","98851","0.0-6.0-2.47","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","102","99843","0.0-6.0-1.48","","881","","trustrating_stim/white_00577_940928_fa_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","103","100050","0.0-6.0-2.48","","null","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","104","100903","0.0-6.0-1.49","","741","","trustrating_stim/white_00898_960530_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","105","101111","0.0-6.0-2.49","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","106","102816","0.0-6.0-1.50","","1594","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","107","103020","0.0-6.0-2.50","","null","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","108","104381","0.0-6.0-1.51","","1249","","trustrating_stim/white_mw056.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","109","104591","0.0-6.0-2.51","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","110","105658","0.0-6.0-1.52","","955","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","111","105863","0.0-6.0-2.52","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","112","107901","0.0-6.0-1.53","","1928","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","113","108111","0.0-6.0-2.53","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","114","110049","0.0-6.0-1.54","","1826","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","115","110252","0.0-6.0-2.54","","null","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","116","111450","0.0-6.0-1.55","","1088","","trustrating_stim/white_00129_931230_fb_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","117","111662","0.0-6.0-2.55","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","118","113560","0.0-6.0-1.56","","1787","","trustrating_stim/white_mw089.bmp","7","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","119","113763","0.0-6.0-2.56","","null","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","120","115261","0.0-6.0-1.57","","1385","","trustrating_stim/white_00761_941201_fb_edt.bmp","1","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","121","115462","0.0-6.0-2.57","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","122","116700","0.0-6.0-1.58","","1125","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","123","116903","0.0-6.0-2.58","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","124","118122","0.0-6.0-1.59","","1107","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","image-keyboard-response","125","118332","0.0-6.0-2.59","","null","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","instructions","126","121975","0.0-7.0","[{""page_index"":0,""viewing_time"":3531}]","3532","","","","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","instructions","127","169601","0.0-8.0","[{""page_index"":0,""viewing_time"":8179},{""page_index"":1,""viewing_time"":18746},{""page_index"":2,""viewing_time"":2549},{""page_index"":3,""viewing_time"":7639},{""page_index"":4,""viewing_time"":2023},{""page_index"":5,""viewing_time"":4249},{""page_index"":6,""viewing_time"":2287},{""page_index"":7,""viewing_time"":1844}]","47516","","","","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","128","173996","0.0-9.0","","4392","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","C","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","129","177497","0.0-10.0","","3396","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 1</p><p>b) 1</p><p style='color:#FF0000'>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","130","182064","0.0-11.0","","4464","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","A","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","131","183484","0.0-12.0","","1312","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p style='color:#FF0000'>a) 8</p><p>b) 5</p><p>c) 3</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","132","186883","0.0-13.0","","3291","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","B","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","133","190619","0.0-14.0","","3625","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p style='color:#FF0000'>b) It doubles</p><p>c) It quadruples</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","134","197993","0.0-15.0","","7269","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"","","","","63ea4301f63c1d26f0ff83e9","bdp_trlrn","Wed Mar 15 2023 15:43:42 GMT-0400 (Eastern Daylight Time)","508513","Untrustworthy,Trustworthy","html-keyboard-response","135","199878","0.0-16.0","","1773","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
