"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","460","859891","0.0-22.0-1.41","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","705","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","560","108"
"html-keyboard-response","461","860142","0.0-22.0-2.41","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","555","108"
"html-keyboard-response","462","861147","0.0-22.0-3.41","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","555","108"
"html-keyboard-response","463","864332","0.0-22.0-1.42","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","3183","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Gavin","5","Shared","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","560","109"
"html-keyboard-response","464","864585","0.0-22.0-2.42","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Gavin","5","Shared","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","559","109"
"html-keyboard-response","465","865592","0.0-22.0-3.42","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Gavin","5","Shared","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","561","109"
"html-keyboard-response","466","866964","0.0-22.0-1.43","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","1372","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","566","110"
"html-keyboard-response","467","867223","0.0-22.0-2.43","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","564","110"
"html-keyboard-response","468","868239","0.0-22.0-3.43","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","564","110"
"html-keyboard-response","469","869261","0.0-22.0-1.44","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","1022","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","569","111"
"html-keyboard-response","470","869525","0.0-22.0-2.44","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","568","111"
"html-keyboard-response","471","870532","0.0-22.0-3.44","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","568","111"
"html-keyboard-response","472","870989","0.0-22.0-1.45","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","456","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Gavin","5","Kept","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","573","112"
"html-keyboard-response","473","871243","0.0-22.0-2.45","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Gavin","5","Kept","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","568","112"
"html-keyboard-response","474","872249","0.0-22.0-3.45","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Gavin","5","Kept","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","568","112"
"html-keyboard-response","475","873045","0.0-22.0-1.46","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","796","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","573","113"
"html-keyboard-response","476","873303","0.0-22.0-2.46","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","572","113"
"html-keyboard-response","477","874311","0.0-22.0-3.46","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","572","113"
"html-keyboard-response","478","875045","0.0-22.0-1.47","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","734","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","577","114"
"html-keyboard-response","479","875299","0.0-22.0-2.47","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","576","114"
"html-keyboard-response","480","876306","0.0-22.0-3.47","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","576","114"
"html-keyboard-response","481","877877","0.0-22.0-1.48","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","1571","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Gavin","5","Kept","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","581","115"
"html-keyboard-response","482","878136","0.0-22.0-2.48","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Gavin","5","Kept","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","580","115"
"html-keyboard-response","483","879143","0.0-22.0-3.48","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Gavin","5","Kept","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","580","115"
"html-keyboard-response","484","880350","0.0-22.0-1.49","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","1207","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Brian","8","Shared","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","585","116"
"html-keyboard-response","485","880612","0.0-22.0-2.49","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Brian","8","Shared","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","583","116"
"html-keyboard-response","486","881621","0.0-22.0-3.49","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Brian","8","Shared","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","587","116"
"html-keyboard-response","487","882526","0.0-22.0-1.50","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","905","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Anthony","0","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","592","117"
"html-keyboard-response","488","882781","0.0-22.0-2.50","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Anthony","0","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","591","117"
"html-keyboard-response","489","883789","0.0-22.0-3.50","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Anthony","0","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","593","117"
"html-keyboard-response","490","884998","0.0-22.0-1.51","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","1209","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","598","118"
"html-keyboard-response","491","885260","0.0-22.0-2.51","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","593","118"
"html-keyboard-response","492","886267","0.0-22.0-3.51","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","593","118"
"html-keyboard-response","493","888646","0.0-22.0-1.52","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","2378","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Gavin","5","Kept","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","598","119"
"html-keyboard-response","494","888900","0.0-22.0-2.52","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Gavin","5","Kept","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","597","119"
"html-keyboard-response","495","889903","0.0-22.0-3.52","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Gavin","5","Kept","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","597","119"
"html-keyboard-response","496","891327","0.0-22.0-1.53","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","1424","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","602","120"
"html-keyboard-response","497","891593","0.0-22.0-2.53","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","599","120"
"html-keyboard-response","498","892599","0.0-22.0-3.53","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Anthony","0","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw097.bmp","1","599","120"
"html-keyboard-response","499","894055","0.0-22.0-1.54","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","1456","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","604","121"
"html-keyboard-response","500","894316","0.0-22.0-2.54","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","603","121"
"html-keyboard-response","501","895322","0.0-22.0-3.54","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Brian","8","Kept","0.2,0.65","13","0.2","trustrating_stim/white_mw053.bmp","7.5","603","121"
"html-keyboard-response","502","897559","0.0-22.0-1.55","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decision","","","2236","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Gavin","5","Shared","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","608","122"
"html-keyboard-response","503","897819","0.0-22.0-2.55","5fd8025bcfda8b1165a0b16e","bdp_trlrn","Sun Mar 12 2023 21:16:51 GMT-0500 (アメリカ中部夏時間)","1007332","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Gavin","5","Shared","0.65,0.35","14","0.65","trustrating_stim/white_mw033.bmp","4.5","607","122"
