"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","466","713105","0.0-22.0-1.43","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","486","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","619","110"
"html-keyboard-response","467","713372","0.0-22.0-2.43","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","617","110"
"html-keyboard-response","468","714387","0.0-22.0-3.43","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","617","110"
"html-keyboard-response","469","714699","0.0-22.0-1.44","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","311","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","622","111"
"html-keyboard-response","470","714959","0.0-22.0-2.44","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","621","111"
"html-keyboard-response","471","715966","0.0-22.0-3.44","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","623","111"
"html-keyboard-response","472","716820","0.0-22.0-1.45","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","852","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Timothy","5","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","628","112"
"html-keyboard-response","473","717082","0.0-22.0-2.45","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Timothy","5","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","626","112"
"html-keyboard-response","474","718099","0.0-22.0-3.45","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Timothy","5","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","626","112"
"html-keyboard-response","475","718509","0.0-22.0-1.46","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","408","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","631","113"
"html-keyboard-response","476","718772","0.0-22.0-2.46","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","630","113"
"html-keyboard-response","477","719779","0.0-22.0-3.46","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","632","113"
"html-keyboard-response","478","720584","0.0-22.0-1.47","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","804","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","637","114"
"html-keyboard-response","479","720842","0.0-22.0-2.47","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","636","114"
"html-keyboard-response","480","721857","0.0-22.0-3.47","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","636","114"
"html-keyboard-response","481","722299","0.0-22.0-1.48","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","441","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","641","115"
"html-keyboard-response","482","722565","0.0-22.0-2.48","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","639","115"
"html-keyboard-response","483","723568","0.0-22.0-3.48","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","643","115"
"html-keyboard-response","484","724090","0.0-22.0-1.49","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","520","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Timothy","5","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","648","116"
"html-keyboard-response","485","724345","0.0-22.0-2.49","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Timothy","5","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","646","116"
"html-keyboard-response","486","725356","0.0-22.0-3.49","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Timothy","5","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","650","116"
"html-keyboard-response","487","725592","0.0-22.0-1.50","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","235","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","655","117"
"html-keyboard-response","488","725857","0.0-22.0-2.50","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","652","117"
"html-keyboard-response","489","726875","0.0-22.0-3.50","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","652","117"
"html-keyboard-response","490","727082","0.0-22.0-1.51","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","205","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Timothy","5","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","657","118"
"html-keyboard-response","491","727341","0.0-22.0-2.51","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Timothy","5","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","654","118"
"html-keyboard-response","492","728343","0.0-22.0-3.51","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Timothy","5","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","660","118"
"html-keyboard-response","493","728676","0.0-22.0-1.52","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","330","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","18","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","665","119"
"html-keyboard-response","494","728939","0.0-22.0-2.52","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","18","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","661","119"
"html-keyboard-response","495","729941","0.0-22.0-3.52","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","669","119"
"html-keyboard-response","496","730262","0.0-22.0-1.53","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","319","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","674","120"
"html-keyboard-response","497","730523","0.0-22.0-2.53","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","671","120"
"html-keyboard-response","498","731533","0.0-22.0-3.53","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","671","120"
"html-keyboard-response","499","731903","0.0-22.0-1.54","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","369","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","19","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","676","121"
"html-keyboard-response","500","732156","0.0-22.0-2.54","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","19","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","674","121"
"html-keyboard-response","501","733172","0.0-22.0-3.54","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw063.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Sebastian","2","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw063.bmp","1","678","121"
"html-keyboard-response","502","733625","0.0-22.0-1.55","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","452","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","19","Timothy","5","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","683","122"
"html-keyboard-response","503","733886","0.0-22.0-2.55","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","19","Timothy","5","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","681","122"
"html-keyboard-response","504","734895","0.0-22.0-3.55","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Timothy","5","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","681","122"
"html-keyboard-response","505","735209","0.0-22.0-1.56","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","313","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","686","123"
"html-keyboard-response","506","735471","0.0-22.0-2.56","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","682","123"
"html-keyboard-response","507","736480","0.0-22.0-3.56","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Caleb","11","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","5","682","123"
"html-keyboard-response","508","736890","0.0-22.0-1.57","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","408","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","20","Timothy","5","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","3","687","124"
