"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","463","577234","0.0-22.0-1.42","","1450","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Gavin","11","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","524","109"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","464","577496","0.0-22.0-2.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Gavin","11","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","521","109"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","465","578511","0.0-22.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Gavin","11","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","521","109"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","466","579135","0.0-22.0-1.43","","623","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Jordan","6","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","526","110"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","467","579390","0.0-22.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Jordan","6","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","524","110"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","468","580393","0.0-22.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jordan","6","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","528","110"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","469","581054","0.0-22.0-1.44","","660","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","533","111"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","470","581318","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","532","111"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","471","582334","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","532","111"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","472","583722","0.0-22.0-1.45","","1386","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Jordan","6","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","537","112"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","473","583980","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Jordan","6","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","535","112"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","474","584985","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jordan","6","Shared","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","539","112"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","475","585836","0.0-22.0-1.46","","851","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Gavin","11","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","544","113"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","476","586094","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Gavin","11","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","541","113"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","477","587106","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Gavin","11","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","541","113"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","478","587974","0.0-22.0-1.47","","867","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","546","114"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","479","588231","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","544","114"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","480","589237","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","544","114"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","481","591040","0.0-22.0-1.48","","1802","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Gavin","11","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","549","115"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","482","591303","0.0-22.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Gavin","11","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","547","115"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","483","592318","0.0-22.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Gavin","11","Kept","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","547","115"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","484","593925","0.0-22.0-1.49","","1605","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","552","116"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","485","594182","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","551","116"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","486","595196","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","551","116"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","487","595886","0.0-22.0-1.50","","689","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Jordan","6","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","556","117"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","488","596151","0.0-22.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Jordan","6","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","554","117"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","489","597153","0.0-22.0-3.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jordan","6","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","554","117"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","490","597931","0.0-22.0-1.51","","776","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Gavin","11","Shared","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","559","118"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","491","598185","0.0-22.0-2.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Gavin","11","Shared","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","557","118"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","492","599197","0.0-22.0-3.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Gavin","11","Shared","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","561","118"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","493","599815","0.0-22.0-1.52","","616","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","566","119"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","494","600077","0.0-22.0-2.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","565","119"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","495","601081","0.0-22.0-3.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Jonathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","565","119"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","496","601887","0.0-22.0-1.53","","804","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Jordan","6","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","570","120"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","497","602143","0.0-22.0-2.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Jordan","6","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","567","120"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","498","603155","0.0-22.0-3.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Jordan","6","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","567","120"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","499","603528","0.0-22.0-1.54","","373","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Gavin","11","Shared","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","572","121"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","500","603787","0.0-22.0-2.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Gavin","11","Shared","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","569","121"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","501","604802","0.0-22.0-3.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Gavin","11","Shared","0.8,0.35","11","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","6","575","121"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","502","605378","0.0-22.0-1.55","","574","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","19","Jordan","6","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","580","122"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","503","605637","0.0-22.0-2.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","19","Jordan","6","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","578","122"
"","","","feedback","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","504","606639","0.0-22.0-3.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Jordan","6","Kept","0.2,0.65","11","0.2","trustrating_stim/white_mw049.bmp","5","578","122"
"","","","decision","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","505","607232","0.0-22.0-1.56","","591","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Jonathan","0","Shared","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","583","123"
"","","","decisionFB","594936ad4152bf0001bfd5cd","bdp_trlrn","Fri Mar 10 2023 14:55:24 GMT-0500 (Eastern Standard Time)","676363","Trustworthy,Untrustworthy","html-keyboard-response","506","607487","0.0-22.0-2.56","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Jonathan","0","Shared","0.65,0.35","13","0.65","trustrating_stim/white_mw060.bmp","4","582","123"
