"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","instructions","337","604722","0.0-21.0","[{""page_index"":0,""viewing_time"":10813},{""page_index"":1,""viewing_time"":1625}]","12439","","","","","","","","","","","","","",""
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","338","606082","0.0-22.0-1.0","","1253","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Joseph","9","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","373","67"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","339","606334","0.0-22.0-2.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Joseph","9","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","368","67"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","340","607337","0.0-22.0-3.0","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Joseph","9","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","368","67"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","341","608351","0.0-22.0-1.1","","1013","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Brian","6","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","373","68"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","342","608604","0.0-22.0-2.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Brian","6","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","368","68"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","343","609607","0.0-22.0-3.1","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Brian","6","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","378","68"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","344","610363","0.0-22.0-1.2","","754","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","383","69"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","345","610633","0.0-22.0-2.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","378","69"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","346","611637","0.0-22.0-3.2","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","388","69"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","347","612504","0.0-22.0-1.3","","864","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Joseph","9","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","393","70"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","348","612756","0.0-22.0-2.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Joseph","9","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","388","70"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","349","613760","0.0-22.0-3.3","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Joseph","9","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","398","70"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","350","614638","0.0-22.0-1.4","","875","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Benjamin","0","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","403","71"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","351","614895","0.0-22.0-2.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Benjamin","0","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","398","71"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","352","615899","0.0-22.0-3.4","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Benjamin","0","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","398","71"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","353","616725","0.0-22.0-1.5","","824","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Brian","6","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","403","72"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","354","616988","0.0-22.0-2.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Brian","6","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","398","72"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","355","617991","0.0-22.0-3.5","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Brian","6","Kept","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","398","72"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","356","618747","0.0-22.0-1.6","","753","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Joseph","9","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","403","73"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","357","619011","0.0-22.0-2.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Joseph","9","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","398","73"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","358","620015","0.0-22.0-3.6","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Joseph","9","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","7.5","408","73"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","359","620562","0.0-22.0-1.7","","546","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","413","74"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","360","620818","0.0-22.0-2.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","408","74"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","361","621822","0.0-22.0-3.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Benjamin","0","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw048.bmp","1","418","74"
"","","","decision","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","362","622189","0.0-22.0-1.8","","365","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Brian","6","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","423","75"
"","","","decisionFB","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","363","622455","0.0-22.0-2.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Brian","6","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","418","75"
"","","","feedback","631b428359f449b8159625f8","bdp_trlrn","Wed Mar 15 2023 15:30:13 GMT-0400 (Eastern Daylight Time)","782763","Untrustworthy,Trustworthy","html-keyboard-response","364","623458","0.0-22.0-3.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Brian","6","Shared","0.65,0.2","13","0.65","trustrating_stim/white_mw046.bmp","5.5","428","75"
