"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","453","531604","0.0-22.0-3.38","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","548","105"
"html-keyboard-response","454","532420","0.0-22.0-1.39","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","815","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","553","106"
"html-keyboard-response","455","532678","0.0-22.0-2.39","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","551","106"
"html-keyboard-response","456","533682","0.0-22.0-3.39","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","555","106"
"html-keyboard-response","457","534583","0.0-22.0-1.40","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","898","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","560","107"
"html-keyboard-response","458","534843","0.0-22.0-2.40","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","556","107"
"html-keyboard-response","459","535853","0.0-22.0-3.40","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","556","107"
"html-keyboard-response","460","536824","0.0-22.0-1.41","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","969","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Tyler","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","561","108"
"html-keyboard-response","461","537083","0.0-22.0-2.41","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Tyler","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","560","108"
"html-keyboard-response","462","538093","0.0-22.0-3.41","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Tyler","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","562","108"
"html-keyboard-response","463","538763","0.0-22.0-1.42","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","668","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","567","109"
"html-keyboard-response","464","539018","0.0-22.0-2.42","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","564","109"
"html-keyboard-response","465","540027","0.0-22.0-3.42","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","564","109"
"html-keyboard-response","466","540796","0.0-22.0-1.43","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","768","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","569","110"
"html-keyboard-response","467","541050","0.0-22.0-2.43","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","567","110"
"html-keyboard-response","468","542058","0.0-22.0-3.43","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","571","110"
"html-keyboard-response","469","542796","0.0-22.0-1.44","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","736","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Tyler","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","576","111"
"html-keyboard-response","470","543051","0.0-22.0-2.44","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Tyler","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","575","111"
"html-keyboard-response","471","544061","0.0-22.0-3.44","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Tyler","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","577","111"
"html-keyboard-response","472","544886","0.0-22.0-1.45","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","823","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Chris","1","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","582","112"
"html-keyboard-response","473","545146","0.0-22.0-2.45","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Chris","1","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","580","112"
"html-keyboard-response","474","546156","0.0-22.0-3.45","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Chris","1","Kept","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","580","112"
"html-keyboard-response","475","547103","0.0-22.0-1.46","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","945","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Tyler","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","585","113"
"html-keyboard-response","476","547364","0.0-22.0-2.46","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Tyler","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","584","113"
"html-keyboard-response","477","548373","0.0-22.0-3.46","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Tyler","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","586","113"
"html-keyboard-response","478","548951","0.0-22.0-1.47","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","576","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","591","114"
"html-keyboard-response","479","549210","0.0-22.0-2.47","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","588","114"
"html-keyboard-response","480","550220","0.0-22.0-3.47","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","588","114"
"html-keyboard-response","481","550997","0.0-22.0-1.48","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","775","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","593","115"
"html-keyboard-response","482","551259","0.0-22.0-2.48","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","591","115"
"html-keyboard-response","483","552269","0.0-22.0-3.48","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","595","115"
"html-keyboard-response","484","552983","0.0-22.0-1.49","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","712","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Tyler","6","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","600","116"
"html-keyboard-response","485","553244","0.0-22.0-2.49","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Tyler","6","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","599","116"
"html-keyboard-response","486","554248","0.0-22.0-3.49","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Tyler","6","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4.5","599","116"
"html-keyboard-response","487","554752","0.0-22.0-1.50","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","502","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","604","117"
"html-keyboard-response","488","555009","0.0-22.0-2.50","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","599","117"
"html-keyboard-response","489","556019","0.0-22.0-3.50","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","599","117"
"html-keyboard-response","490","557575","0.0-22.0-1.51","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","1555","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","18","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","604","118"
"html-keyboard-response","491","557836","0.0-22.0-2.51","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","18","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","600","118"
"html-keyboard-response","492","558845","0.0-22.0-3.51","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Chris","1","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw060.bmp","1","608","118"
"html-keyboard-response","493","559383","0.0-22.0-1.52","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decision","","","535","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","613","119"
"html-keyboard-response","494","559641","0.0-22.0-2.52","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","610","119"
"html-keyboard-response","495","560651","0.0-22.0-3.52","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Jonathan","10","Kept","0.65,0.2","12","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","8","610","119"
