"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round","numBlurs"
"html-keyboard-response","504","576784","0.0-22.0-3.55","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Tyler","0","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw035.bmp","3","661","122",""
"html-keyboard-response","505","577074","0.0-22.0-1.56","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","289","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Benjamin","11","Shared","0.65,0.35","12","0.65","trustrating_stim/white_mw089.bmp","9","666","123",""
"html-keyboard-response","506","577326","0.0-22.0-2.56","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Benjamin","11","Shared","0.65,0.35","12","0.65","trustrating_stim/white_mw089.bmp","9","663","123",""
"html-keyboard-response","507","578328","0.0-22.0-3.56","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Benjamin","11","Shared","0.65,0.35","12","0.65","trustrating_stim/white_mw089.bmp","9","669","123",""
"html-keyboard-response","508","578612","0.0-22.0-1.57","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","283","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Jason","7","Shared","0.8,0.35","10","0.8","trustrating_stim/white_mw056.bmp","6.5","674","124",""
"html-keyboard-response","509","578864","0.0-22.0-2.57","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Jason","7","Shared","0.8,0.35","10","0.8","trustrating_stim/white_mw056.bmp","6.5","670","124",""
"html-keyboard-response","510","579867","0.0-22.0-3.57","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Jason","7","Shared","0.8,0.35","10","0.8","trustrating_stim/white_mw056.bmp","6.5","678","124",""
"html-keyboard-response","511","580138","0.0-22.0-1.58","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","270","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","20","Benjamin","11","Shared","0.65,0.35","12","0.65","trustrating_stim/white_mw089.bmp","9","683","125",""
"html-keyboard-response","512","580390","0.0-22.0-2.58","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","20","Benjamin","11","Shared","0.65,0.35","12","0.65","trustrating_stim/white_mw089.bmp","9","680","125",""
"html-keyboard-response","513","581392","0.0-22.0-3.58","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Benjamin","11","Shared","0.65,0.35","12","0.65","trustrating_stim/white_mw089.bmp","9","686","125",""
"html-keyboard-response","514","581607","0.0-22.0-1.59","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","214","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Tyler","0","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw035.bmp","3","691","126",""
"html-keyboard-response","515","581859","0.0-22.0-2.59","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Tyler","0","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw035.bmp","3","687","126",""
"html-keyboard-response","516","582861","0.0-22.0-3.59","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Tyler","0","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw035.bmp","3","687","126",""
"html-keyboard-response","517","583208","0.0-22.0-1.60","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","346","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Benjamin","11","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw089.bmp","9","692","127",""
"html-keyboard-response","518","583459","0.0-22.0-2.60","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Benjamin","11","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw089.bmp","9","690","127",""
"html-keyboard-response","519","584462","0.0-22.0-3.60","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Benjamin","11","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw089.bmp","9","690","127",""
"html-keyboard-response","520","584699","0.0-22.0-1.61","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","237","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Jason","7","Shared","0.8,0.35","10","0.8","trustrating_stim/white_mw056.bmp","6.5","695","128",""
"html-keyboard-response","521","584952","0.0-22.0-2.61","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Jason","7","Shared","0.8,0.35","10","0.8","trustrating_stim/white_mw056.bmp","6.5","692","128",""
"html-keyboard-response","522","585954","0.0-22.0-3.61","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Jason","7","Shared","0.8,0.35","10","0.8","trustrating_stim/white_mw056.bmp","6.5","698","128",""
"html-keyboard-response","523","586182","0.0-22.0-1.62","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","227","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","21","Tyler","0","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw035.bmp","3","703","129",""
"html-keyboard-response","524","586434","0.0-22.0-2.62","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","21","Tyler","0","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw035.bmp","3","699","129",""
"html-keyboard-response","525","587437","0.0-22.0-3.62","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Tyler","0","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw035.bmp","3","699","129",""
"html-keyboard-response","526","587702","0.0-22.0-1.63","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","264","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Jason","7","Shared","0.8,0.35","10","0.8","trustrating_stim/white_mw056.bmp","6.5","704","130",""
"html-keyboard-response","527","587953","0.0-22.0-2.63","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Jason","7","Shared","0.8,0.35","10","0.8","trustrating_stim/white_mw056.bmp","6.5","701","130",""
"html-keyboard-response","528","588955","0.0-22.0-3.63","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Jason","7","Shared","0.8,0.35","10","0.8","trustrating_stim/white_mw056.bmp","6.5","707","130",""
"html-keyboard-response","529","589218","0.0-22.0-1.64","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","262","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","22","Benjamin","11","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw089.bmp","9","712","131",""
"html-keyboard-response","530","589470","0.0-22.0-2.64","631bc422eec20143118ad66b","bdp_trlrn","Fri Mar 10 2023 14:59:52 GMT-0500 (Eastern Standard Time)","623131","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","22","Benjamin","11","Kept","0.65,0.35","12","0.65","trustrating_stim/white_mw089.bmp","9","708","131",""
