"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","85","292133","0.0-6.0-1.40","","3529","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","86","292341","0.0-6.0-2.40","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","87","294857","0.0-6.0-1.41","","2406","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","88","295067","0.0-6.0-2.41","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","89","296798","0.0-6.0-1.42","","1625","","trustrating_stim/white_mw048.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","90","297013","0.0-6.0-2.42","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","91","298857","0.0-6.0-1.43","","1733","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","92","299064","0.0-6.0-2.43","","null","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","93","301056","0.0-6.0-1.44","","1882","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","94","301261","0.0-6.0-2.44","","null","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","95","304512","0.0-6.0-1.45","","3149","","trustrating_stim/white_00340_940422_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","96","304729","0.0-6.0-2.45","","null","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","97","305895","0.0-6.0-1.46","","1054","","trustrating_stim/white_00223_940128_fb_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","98","306109","0.0-6.0-2.46","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","99","307521","0.0-6.0-1.47","","1302","","trustrating_stim/white_00761_941201_fb_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","100","307729","0.0-6.0-2.47","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","101","309457","0.0-6.0-1.48","","1618","","trustrating_stim/white_mw089.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","102","309672","0.0-6.0-2.48","","null","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","103","313518","0.0-6.0-1.49","","3738","","trustrating_stim/white_00129_931230_fb_edt.bmp","8","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","104","313726","0.0-6.0-2.49","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","105","315319","0.0-6.0-1.50","","1483","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","106","315526","0.0-6.0-2.50","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","107","316808","0.0-6.0-1.51","","1181","","trustrating_stim/white_00120_931230_fa_edt.bmp","8","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","108","317015","0.0-6.0-2.51","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","109","319233","0.0-6.0-1.52","","2108","","trustrating_stim/white_00785_941205_fb_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","110","319444","0.0-6.0-2.52","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","111","321471","0.0-6.0-1.53","","1916","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","112","321683","0.0-6.0-2.53","","null","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","113","324419","0.0-6.0-1.54","","2631","","trustrating_stim/white_mw056.bmp","7","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","114","324629","0.0-6.0-2.54","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","115","326696","0.0-6.0-1.55","","1957","","trustrating_stim/white_mw099.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","116","326911","0.0-6.0-2.55","","null","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","117","328546","0.0-6.0-1.56","","1526","","trustrating_stim/white_00602_940928_fb_edt.bmp","8","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","118","328761","0.0-6.0-2.56","","null","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","119","330249","0.0-6.0-1.57","","1381","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","120","330472","0.0-6.0-2.57","","null","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","121","332108","0.0-6.0-1.58","","1526","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","122","332321","0.0-6.0-2.58","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"","","","rating","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","123","334947","0.0-6.0-1.59","","2519","","trustrating_stim/white_mw097.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","image-keyboard-response","124","335158","0.0-6.0-2.59","","null","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"","","","","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","instructions","125","337812","0.0-7.0","[{""page_index"":0,""viewing_time"":2544}]","2544","","","","","","","","","","","","","",""
"","","","","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","instructions","126","469295","0.0-8.0","[{""page_index"":0,""viewing_time"":10280},{""page_index"":1,""viewing_time"":38146},{""page_index"":2,""viewing_time"":10433},{""page_index"":3,""viewing_time"":9750},{""page_index"":4,""viewing_time"":11276},{""page_index"":5,""viewing_time"":11863},{""page_index"":6,""viewing_time"":30878},{""page_index"":7,""viewing_time"":8738}]","131364","","","","","","","","","","","","","",""
"","","","","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","127","475198","0.0-9.0","","5901","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","B","","","","","","","","","","",""
"","","","","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","128","479432","0.0-10.0","","4117","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p style='color:#00FF00'>b) 1</p><p>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","129","483098","0.0-11.0","","3549","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"","","","","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","130","484618","0.0-12.0","","1410","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","131","489824","0.0-13.0","","5097","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","B","","","","","","","","","","",""
"","","","","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","132","493408","0.0-14.0","","3467","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p style='color:#FF0000'>b) It doubles</p><p>c) It quadruples</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","133","507425","0.0-15.0","","13898","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"","","","","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","134","508908","0.0-16.0","","1380","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
