"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","229","237259","0.0-19.0-2.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Matthew","4","Shared","0.2,0.8","8","0.2","trustrating_stim/white_mw046.bmp","4.5","160","31"
"","","","feedback","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","230","238265","0.0-19.0-3.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Matthew","4","Shared","0.2,0.8","8","0.2","trustrating_stim/white_mw046.bmp","4.5","170","31"
"","","","decision","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","231","238578","0.0-19.0-1.31","","312","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Aaron","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","175","32"
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","232","238829","0.0-19.0-2.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Aaron","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","170","32"
"","","","feedback","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","233","239834","0.0-19.0-3.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Aaron","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","180","32"
"","","","decision","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","234","240162","0.0-19.0-1.32","","327","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Chris","8","Shared","0.65,0.2","8","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5.5","185","33"
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","235","240418","0.0-19.0-2.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Chris","8","Shared","0.65,0.2","8","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5.5","180","33"
"","","","feedback","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","236","241424","0.0-19.0-3.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Chris","8","Shared","0.65,0.2","8","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5.5","190","33"
"","","","decision","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","237","241777","0.0-19.0-1.33","","352","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Matthew","4","Shared","0.2,0.8","8","0.2","trustrating_stim/white_mw046.bmp","4.5","195","34"
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","238","242028","0.0-19.0-2.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Matthew","4","Shared","0.2,0.8","8","0.2","trustrating_stim/white_mw046.bmp","4.5","190","34"
"","","","feedback","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","239","243034","0.0-19.0-3.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Matthew","4","Shared","0.2,0.8","8","0.2","trustrating_stim/white_mw046.bmp","4.5","200","34"
"","","","decision","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","240","243357","0.0-19.0-1.34","","322","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Aaron","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","205","35"
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","241","243612","0.0-19.0-2.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Aaron","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","200","35"
"","","","feedback","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","242","244619","0.0-19.0-3.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Aaron","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","210","35"
"","","","decision","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","243","244979","0.0-19.0-1.35","","358","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Chris","8","Shared","0.65,0.2","8","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5.5","215","36"
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","244","245235","0.0-19.0-2.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Chris","8","Shared","0.65,0.2","8","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5.5","210","36"
"","","","feedback","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","245","246241","0.0-19.0-3.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Chris","8","Shared","0.65,0.2","8","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5.5","220","36"
"","","","decision","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","246","246547","0.0-19.0-1.36","","304","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Matthew","4","Shared","0.2,0.8","8","0.2","trustrating_stim/white_mw046.bmp","4.5","225","37"
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","247","246798","0.0-19.0-2.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Matthew","4","Shared","0.2,0.8","8","0.2","trustrating_stim/white_mw046.bmp","4.5","220","37"
"","","","feedback","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","248","247804","0.0-19.0-3.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Matthew","4","Shared","0.2,0.8","8","0.2","trustrating_stim/white_mw046.bmp","4.5","230","37"
"","","","decision","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","249","248113","0.0-19.0-1.37","","308","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Chris","8","Kept","0.65,0.2","8","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5.5","235","38"
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","250","248368","0.0-19.0-2.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Chris","8","Kept","0.65,0.2","8","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5.5","230","38"
"","","","feedback","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","251","249370","0.0-19.0-3.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Chris","8","Kept","0.65,0.2","8","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5.5","230","38"
"","","","decision","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","252","249686","0.0-19.0-1.38","","315","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Aaron","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","235","39"
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","253","249941","0.0-19.0-2.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Aaron","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","230","39"
"","","","feedback","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","254","250946","0.0-19.0-3.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Aaron","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","240","39"
"","","","decision","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","255","251180","0.0-19.0-1.39","","233","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Chris","8","Kept","0.65,0.2","8","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5.5","245","40"
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_trlrn","Mon Mar 13 2023 14:36:54 GMT-0400 (Eastern Daylight Time)","427435","Untrustworthy,Trustworthy","html-keyboard-response","256","251435","0.0-19.0-2.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Chris","8","Kept","0.65,0.2","8","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5.5","240","40"
