"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","215","320847","0.0-19.0-3.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Evan","3","Kept","0.8,0.35","10","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","2","134","26"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","216","321617","0.0-19.0-1.26","","769","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","9","Ethan","4","Kept","0.35,0.65","9","0.35","trustrating_stim/white_00577_940928_fa_edt.bmp","2","139","27"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","217","321868","0.0-19.0-2.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","9","Ethan","4","Kept","0.35,0.65","9","0.35","trustrating_stim/white_00577_940928_fa_edt.bmp","2","137","27"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","218","322870","0.0-19.0-3.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Ethan","4","Kept","0.35,0.65","9","0.35","trustrating_stim/white_00577_940928_fa_edt.bmp","2","137","27"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","219","324153","0.0-19.0-1.27","","1282","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","10","Evan","3","Kept","0.8,0.35","10","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","2","142","28"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","220","324405","0.0-19.0-2.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","10","Evan","3","Kept","0.8,0.35","10","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","2","138","28"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","221","325410","0.0-19.0-3.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Evan","3","Kept","0.8,0.35","10","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","2","138","28"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","222","326305","0.0-19.0-1.28","","895","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Ethan","4","Shared","0.35,0.65","9","0.35","trustrating_stim/white_00577_940928_fa_edt.bmp","2","143","29"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","223","326559","0.0-19.0-2.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Ethan","4","Shared","0.35,0.65","9","0.35","trustrating_stim/white_00577_940928_fa_edt.bmp","2","142","29"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","224","327561","0.0-19.0-3.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Ethan","4","Shared","0.35,0.65","9","0.35","trustrating_stim/white_00577_940928_fa_edt.bmp","2","144","29"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","225","328953","0.0-19.0-1.29","","1392","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Marcus","10","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","5","149","30"
"","","","decisionFB","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","226","329206","0.0-19.0-2.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Marcus","10","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","5","147","30"
"","","","feedback","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","227","330207","0.0-19.0-3.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Marcus","10","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00602_940928_fb_edt.bmp","5","147","30"
"","","","decision","612fbc37af2136fe81fc71a9","bdp_trlrn","Tue Mar 14 2023 10:17:12 GMT-0700 (Pacific Daylight Time)","575373","Untrustworthy,Trustworthy","html-keyboard-response","228","331033","0.0-19.0-1.30","","824","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","Evan","3","Kept","0.8,0.35","10","0.8","trustrating_stim/white_00129_931230_fb_edt.bmp","2","152","31"
