"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","190","299441","0.0-19.0-3.17","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Tyler","9","Shared","0.35,0.65","13","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","6","90","18"
"html-keyboard-response","191","300426","0.0-19.0-1.18","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","983","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Caleb","4","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw097.bmp","4.5","95","19"
"html-keyboard-response","192","300680","0.0-19.0-2.18","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Caleb","4","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw097.bmp","4.5","91","19"
"html-keyboard-response","193","301688","0.0-19.0-3.18","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Caleb","4","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw097.bmp","4.5","99","19"
"html-keyboard-response","194","302803","0.0-19.0-1.19","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","1113","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Tyler","9","Shared","0.35,0.65","13","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","6","104","20"
"html-keyboard-response","195","303062","0.0-19.0-2.19","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Tyler","9","Shared","0.35,0.65","13","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","6","103","20"
"html-keyboard-response","196","304078","0.0-19.0-3.19","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Tyler","9","Shared","0.35,0.65","13","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","6","105","20"
"html-keyboard-response","197","309444","0.0-19.0-1.20","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","5365","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Alex","0","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","2.5","110","21"
"html-keyboard-response","198","309706","0.0-19.0-2.20","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Alex","0","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","2.5","106","21"
"html-keyboard-response","199","310720","0.0-19.0-3.20","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Alex","0","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","2.5","106","21"
"html-keyboard-response","200","312124","0.0-19.0-1.21","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","1404","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Tyler","9","Kept","0.35,0.65","13","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","6","111","22"
"html-keyboard-response","201","312384","0.0-19.0-2.21","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Tyler","9","Kept","0.35,0.65","13","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","6","109","22"
"html-keyboard-response","202","313392","0.0-19.0-3.21","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Tyler","9","Kept","0.35,0.65","13","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","6","109","22"
"html-keyboard-response","203","314635","0.0-19.0-1.22","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","1242","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","8","Caleb","4","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw097.bmp","4.5","114","23"
"html-keyboard-response","204","314894","0.0-19.0-2.22","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","8","Caleb","4","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw097.bmp","4.5","110","23"
"html-keyboard-response","205","315904","0.0-19.0-3.22","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Caleb","4","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw097.bmp","4.5","118","23"
"html-keyboard-response","206","317396","0.0-19.0-1.23","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","1488","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Alex","0","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","2.5","123","24"
"html-keyboard-response","207","317658","0.0-19.0-2.23","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Alex","0","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","2.5","120","24"
"html-keyboard-response","208","318664","0.0-19.0-3.23","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Alex","0","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","2.5","120","24"
"html-keyboard-response","209","321357","0.0-19.0-1.24","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","2692","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Caleb","4","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw097.bmp","4.5","125","25"
"html-keyboard-response","210","321623","0.0-19.0-2.24","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Caleb","4","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw097.bmp","4.5","120","25"
"html-keyboard-response","211","322630","0.0-19.0-3.24","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Caleb","4","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw097.bmp","4.5","130","25"
"html-keyboard-response","212","323532","0.0-19.0-1.25","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","901","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Tyler","9","Kept","0.35,0.65","13","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","6","135","26"
"html-keyboard-response","213","323793","0.0-19.0-2.25","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Tyler","9","Kept","0.35,0.65","13","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","6","134","26"
"html-keyboard-response","214","324801","0.0-19.0-3.25","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Tyler","9","Kept","0.35,0.65","13","0.35","trustrating_stim/white_00757_941201_fa_edt.bmp","6","134","26"
"html-keyboard-response","215","325404","0.0-19.0-1.26","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decision","","602","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Alex","0","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","2.5","139","27"
"html-keyboard-response","216","325657","0.0-19.0-2.26","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Alex","0","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","2.5","138","27"
"html-keyboard-response","217","326666","0.0-19.0-3.26","63d418d4229ed6c0712ce5bb","bdp_trlrn","Tue Mar 14 2023 13:41:20 GMT-0400 (Eastern Daylight Time)","596399","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Alex","0","Kept","0.35,0.8","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","2.5","138","27"
