"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","433","429825","0.0-22.0-1.32","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","58","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","464","99"
"html-keyboard-response","434","430079","0.0-22.0-2.32","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","463","99"
"html-keyboard-response","435","431084","0.0-22.0-3.32","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","465","99"
"html-keyboard-response","436","431361","0.0-22.0-1.33","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","276","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","470","100"
"html-keyboard-response","437","431619","0.0-22.0-2.33","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","468","100"
"html-keyboard-response","438","432625","0.0-22.0-3.33","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","468","100"
"html-keyboard-response","439","433018","0.0-22.0-1.34","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","393","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Nathan","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","473","101"
"html-keyboard-response","440","433280","0.0-22.0-2.34","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Nathan","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","471","101"
"html-keyboard-response","441","434281","0.0-22.0-3.34","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Nathan","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","475","101"
"html-keyboard-response","442","434569","0.0-22.0-1.35","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","287","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","480","102"
"html-keyboard-response","443","434834","0.0-22.0-2.35","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","478","102"
"html-keyboard-response","444","435841","0.0-22.0-3.35","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","482","102"
"html-keyboard-response","445","436745","0.0-22.0-1.36","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","903","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Nathan","5","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","487","103"
"html-keyboard-response","446","437010","0.0-22.0-2.36","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Nathan","5","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","486","103"
"html-keyboard-response","447","438013","0.0-22.0-3.36","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Nathan","5","Kept","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","486","103"
"html-keyboard-response","448","438289","0.0-22.0-1.37","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","276","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","491","104"
"html-keyboard-response","449","438545","0.0-22.0-2.37","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","488","104"
"html-keyboard-response","450","439553","0.0-22.0-3.37","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","494","104"
"html-keyboard-response","451","439954","0.0-22.0-1.38","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","400","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","499","105"
"html-keyboard-response","452","440212","0.0-22.0-2.38","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","496","105"
"html-keyboard-response","453","441219","0.0-22.0-3.38","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","496","105"
"html-keyboard-response","454","441489","0.0-22.0-1.39","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","270","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Nathan","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","501","106"
"html-keyboard-response","455","441750","0.0-22.0-2.39","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Nathan","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","498","106"
"html-keyboard-response","456","442751","0.0-22.0-3.39","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Nathan","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","504","106"
"html-keyboard-response","457","443105","0.0-22.0-1.40","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","353","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","509","107"
"html-keyboard-response","458","443363","0.0-22.0-2.40","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","507","107"
"html-keyboard-response","459","444372","0.0-22.0-3.40","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","507","107"
"html-keyboard-response","460","444553","0.0-22.0-1.41","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","181","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","512","108"
"html-keyboard-response","461","444812","0.0-22.0-2.41","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","510","108"
"html-keyboard-response","462","445824","0.0-22.0-3.41","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Brian","0","Shared","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","514","108"
"html-keyboard-response","463","446033","0.0-22.0-1.42","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","209","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","519","109"
"html-keyboard-response","464","446292","0.0-22.0-2.42","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","517","109"
"html-keyboard-response","465","447297","0.0-22.0-3.42","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","517","109"
"html-keyboard-response","466","447834","0.0-22.0-1.43","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","536","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Nathan","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","522","110"
"html-keyboard-response","467","448086","0.0-22.0-2.43","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Nathan","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","517","110"
"html-keyboard-response","468","449102","0.0-22.0-3.43","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Nathan","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_mw049.bmp","4.5","527","110"
"html-keyboard-response","469","449386","0.0-22.0-1.44","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","282","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Brian","0","Kept","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","532","111"
"html-keyboard-response","470","449649","0.0-22.0-2.44","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Brian","0","Kept","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","530","111"
"html-keyboard-response","471","450654","0.0-22.0-3.44","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Brian","0","Kept","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","530","111"
"html-keyboard-response","472","450913","0.0-22.0-1.45","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","259","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","535","112"
"html-keyboard-response","473","451169","0.0-22.0-2.45","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","534","112"
"html-keyboard-response","474","452173","0.0-22.0-3.45","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Anthony","10","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw071.bmp","6.5","534","112"
"html-keyboard-response","475","452866","0.0-22.0-1.46","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decision","","","692","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Brian","0","Kept","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","539","113"
"html-keyboard-response","476","453130","0.0-22.0-2.46","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Brian","0","Kept","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","537","113"
"html-keyboard-response","477","454135","0.0-22.0-3.46","610940bbdb7795c3be364375","bdp_trlrn","Wed Mar 15 2023 13:25:09 GMT-0500 (Central Daylight Time)","517054","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Brian","0","Kept","0.8,0.2","10","0.8","trustrating_stim/white_mw048.bmp","2.5","537","113"
