"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","188","358525","0.0-18.0-3.30","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Chris","trustrating_stim/white_mw089.bmp","Kept","0.2,0.6","14","0.2","136","31"
"html-keyboard-response","189","360406","0.0-18.0-1.31","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","1877","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Timothy","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","13","0.8","141","32"
"html-keyboard-response","190","360661","0.0-18.0-2.31","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","Timothy","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","13","0.8","140","32"
"html-keyboard-response","191","361667","0.0-18.0-3.31","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Timothy","trustrating_stim/white_mw035.bmp","Kept","0.8,0.4","13","0.8","140","32"
"html-keyboard-response","192","362686","0.0-18.0-1.32","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","1016","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","9","Brian","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.4,0.8","13","0.4","145","33"
"html-keyboard-response","193","362949","0.0-18.0-2.32","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","9","Brian","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.4,0.8","13","0.4","143","33"
"html-keyboard-response","194","363955","0.0-18.0-3.32","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Brian","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.4,0.8","13","0.4","147","33"
"html-keyboard-response","195","365958","0.0-18.0-1.33","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","2000","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","9","Ethan","trustrating_stim/white_mw071.bmp","Kept","0.6,0.2","10","0.6","152","34"
"html-keyboard-response","196","366232","0.0-18.0-2.33","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","9","Ethan","trustrating_stim/white_mw071.bmp","Kept","0.6,0.2","10","0.6","150","34"
"html-keyboard-response","197","367237","0.0-18.0-3.33","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Ethan","trustrating_stim/white_mw071.bmp","Kept","0.6,0.2","10","0.6","150","34"
"html-keyboard-response","198","367734","0.0-18.0-1.34","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","493","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Chris","trustrating_stim/white_mw089.bmp","Kept","0.2,0.6","14","0.2","155","35"
"html-keyboard-response","199","367988","0.0-18.0-2.34","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Chris","trustrating_stim/white_mw089.bmp","Kept","0.2,0.6","14","0.2","154","35"
"html-keyboard-response","200","368993","0.0-18.0-3.34","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Chris","trustrating_stim/white_mw089.bmp","Kept","0.2,0.6","14","0.2","154","35"
"html-keyboard-response","201","370374","0.0-18.0-1.35","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","1377","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Timothy","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","13","0.8","159","36"
"html-keyboard-response","202","370633","0.0-18.0-2.35","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Timothy","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","13","0.8","158","36"
"html-keyboard-response","203","371638","0.0-18.0-3.35","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Timothy","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","13","0.8","160","36"
"html-keyboard-response","204","372735","0.0-18.0-1.36","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","1093","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Ethan","trustrating_stim/white_mw071.bmp","Kept","0.6,0.2","10","0.6","165","37"
"html-keyboard-response","205","372991","0.0-18.0-2.36","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Ethan","trustrating_stim/white_mw071.bmp","Kept","0.6,0.2","10","0.6","164","37"
"html-keyboard-response","206","373997","0.0-18.0-3.36","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Ethan","trustrating_stim/white_mw071.bmp","Kept","0.6,0.2","10","0.6","164","37"
"html-keyboard-response","207","374894","0.0-18.0-1.37","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","894","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Timothy","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","13","0.8","169","38"
"html-keyboard-response","208","375149","0.0-18.0-2.37","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Timothy","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","13","0.8","168","38"
"html-keyboard-response","209","376154","0.0-18.0-3.37","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Timothy","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","13","0.8","170","38"
"html-keyboard-response","210","376830","0.0-18.0-1.38","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","671","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Chris","trustrating_stim/white_mw089.bmp","Kept","0.2,0.6","14","0.2","175","39"
"html-keyboard-response","211","377084","0.0-18.0-2.38","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Chris","trustrating_stim/white_mw089.bmp","Kept","0.2,0.6","14","0.2","174","39"
"html-keyboard-response","212","378089","0.0-18.0-3.38","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Chris","trustrating_stim/white_mw089.bmp","Kept","0.2,0.6","14","0.2","174","39"
"html-keyboard-response","213","379187","0.0-18.0-1.39","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","1094","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Brian","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.4,0.8","13","0.4","179","40"
"html-keyboard-response","214","379441","0.0-18.0-2.39","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Brian","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.4,0.8","13","0.4","177","40"
"html-keyboard-response","215","380446","0.0-18.0-3.39","6089dbf455a91a160a6505ec","bdp_trlrn","Tue May 11 2021 18:37:46 GMT-0800 (Alaska Daylight Time)","566993","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Brian","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.4,0.8","13","0.4","181","40"
