"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","455","469875","0.0-22.0-2.39","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Aaron","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","527","106"
"html-keyboard-response","456","470881","0.0-22.0-3.39","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Aaron","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","529","106"
"html-keyboard-response","457","470921","0.0-22.0-1.40","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","38","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Jordan","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","534","107"
"html-keyboard-response","458","471177","0.0-22.0-2.40","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Jordan","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","531","107"
"html-keyboard-response","459","472185","0.0-22.0-3.40","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Jordan","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","537","107"
"html-keyboard-response","460","472859","0.0-22.0-1.41","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","671","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Michael","10","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","542","108"
"html-keyboard-response","461","473113","0.0-22.0-2.41","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Michael","10","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","539","108"
"html-keyboard-response","462","474116","0.0-22.0-3.41","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Michael","10","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","545","108"
"html-keyboard-response","463","474356","0.0-22.0-1.42","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","237","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Jordan","1","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","550","109"
"html-keyboard-response","464","474608","0.0-22.0-2.42","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Jordan","1","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","545","109"
"html-keyboard-response","465","475611","0.0-22.0-3.42","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jordan","1","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","545","109"
"html-keyboard-response","466","476064","0.0-22.0-1.43","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","450","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Michael","10","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","550","110"
"html-keyboard-response","467","476318","0.0-22.0-2.43","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Michael","10","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","545","110"
"html-keyboard-response","468","477326","0.0-22.0-3.43","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Michael","10","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","545","110"
"html-keyboard-response","469","477477","0.0-22.0-1.44","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","150","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Aaron","6","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","550","111"
"html-keyboard-response","470","477732","0.0-22.0-2.44","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Aaron","6","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","545","111"
"html-keyboard-response","471","478740","0.0-22.0-3.44","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Aaron","6","Kept","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","545","111"
"html-keyboard-response","472","478748","0.0-22.0-1.45","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","6","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Jordan","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","550","112"
"html-keyboard-response","473","479003","0.0-22.0-2.45","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Jordan","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","545","112"
"html-keyboard-response","474","480009","0.0-22.0-3.45","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jordan","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","555","112"
"html-keyboard-response","475","480015","0.0-22.0-1.46","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","2","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Aaron","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","560","113"
"html-keyboard-response","476","480267","0.0-22.0-2.46","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Aaron","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","555","113"
"html-keyboard-response","477","481273","0.0-22.0-3.46","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Aaron","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","565","113"
"html-keyboard-response","478","481435","0.0-22.0-1.47","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","162","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Michael","10","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","570","114"
"html-keyboard-response","479","481689","0.0-22.0-2.47","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Michael","10","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","565","114"
"html-keyboard-response","480","482697","0.0-22.0-3.47","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Michael","10","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","565","114"
"html-keyboard-response","481","482745","0.0-22.0-1.48","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","45","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Aaron","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","570","115"
"html-keyboard-response","482","483001","0.0-22.0-2.48","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Aaron","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","565","115"
"html-keyboard-response","483","484009","0.0-22.0-3.48","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Aaron","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","575","115"
"html-keyboard-response","484","484203","0.0-22.0-1.49","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","191","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Michael","10","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","580","116"
"html-keyboard-response","485","484457","0.0-22.0-2.49","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Michael","10","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","575","116"
"html-keyboard-response","486","485465","0.0-22.0-3.49","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Michael","10","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","585","116"
"html-keyboard-response","487","485524","0.0-22.0-1.50","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","56","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Jordan","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","590","117"
"html-keyboard-response","488","485775","0.0-22.0-2.50","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Jordan","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","585","117"
"html-keyboard-response","489","486782","0.0-22.0-3.50","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jordan","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","595","117"
"html-keyboard-response","490","486893","0.0-22.0-1.51","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","108","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Michael","10","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","600","118"
"html-keyboard-response","491","487150","0.0-22.0-2.51","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Michael","10","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","597","118"
"html-keyboard-response","492","488153","0.0-22.0-3.51","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Michael","10","Kept","0.8,0.35","14","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","5","597","118"
"html-keyboard-response","493","488186","0.0-22.0-1.52","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","31","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Aaron","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","602","119"
"html-keyboard-response","494","488441","0.0-22.0-2.52","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Aaron","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","599","119"
"html-keyboard-response","495","489448","0.0-22.0-3.52","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Aaron","6","Shared","0.2,0.8","12","0.2","trustrating_stim/white_mw084.bmp","3.5","605","119"
"html-keyboard-response","496","489648","0.0-22.0-1.53","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decision","","","197","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Jordan","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","610","120"
"html-keyboard-response","497","489902","0.0-22.0-2.53","5f5691fb24d1090e6bcdf1ec","bdp_trlrn","Sun Mar 12 2023 15:58:16 GMT-0500 (Central Daylight Time)","533771","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Jordan","1","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00761_941201_fb_edt.bmp","2.5","605","120"
