"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","421","371670","0.0-22.0-3.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Sean","8","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","480","94"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","422","371937","0.0-22.0-1.28","","266","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Jordan","3","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","485","95"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","423","372203","0.0-22.0-2.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Jordan","3","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","482","95"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","424","373213","0.0-22.0-3.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Jordan","3","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","488","95"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","425","373475","0.0-22.0-1.29","","261","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Richard","7","Shared","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","493","96"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","426","373731","0.0-22.0-2.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Richard","7","Shared","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","490","96"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","427","374734","0.0-22.0-3.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Richard","7","Shared","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","496","96"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","428","375064","0.0-22.0-1.30","","328","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","11","Jordan","3","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","501","97"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","429","375320","0.0-22.0-2.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","11","Jordan","3","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","497","97"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","430","376324","0.0-22.0-3.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Jordan","3","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","497","97"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","431","376612","0.0-22.0-1.31","","286","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","11","Sean","8","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","502","98"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","432","376877","0.0-22.0-2.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","11","Sean","8","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","498","98"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","433","377881","0.0-22.0-3.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Sean","8","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","506","98"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","434","378403","0.0-22.0-1.32","","521","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","11","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","511","99"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","435","378667","0.0-22.0-2.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","11","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","507","99"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","436","379671","0.0-22.0-3.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","507","99"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","437","379828","0.0-22.0-1.33","","155","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Jordan","3","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","512","100"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","438","380088","0.0-22.0-2.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Jordan","3","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","510","100"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","439","381092","0.0-22.0-3.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Jordan","3","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","510","100"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","440","381476","0.0-22.0-1.34","","382","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","515","101"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","441","381741","0.0-22.0-2.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","511","101"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","442","382744","0.0-22.0-3.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","511","101"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","443","386663","0.0-22.0-1.35","","3917","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Sean","8","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","516","102"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","444","386918","0.0-22.0-2.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Sean","8","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","512","102"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","445","387923","0.0-22.0-3.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Sean","8","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","520","102"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","446","387927","0.0-22.0-1.36","","3","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","525","103"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","447","388186","0.0-22.0-2.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","521","103"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","448","389189","0.0-22.0-3.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","521","103"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","449","389226","0.0-22.0-1.37","","35","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","Jordan","3","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","526","104"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","450","389490","0.0-22.0-2.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","Jordan","3","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","522","104"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","451","390493","0.0-22.0-3.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Jordan","3","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","530","104"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","452","390621","0.0-22.0-1.38","","126","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Sean","8","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","535","105"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","453","390880","0.0-22.0-2.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Sean","8","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","532","105"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","454","391883","0.0-22.0-3.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Sean","8","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","532","105"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","455","392005","0.0-22.0-1.39","","121","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","537","106"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","456","392267","0.0-22.0-2.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","534","106"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","457","393271","0.0-22.0-3.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Richard","7","Kept","0.65,0.35","10","0.65","trustrating_stim/white_mw049.bmp","2.5","534","106"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","458","393486","0.0-22.0-1.40","","213","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Sean","8","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","539","107"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","459","393741","0.0-22.0-2.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Sean","8","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","536","107"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","460","394745","0.0-22.0-3.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Sean","8","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","542","107"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","461","394912","0.0-22.0-1.41","","165","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Jordan","3","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","547","108"
"","","","decisionFB","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","462","395176","0.0-22.0-2.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Jordan","3","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","545","108"
"","","","feedback","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","463","396181","0.0-22.0-3.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Jordan","3","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","2","549","108"
"","","","decision","636212999d9d4a04989c95e9","bdp_trlrn","Mon Mar 13 2023 12:56:34 GMT-0500 (Central Daylight Time)","481059","Trustworthy,Untrustworthy","html-keyboard-response","464","397301","0.0-22.0-1.42","","1118","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Sean","8","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw066.bmp","3.5","554","109"
