"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","88","233299","0.0-10.0","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","2125","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p style='color:#00FF00'>b) 1</p><p>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","89","235499","0.0-11.0","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","2099","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","",""
"html-keyboard-response","90","236690","0.0-12.0","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1088","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","91","240429","0.0-13.0","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","3638","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","",""
"html-keyboard-response","92","241430","0.0-14.0","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","898","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","93","253220","0.0-15.0","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","11676","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 out of 5 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 9</p>","C","","","","","","","","",""
"html-keyboard-response","94","255788","0.0-16.0","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","2450","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 9</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you share 4 out of 5 points with your partner and he decided to share half with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8), totaling to 9 points altogether.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"instructions","95","258729","0.0-17.0","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":2841}]","2841","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","262180","0.0-18.0-1.0","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","3348","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","5","1"
"html-keyboard-response","97","262434","0.0-18.0-2.0","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","2","1"
"html-keyboard-response","98","263437","0.0-18.0-3.0","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","8","1"
"html-keyboard-response","99","268421","0.0-18.0-1.1","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","4982","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Jacob","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","12","0.8","13","2"
"html-keyboard-response","100","268675","0.0-18.0-2.1","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Jacob","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","12","0.8","10","2"
"html-keyboard-response","101","269678","0.0-18.0-3.1","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Jacob","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","12","0.8","16","2"
"html-keyboard-response","102","270750","0.0-18.0-1.2","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1070","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Ryan","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","15","0.4","21","3"
"html-keyboard-response","103","271005","0.0-18.0-2.2","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Ryan","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","15","0.4","18","3"
"html-keyboard-response","104","272008","0.0-18.0-3.2","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Ryan","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","15","0.4","18","3"
"html-keyboard-response","105","273560","0.0-18.0-1.3","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1550","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","23","4"
"html-keyboard-response","106","273820","0.0-18.0-2.3","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","20","4"
"html-keyboard-response","107","274823","0.0-18.0-3.3","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","10","0.2","26","4"
"html-keyboard-response","108","277690","0.0-18.0-1.4","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","2865","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","31","5"
"html-keyboard-response","109","277944","0.0-18.0-2.4","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","27","5"
"html-keyboard-response","110","278947","0.0-18.0-3.4","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","35","5"
"html-keyboard-response","111","280201","0.0-18.0-1.5","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1252","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","40","6"
"html-keyboard-response","112","280458","0.0-18.0-2.5","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","36","6"
"html-keyboard-response","113","281461","0.0-18.0-3.5","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","36","6"
"html-keyboard-response","114","283340","0.0-18.0-1.6","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1877","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Ryan","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","15","0.4","41","7"
"html-keyboard-response","115","283593","0.0-18.0-2.6","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Ryan","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","15","0.4","38","7"
"html-keyboard-response","116","284597","0.0-18.0-3.6","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Ryan","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","15","0.4","38","7"
