"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","329","378509","0.0-18.0-3.77","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","385","78"
"html-keyboard-response","330","378745","0.0-18.0-1.78","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","232","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","20","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","390","79"
"html-keyboard-response","331","378997","0.0-18.0-2.78","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","20","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","387","79"
"html-keyboard-response","332","380007","0.0-18.0-3.78","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","387","79"
"html-keyboard-response","333","380336","0.0-18.0-1.79","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","327","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","20","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","15","0.2","392","80"
"html-keyboard-response","334","380593","0.0-18.0-2.79","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","20","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","15","0.2","389","80"
"html-keyboard-response","335","381598","0.0-18.0-3.79","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","15","0.2","395","80"
"html-keyboard-response","336","382241","0.0-18.0-1.80","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","639","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","400","81"
"html-keyboard-response","337","382495","0.0-18.0-2.80","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","395","81"
"html-keyboard-response","338","383499","0.0-18.0-3.80","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","405","81"
"html-keyboard-response","339","383680","0.0-18.0-1.81","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","176","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","410","82"
"html-keyboard-response","340","383935","0.0-18.0-2.81","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","407","82"
"html-keyboard-response","341","384940","0.0-18.0-3.81","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","407","82"
"html-keyboard-response","342","385333","0.0-18.0-1.82","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","392","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","412","83"
"html-keyboard-response","343","385587","0.0-18.0-2.82","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","409","83"
"html-keyboard-response","344","386591","0.0-18.0-3.82","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","409","83"
"html-keyboard-response","345","386990","0.0-18.0-1.83","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","396","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","414","84"
"html-keyboard-response","346","387243","0.0-18.0-2.83","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","411","84"
"html-keyboard-response","347","388248","0.0-18.0-3.83","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","411","84"
"html-keyboard-response","348","388782","0.0-18.0-1.84","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","531","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","416","85"
"html-keyboard-response","349","389034","0.0-18.0-2.84","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","413","85"
"html-keyboard-response","350","390038","0.0-18.0-3.84","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Chris","trustrating_stim/white_mw035.bmp","Shared","0.6,0.2","14","0.6","419","85"
"html-keyboard-response","351","390480","0.0-18.0-1.85","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","440","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","424","86"
"html-keyboard-response","352","390733","0.0-18.0-2.85","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","421","86"
"html-keyboard-response","353","391736","0.0-18.0-3.85","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","421","86"
"html-keyboard-response","354","392343","0.0-18.0-1.86","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","605","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","426","87"
"html-keyboard-response","355","392596","0.0-18.0-2.86","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","421","87"
"html-keyboard-response","356","393599","0.0-18.0-3.86","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","431","87"
"html-keyboard-response","357","393853","0.0-18.0-1.87","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","252","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","22","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","436","88"
"html-keyboard-response","358","394106","0.0-18.0-2.87","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","22","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","433","88"
"html-keyboard-response","359","395110","0.0-18.0-3.87","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","433","88"
"html-keyboard-response","360","395294","0.0-18.0-1.88","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","181","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","23","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","10","0.4","438","89"
"html-keyboard-response","361","395549","0.0-18.0-2.88","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","23","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","10","0.4","435","89"
"html-keyboard-response","362","396554","0.0-18.0-3.88","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","10","0.4","435","89"
"html-keyboard-response","363","396622","0.0-18.0-1.89","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","66","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","23","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","440","90"
"html-keyboard-response","364","396875","0.0-18.0-2.89","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","23","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","437","90"
"html-keyboard-response","365","397879","0.0-18.0-3.89","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","437","90"
"html-keyboard-response","366","398655","0.0-18.0-1.90","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","772","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","23","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","442","91"
"html-keyboard-response","367","398909","0.0-18.0-2.90","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","23","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","439","91"
"html-keyboard-response","368","399913","0.0-18.0-3.90","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","439","91"
"html-keyboard-response","369","400493","0.0-18.0-1.91","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","577","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","23","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","15","0.2","444","92"
"html-keyboard-response","370","400747","0.0-18.0-2.91","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","23","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","15","0.2","441","92"
"html-keyboard-response","371","401751","0.0-18.0-3.91","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","15","0.2","447","92"
"html-keyboard-response","372","402462","0.0-18.0-1.92","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","709","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","24","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","452","93"
"html-keyboard-response","373","402716","0.0-18.0-2.92","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","24","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","447","93"
