"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","457","504792","0.0-22.0-3.39","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Sean","4","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","562","106"
"html-keyboard-response","458","505008","0.0-22.0-1.40","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","216","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Ethan","2","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","567","107"
"html-keyboard-response","459","505261","0.0-22.0-2.40","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Ethan","2","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","562","107"
"html-keyboard-response","460","506276","0.0-22.0-3.40","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Ethan","2","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","572","107"
"html-keyboard-response","461","506368","0.0-22.0-1.41","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","91","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","577","108"
"html-keyboard-response","462","506619","0.0-22.0-2.41","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","572","108"
"html-keyboard-response","463","507623","0.0-22.0-3.41","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","572","108"
"html-keyboard-response","464","507712","0.0-22.0-1.42","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","89","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Sean","4","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","577","109"
"html-keyboard-response","465","507966","0.0-22.0-2.42","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Sean","4","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","572","109"
"html-keyboard-response","466","508976","0.0-22.0-3.42","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Sean","4","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","582","109"
"html-keyboard-response","467","508976","0.0-22.0-1.43","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","0","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","587","110"
"html-keyboard-response","468","509240","0.0-22.0-2.43","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","582","110"
"html-keyboard-response","469","510243","0.0-22.0-3.43","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","582","110"
"html-keyboard-response","470","510800","0.0-22.0-1.44","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","557","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Ethan","2","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","587","111"
"html-keyboard-response","471","511059","0.0-22.0-2.44","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Ethan","2","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","584","111"
"html-keyboard-response","472","512061","0.0-22.0-3.44","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Ethan","2","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","590","111"
"html-keyboard-response","473","513288","0.0-22.0-1.45","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","1227","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","595","112"
"html-keyboard-response","474","513543","0.0-22.0-2.45","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","591","112"
"html-keyboard-response","475","514550","0.0-22.0-3.45","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","591","112"
"html-keyboard-response","476","515776","0.0-22.0-1.46","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","1226","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Ethan","2","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","596","113"
"html-keyboard-response","477","516043","0.0-22.0-2.46","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Ethan","2","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","592","113"
"html-keyboard-response","478","517051","0.0-22.0-3.46","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Ethan","2","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","600","113"
"html-keyboard-response","479","517824","0.0-22.0-1.47","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","772","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Sean","4","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","605","114"
"html-keyboard-response","480","518087","0.0-22.0-2.47","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Sean","4","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","604","114"
"html-keyboard-response","481","519097","0.0-22.0-3.47","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Sean","4","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","604","114"
"html-keyboard-response","482","520096","0.0-22.0-1.48","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","999","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","609","115"
"html-keyboard-response","483","520352","0.0-22.0-2.48","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","604","115"
"html-keyboard-response","484","521359","0.0-22.0-3.48","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Evan","11","Kept","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","604","115"
"html-keyboard-response","485","524216","0.0-22.0-1.49","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","2857","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Ethan","2","Kept","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","609","116"
"html-keyboard-response","486","524476","0.0-22.0-2.49","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Ethan","2","Kept","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","604","116"
"html-keyboard-response","487","525480","0.0-22.0-3.49","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Ethan","2","Kept","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","604","116"
"html-keyboard-response","488","526544","0.0-22.0-1.50","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","1063","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Sean","4","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","609","117"
"html-keyboard-response","489","526801","0.0-22.0-2.50","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Sean","4","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","608","117"
"html-keyboard-response","490","527809","0.0-22.0-3.50","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Sean","4","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","610","117"
"html-keyboard-response","491","528688","0.0-22.0-1.51","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","878","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Evan","11","Shared","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","615","118"
"html-keyboard-response","492","528942","0.0-22.0-2.51","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Evan","11","Shared","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","614","118"
"html-keyboard-response","493","529944","0.0-22.0-3.51","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Evan","11","Shared","0.8,0.2","12","0.8","trustrating_stim/white_00223_940128_fb_edt.bmp","9","616","118"
"html-keyboard-response","494","530200","0.0-22.0-1.52","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","255","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Sean","4","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","621","119"
"html-keyboard-response","495","530462","0.0-22.0-2.52","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Sean","4","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","616","119"
"html-keyboard-response","496","531466","0.0-22.0-3.52","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Sean","4","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","626","119"
"html-keyboard-response","497","531816","0.0-22.0-1.53","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","350","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Ethan","2","Kept","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","631","120"
"html-keyboard-response","498","532083","0.0-22.0-2.53","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Ethan","2","Kept","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","626","120"
"html-keyboard-response","499","533086","0.0-22.0-3.53","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Ethan","2","Kept","0.8,0.35","9","0.8","trustrating_stim/white_mw053.bmp","2","626","120"
"html-keyboard-response","500","533368","0.0-22.0-1.54","571144323d47e800096358d9","bdp_trlrn","Tue Mar 14 2023 00:27:03 GMT-0400 (Eastern Daylight Time)","596125","Trustworthy,Untrustworthy","","","","decision","","","281","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Sean","4","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00120_931230_fa_edt.bmp","4.5","631","121"
