"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","173","447168","0.0-18.0-3.25","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","13","0.6","102","26"
"html-keyboard-response","174","447916","0.0-18.0-1.26","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","748","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","7","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","107","27"
"html-keyboard-response","175","448168","0.0-18.0-2.26","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","7","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","105","27"
"html-keyboard-response","176","449170","0.0-18.0-3.26","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","109","27"
"html-keyboard-response","177","449900","0.0-18.0-1.27","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","728","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","7","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","12","0.4","114","28"
"html-keyboard-response","178","450152","0.0-18.0-2.27","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","7","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","12","0.4","112","28"
"html-keyboard-response","179","451153","0.0-18.0-3.27","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","12","0.4","112","28"
"html-keyboard-response","180","452076","0.0-18.0-1.28","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","922","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","117","29"
"html-keyboard-response","181","452327","0.0-18.0-2.28","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","115","29"
"html-keyboard-response","182","453329","0.0-18.0-3.28","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","115","29"
"html-keyboard-response","183","453828","0.0-18.0-1.29","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","498","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","12","0.4","120","30"
"html-keyboard-response","184","454079","0.0-18.0-2.29","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","12","0.4","118","30"
"html-keyboard-response","185","455080","0.0-18.0-3.29","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.4,0.8","12","0.4","118","30"
"html-keyboard-response","186","455900","0.0-18.0-1.30","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","819","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","13","0.6","123","31"
"html-keyboard-response","187","456152","0.0-18.0-2.30","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","13","0.6","120","31"
"html-keyboard-response","188","457153","0.0-18.0-3.30","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","13","0.6","120","31"
"html-keyboard-response","189","457748","0.0-18.0-1.31","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","594","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","8","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","125","32"
"html-keyboard-response","190","458000","0.0-18.0-2.31","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","8","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","121","32"
"html-keyboard-response","191","459001","0.0-18.0-3.31","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","129","32"
"html-keyboard-response","192","460228","0.0-18.0-1.32","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","1226","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","9","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","134","33"
"html-keyboard-response","193","460480","0.0-18.0-2.32","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","9","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","132","33"
"html-keyboard-response","194","461483","0.0-18.0-3.32","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","132","33"
"html-keyboard-response","195","464636","0.0-18.0-1.33","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","3153","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","137","34"
"html-keyboard-response","196","464888","0.0-18.0-2.33","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","132","34"
"html-keyboard-response","197","465892","0.0-18.0-3.33","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","142","34"
"html-keyboard-response","198","468004","0.0-18.0-1.34","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","2111","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","9","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","147","35"
"html-keyboard-response","199","468256","0.0-18.0-2.34","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","9","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","143","35"
"html-keyboard-response","200","469258","0.0-18.0-3.34","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","151","35"
