"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","165","643363","0.0-18.0-1.23","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","1035","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","133","24"
"html-keyboard-response","166","643615","0.0-18.0-2.23","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","128","24"
"html-keyboard-response","167","644617","0.0-18.0-3.23","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","128","24"
"html-keyboard-response","168","645565","0.0-18.0-1.24","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","947","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","133","25"
"html-keyboard-response","169","645817","0.0-18.0-2.24","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","128","25"
"html-keyboard-response","170","646828","0.0-18.0-3.24","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","138","25"
"html-keyboard-response","171","648287","0.0-18.0-1.25","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","1458","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Michael","trustrating_stim/white_mw084.bmp","Kept","0.4,0.8","11","0.4","143","26"
"html-keyboard-response","172","648538","0.0-18.0-2.25","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Michael","trustrating_stim/white_mw084.bmp","Kept","0.4,0.8","11","0.4","138","26"
"html-keyboard-response","173","649539","0.0-18.0-3.25","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Michael","trustrating_stim/white_mw084.bmp","Kept","0.4,0.8","11","0.4","138","26"
"html-keyboard-response","174","650199","0.0-18.0-1.26","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","659","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Marcus","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","143","27"
"html-keyboard-response","175","650451","0.0-18.0-2.26","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Marcus","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","139","27"
"html-keyboard-response","176","651454","0.0-18.0-3.26","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Marcus","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","14","0.6","139","27"
"html-keyboard-response","177","652482","0.0-18.0-1.27","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","1028","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","144","28"
"html-keyboard-response","178","652734","0.0-18.0-2.27","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","139","28"
"html-keyboard-response","179","653735","0.0-18.0-3.27","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","139","28"
"html-keyboard-response","180","655533","0.0-18.0-1.28","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","1797","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Marcus","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","144","29"
"html-keyboard-response","181","655784","0.0-18.0-2.28","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Marcus","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","141","29"
"html-keyboard-response","182","656786","0.0-18.0-3.28","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Marcus","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","147","29"
"html-keyboard-response","183","658532","0.0-18.0-1.29","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","1745","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Michael","trustrating_stim/white_mw084.bmp","Kept","0.4,0.8","11","0.4","152","30"
"html-keyboard-response","184","658783","0.0-18.0-2.29","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Michael","trustrating_stim/white_mw084.bmp","Kept","0.4,0.8","11","0.4","150","30"
"html-keyboard-response","185","659785","0.0-18.0-3.29","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Michael","trustrating_stim/white_mw084.bmp","Kept","0.4,0.8","11","0.4","150","30"
"html-keyboard-response","186","660828","0.0-18.0-1.30","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","1042","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","155","31"
"html-keyboard-response","187","661079","0.0-18.0-2.30","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","152","31"
"html-keyboard-response","188","662081","0.0-18.0-3.30","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","158","31"
"html-keyboard-response","189","662701","0.0-18.0-1.31","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","619","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","8","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","163","32"
"html-keyboard-response","190","662952","0.0-18.0-2.31","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","8","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","159","32"
"html-keyboard-response","191","663954","0.0-18.0-3.31","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Jonathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","159","32"
"html-keyboard-response","192","664636","0.0-18.0-1.32","5bdb5e785e77d9000147e94d","bdp_trlrn","Tue May 11 2021 22:38:40 GMT-0400 (Eastern Daylight Time)","857213","Untrustworthy,Trustworthy","","681","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Evan","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","15","0.8","164","33"
