"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","219","419226","0.0-18.0-1.41","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","301","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","194","42"
"html-keyboard-response","220","419479","0.0-18.0-2.41","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","189","42"
"html-keyboard-response","221","420482","0.0-18.0-3.41","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.2,0.6","11","0.2","189","42"
"html-keyboard-response","222","420944","0.0-18.0-1.42","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","460","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Timothy","trustrating_stim/white_mw099.bmp","Kept","0.4,0.8","12","0.4","194","43"
"html-keyboard-response","223","421196","0.0-18.0-2.42","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Timothy","trustrating_stim/white_mw099.bmp","Kept","0.4,0.8","12","0.4","189","43"
"html-keyboard-response","224","422199","0.0-18.0-3.42","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Timothy","trustrating_stim/white_mw099.bmp","Kept","0.4,0.8","12","0.4","189","43"
"html-keyboard-response","225","422479","0.0-18.0-1.43","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","278","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Daniel","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","13","0.8","194","44"
"html-keyboard-response","226","422732","0.0-18.0-2.43","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Daniel","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","13","0.8","189","44"
"html-keyboard-response","227","423735","0.0-18.0-3.43","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Daniel","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","13","0.8","199","44"
"html-keyboard-response","228","424026","0.0-18.0-1.44","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","290","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","204","45"
"html-keyboard-response","229","424279","0.0-18.0-2.44","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","199","45"
"html-keyboard-response","230","425282","0.0-18.0-3.44","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","209","45"
"html-keyboard-response","231","425972","0.0-18.0-1.45","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","688","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Daniel","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","13","0.8","214","46"
"html-keyboard-response","232","426226","0.0-18.0-2.45","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Daniel","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","13","0.8","209","46"
"html-keyboard-response","233","427228","0.0-18.0-3.45","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Daniel","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","13","0.8","219","46"
"html-keyboard-response","234","427694","0.0-18.0-1.46","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","464","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Marcus","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.6,0.2","14","0.6","224","47"
"html-keyboard-response","235","427948","0.0-18.0-2.46","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Marcus","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.6,0.2","14","0.6","219","47"
"html-keyboard-response","236","428951","0.0-18.0-3.46","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Marcus","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.6,0.2","14","0.6","229","47"
"html-keyboard-response","237","430476","0.0-18.0-1.47","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","1523","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Timothy","trustrating_stim/white_mw099.bmp","Kept","0.4,0.8","12","0.4","234","48"
"html-keyboard-response","238","430727","0.0-18.0-2.47","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Timothy","trustrating_stim/white_mw099.bmp","Kept","0.4,0.8","12","0.4","230","48"
"html-keyboard-response","239","431732","0.0-18.0-3.47","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Timothy","trustrating_stim/white_mw099.bmp","Kept","0.4,0.8","12","0.4","230","48"
"html-keyboard-response","240","432351","0.0-18.0-1.48","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","618","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Daniel","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","13","0.8","235","49"
"html-keyboard-response","241","432604","0.0-18.0-2.48","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Daniel","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","13","0.8","230","49"
"html-keyboard-response","242","433607","0.0-18.0-3.48","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Daniel","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","13","0.8","230","49"
"html-keyboard-response","243","434761","0.0-18.0-1.49","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","1153","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","12","0.4","235","50"
"html-keyboard-response","244","435015","0.0-18.0-2.49","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","12","0.4","232","50"
"html-keyboard-response","245","436018","0.0-18.0-3.49","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","12","0.4","238","50"
"html-keyboard-response","246","436315","0.0-18.0-1.50","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","296","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","243","51"
"html-keyboard-response","247","436567","0.0-18.0-2.50","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","240","51"
"html-keyboard-response","248","437570","0.0-18.0-3.50","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","246","51"
"html-keyboard-response","249","437891","0.0-18.0-1.51","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","320","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Marcus","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","14","0.6","251","52"
"html-keyboard-response","250","438146","0.0-18.0-2.51","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Marcus","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","14","0.6","248","52"
"html-keyboard-response","251","439148","0.0-18.0-3.51","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Marcus","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","14","0.6","248","52"
"html-keyboard-response","252","439624","0.0-18.0-1.52","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","474","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Daniel","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","13","0.8","253","53"
"html-keyboard-response","253","439879","0.0-18.0-2.52","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Daniel","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","13","0.8","250","53"
"html-keyboard-response","254","440881","0.0-18.0-3.52","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Daniel","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","13","0.8","256","53"
"html-keyboard-response","255","441730","0.0-18.0-1.53","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","848","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Marcus","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","14","0.6","261","54"
"html-keyboard-response","256","441986","0.0-18.0-2.53","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Marcus","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","14","0.6","257","54"
"html-keyboard-response","257","442989","0.0-18.0-3.53","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Marcus","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","14","0.6","257","54"
"html-keyboard-response","258","443246","0.0-18.0-1.54","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","256","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","12","0.4","262","55"
"html-keyboard-response","259","443500","0.0-18.0-2.54","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","12","0.4","258","55"
"html-keyboard-response","260","444503","0.0-18.0-3.54","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","12","0.4","266","55"
"html-keyboard-response","261","444796","0.0-18.0-1.55","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","292","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","271","56"
"html-keyboard-response","262","445047","0.0-18.0-2.55","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","267","56"
"html-keyboard-response","263","446050","0.0-18.0-3.55","603f2ea779e354025b981c15","bdp_trlrn","Tue May 11 2021 22:11:28 GMT-0500 (Central Daylight Time)","606302","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Richard","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.2,0.6","11","0.2","275","56"
