"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","425","714649","0.0-22.0-1.29","","2083","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Jonathan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","526","96"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","426","714905","0.0-22.0-2.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Jonathan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","525","96"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","427","715912","0.0-22.0-3.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Jonathan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","527","96"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","428","717031","0.0-22.0-1.30","","1119","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Lucas","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","532","97"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","429","717282","0.0-22.0-2.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Lucas","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","531","97"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","430","718289","0.0-22.0-3.30","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Lucas","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","531","97"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","431","720351","0.0-22.0-1.31","","2061","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","536","98"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","432","720605","0.0-22.0-2.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","11","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","533","98"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","433","721611","0.0-22.0-3.31","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","539","98"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","434","723449","0.0-22.0-1.32","","1837","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","544","99"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","435","723701","0.0-22.0-2.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","543","99"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","436","724707","0.0-22.0-3.32","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","543","99"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","437","727528","0.0-22.0-1.33","","2821","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Lucas","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","548","100"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","438","727784","0.0-22.0-2.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Lucas","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","544","100"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","439","728790","0.0-22.0-3.33","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Lucas","7","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","544","100"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","440","730560","0.0-22.0-1.34","","1769","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","549","101"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","441","730815","0.0-22.0-2.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","548","101"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","442","731820","0.0-22.0-3.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","548","101"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","443","732885","0.0-22.0-1.35","","1064","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","553","102"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","444","733140","0.0-22.0-2.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","550","102"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","445","734147","0.0-22.0-3.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","556","102"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","446","737204","0.0-22.0-1.36","","3056","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Jonathan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","561","103"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","447","737456","0.0-22.0-2.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Jonathan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","558","103"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","448","738460","0.0-22.0-3.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Jonathan","9","Shared","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","564","103"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","449","739744","0.0-22.0-1.37","","1283","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","569","104"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","450","739997","0.0-22.0-2.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","567","104"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","451","741000","0.0-22.0-3.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","571","104"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","452","742473","0.0-22.0-1.38","","1472","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","576","105"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","453","742725","0.0-22.0-2.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","572","105"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","454","743725","0.0-22.0-3.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Ethan","3","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","580","105"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","455","744940","0.0-22.0-1.39","","1213","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","585","106"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","456","745192","0.0-22.0-2.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","583","106"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","457","746197","0.0-22.0-3.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Lucas","7","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00785_941205_fb_edt.bmp","5.5","587","106"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","458","747035","0.0-22.0-1.40","","837","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","592","107"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","459","747290","0.0-22.0-2.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","589","107"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","460","748295","0.0-22.0-3.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","589","107"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","461","751789","0.0-22.0-1.41","","3494","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Ethan","3","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","594","108"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","462","752042","0.0-22.0-2.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Ethan","3","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","592","108"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","463","753043","0.0-22.0-3.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Ethan","3","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","592","108"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","464","754062","0.0-22.0-1.42","","1018","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","597","109"
"","","","decisionFB","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","465","754318","0.0-22.0-2.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","594","109"
"","","","feedback","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","466","755320","0.0-22.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jonathan","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00519_940519_fb_edt.bmp","7","594","109"
"","","","decision","6310ceffa120ca2c1fbe1d92","bdp_trlrn","Mon Mar 13 2023 00:23:00 GMT-0500 (Central Daylight Time)","897203","Untrustworthy,Trustworthy","html-keyboard-response","467","757260","0.0-22.0-1.43","","1939","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","15","Ethan","3","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","4","599","110"
