"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","431","851867","0.0-22.0-2.31","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","11","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","498","98"
"html-keyboard-response","432","852875","0.0-22.0-3.31","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","506","98"
"html-keyboard-response","433","853492","0.0-22.0-1.32","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","617","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","511","99"
"html-keyboard-response","434","853748","0.0-22.0-2.32","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","510","99"
"html-keyboard-response","435","854755","0.0-22.0-3.32","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","512","99"
"html-keyboard-response","436","855676","0.0-22.0-1.33","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","920","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","David","4","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","517","100"
"html-keyboard-response","437","855930","0.0-22.0-2.33","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","David","4","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","514","100"
"html-keyboard-response","438","856940","0.0-22.0-3.33","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","David","4","Kept","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","514","100"
"html-keyboard-response","439","857791","0.0-22.0-1.34","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","851","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","519","101"
"html-keyboard-response","440","858051","0.0-22.0-2.34","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","515","101"
"html-keyboard-response","441","859059","0.0-22.0-3.34","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","523","101"
"html-keyboard-response","442","859887","0.0-22.0-1.35","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","828","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","528","102"
"html-keyboard-response","443","860138","0.0-22.0-2.35","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","527","102"
"html-keyboard-response","444","861147","0.0-22.0-3.35","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","529","102"
"html-keyboard-response","445","861949","0.0-22.0-1.36","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","800","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","534","103"
"html-keyboard-response","446","862202","0.0-22.0-2.36","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","530","103"
"html-keyboard-response","447","863211","0.0-22.0-3.36","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","538","103"
"html-keyboard-response","448","864060","0.0-22.0-1.37","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","848","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","543","104"
"html-keyboard-response","449","864315","0.0-22.0-2.37","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","542","104"
"html-keyboard-response","450","865323","0.0-22.0-3.37","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","544","104"
"html-keyboard-response","451","865889","0.0-22.0-1.38","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","566","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","549","105"
"html-keyboard-response","452","866147","0.0-22.0-2.38","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","547","105"
"html-keyboard-response","453","867156","0.0-22.0-3.38","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","551","105"
"html-keyboard-response","454","868161","0.0-22.0-1.39","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","1004","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","556","106"
"html-keyboard-response","455","868419","0.0-22.0-2.39","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","551","106"
"html-keyboard-response","456","869426","0.0-22.0-3.39","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","561","106"
"html-keyboard-response","457","870243","0.0-22.0-1.40","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","816","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","566","107"
"html-keyboard-response","458","870499","0.0-22.0-2.40","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","565","107"
"html-keyboard-response","459","871506","0.0-22.0-3.40","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","567","107"
"html-keyboard-response","460","871940","0.0-22.0-1.41","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","433","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","572","108"
"html-keyboard-response","461","872195","0.0-22.0-2.41","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","570","108"
"html-keyboard-response","462","873204","0.0-22.0-3.41","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","574","108"
"html-keyboard-response","463","873599","0.0-22.0-1.42","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","394","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","579","109"
"html-keyboard-response","464","873859","0.0-22.0-2.42","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","574","109"
"html-keyboard-response","465","874867","0.0-22.0-3.42","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Michael","10","Shared","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","584","109"
"html-keyboard-response","466","875854","0.0-22.0-1.43","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","987","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Caleb","0","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","589","110"
"html-keyboard-response","467","876107","0.0-22.0-2.43","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Caleb","0","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","588","110"
"html-keyboard-response","468","877115","0.0-22.0-3.43","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Caleb","0","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","588","110"
"html-keyboard-response","469","877550","0.0-22.0-1.44","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","434","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","593","111"
"html-keyboard-response","470","877802","0.0-22.0-2.44","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","590","111"
"html-keyboard-response","471","878811","0.0-22.0-3.44","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","David","4","Shared","0.8,0.35","14","0.8","trustrating_stim/white_mw053.bmp","1.5","596","111"
"html-keyboard-response","472","879162","0.0-22.0-1.45","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","351","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","601","112"
"html-keyboard-response","473","879419","0.0-22.0-2.45","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","596","112"
"html-keyboard-response","474","880427","0.0-22.0-3.45","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Caleb","0","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw099.bmp","1","606","112"
"html-keyboard-response","475","881224","0.0-22.0-1.46","6131415f7e41bb553ed1add4","bdp_trlrn","Sun Mar 12 2023 18:02:39 GMT-0400 (Eastern Daylight Time)","982395","Untrustworthy,Trustworthy","","","","decision","","","797","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Michael","10","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw097.bmp","3","611","113"
