"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","464","441059","0.0-22.0-2.42","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","David","0","Kept","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","493","109"
"html-keyboard-response","465","442062","0.0-22.0-3.42","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","David","0","Kept","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","493","109"
"html-keyboard-response","466","442556","0.0-22.0-1.43","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","494","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","498","110"
"html-keyboard-response","467","442807","0.0-22.0-2.43","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","493","110"
"html-keyboard-response","468","443809","0.0-22.0-3.43","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","503","110"
"html-keyboard-response","469","444216","0.0-22.0-1.44","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","406","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","508","111"
"html-keyboard-response","470","444468","0.0-22.0-2.44","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","503","111"
"html-keyboard-response","471","445469","0.0-22.0-3.44","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","503","111"
"html-keyboard-response","472","445734","0.0-22.0-1.45","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","264","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","508","112"
"html-keyboard-response","473","445986","0.0-22.0-2.45","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","503","112"
"html-keyboard-response","474","446988","0.0-22.0-3.45","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","513","112"
"html-keyboard-response","475","447786","0.0-22.0-1.46","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","797","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","David","0","Shared","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","518","113"
"html-keyboard-response","476","448037","0.0-22.0-2.46","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","David","0","Shared","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","513","113"
"html-keyboard-response","477","449039","0.0-22.0-3.46","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","David","0","Shared","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","523","113"
"html-keyboard-response","478","449641","0.0-22.0-1.47","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","601","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Daniel","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","528","114"
"html-keyboard-response","479","449893","0.0-22.0-2.47","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Daniel","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","523","114"
"html-keyboard-response","480","450895","0.0-22.0-3.47","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Daniel","4","Shared","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","533","114"
"html-keyboard-response","481","451407","0.0-22.0-1.48","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","510","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","David","0","Shared","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","538","115"
"html-keyboard-response","482","451658","0.0-22.0-2.48","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","David","0","Shared","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","533","115"
"html-keyboard-response","483","452659","0.0-22.0-3.48","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","David","0","Shared","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","543","115"
"html-keyboard-response","484","453187","0.0-22.0-1.49","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","527","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","548","116"
"html-keyboard-response","485","453439","0.0-22.0-2.49","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","543","116"
"html-keyboard-response","486","454440","0.0-22.0-3.49","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","553","116"
"html-keyboard-response","487","454964","0.0-22.0-1.50","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","523","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","558","117"
"html-keyboard-response","488","455215","0.0-22.0-2.50","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","553","117"
"html-keyboard-response","489","456222","0.0-22.0-3.50","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","553","117"
"html-keyboard-response","490","456840","0.0-22.0-1.51","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","617","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","558","118"
"html-keyboard-response","491","457092","0.0-22.0-2.51","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","553","118"
"html-keyboard-response","492","458094","0.0-22.0-3.51","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","563","118"
"html-keyboard-response","493","458618","0.0-22.0-1.52","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","524","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","David","0","Kept","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","568","119"
"html-keyboard-response","494","458870","0.0-22.0-2.52","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","David","0","Kept","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","563","119"
"html-keyboard-response","495","459872","0.0-22.0-3.52","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","David","0","Kept","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","563","119"
"html-keyboard-response","496","460925","0.0-22.0-1.53","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","1053","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","568","120"
"html-keyboard-response","497","461177","0.0-22.0-2.53","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","563","120"
"html-keyboard-response","498","462179","0.0-22.0-3.53","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","563","120"
"html-keyboard-response","499","462878","0.0-22.0-1.54","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","698","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","David","0","Kept","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","568","121"
"html-keyboard-response","500","463130","0.0-22.0-2.54","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","David","0","Kept","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","563","121"
"html-keyboard-response","501","464132","0.0-22.0-3.54","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","David","0","Kept","0.35,0.65","10","0.35","trustrating_stim/white_mw097.bmp","2.5","563","121"
"html-keyboard-response","502","464259","0.0-22.0-1.55","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","126","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","568","122"
"html-keyboard-response","503","464511","0.0-22.0-2.55","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","563","122"
"html-keyboard-response","504","465513","0.0-22.0-3.55","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Daniel","4","Kept","0.65,0.2","9","0.65","trustrating_stim/white_mw033.bmp","5.5","563","122"
"html-keyboard-response","505","466126","0.0-22.0-1.56","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decision","","","612","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","568","123"
"html-keyboard-response","506","466378","0.0-22.0-2.56","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","563","123"
"html-keyboard-response","507","467379","0.0-22.0-3.56","63615888b5606b24a845f73e","bdp_trlrn","Tue Mar 14 2023 19:46:45 GMT-0400 (Eastern Daylight Time)","508463","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Joseph","10","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","8.5","573","123"
