"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","275","378669","0.0-18.0-3.59","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Sean","trustrating_stim/white_mw084.bmp","Kept","0.6,0.2","10","0.6","304","60"
"html-keyboard-response","276","379936","0.0-18.0-1.60","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","1266","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Chris","trustrating_stim/white_mw035.bmp","Shared","0.2,0.6","14","0.2","309","61"
"html-keyboard-response","277","380193","0.0-18.0-2.60","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Chris","trustrating_stim/white_mw035.bmp","Shared","0.2,0.6","14","0.2","306","61"
"html-keyboard-response","278","381199","0.0-18.0-3.60","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Chris","trustrating_stim/white_mw035.bmp","Shared","0.2,0.6","14","0.2","312","61"
"html-keyboard-response","279","382350","0.0-18.0-1.61","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","1150","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Benjamin","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","317","62"
"html-keyboard-response","280","382605","0.0-18.0-2.61","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Benjamin","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","312","62"
"html-keyboard-response","281","383610","0.0-18.0-3.61","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Benjamin","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","322","62"
"html-keyboard-response","282","384923","0.0-18.0-1.62","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","1312","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Sean","trustrating_stim/white_mw084.bmp","Kept","0.6,0.2","10","0.6","327","63"
"html-keyboard-response","283","385177","0.0-18.0-2.62","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Sean","trustrating_stim/white_mw084.bmp","Kept","0.6,0.2","10","0.6","325","63"
"html-keyboard-response","284","386181","0.0-18.0-3.62","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Sean","trustrating_stim/white_mw084.bmp","Kept","0.6,0.2","10","0.6","325","63"
"html-keyboard-response","285","387498","0.0-18.0-1.63","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","1316","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Evan","trustrating_stim/white_mw071.bmp","Kept","0.8,0.4","13","0.8","330","64"
"html-keyboard-response","286","387754","0.0-18.0-2.63","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Evan","trustrating_stim/white_mw071.bmp","Kept","0.8,0.4","13","0.8","328","64"
"html-keyboard-response","287","388758","0.0-18.0-3.63","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Evan","trustrating_stim/white_mw071.bmp","Kept","0.8,0.4","13","0.8","328","64"
"html-keyboard-response","288","389448","0.0-18.0-1.64","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","689","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Benjamin","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","333","65"
"html-keyboard-response","289","389705","0.0-18.0-2.64","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Benjamin","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","328","65"
"html-keyboard-response","290","390709","0.0-18.0-3.64","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Benjamin","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","338","65"
"html-keyboard-response","291","391452","0.0-18.0-1.65","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","742","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Sean","trustrating_stim/white_mw084.bmp","Kept","0.6,0.2","10","0.6","343","66"
"html-keyboard-response","292","391708","0.0-18.0-2.65","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Sean","trustrating_stim/white_mw084.bmp","Kept","0.6,0.2","10","0.6","342","66"
"html-keyboard-response","293","392712","0.0-18.0-3.65","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Sean","trustrating_stim/white_mw084.bmp","Kept","0.6,0.2","10","0.6","342","66"
"html-keyboard-response","294","393432","0.0-18.0-1.66","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","719","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Evan","trustrating_stim/white_mw071.bmp","Kept","0.8,0.4","13","0.8","347","67"
"html-keyboard-response","295","393687","0.0-18.0-2.66","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Evan","trustrating_stim/white_mw071.bmp","Kept","0.8,0.4","13","0.8","345","67"
"html-keyboard-response","296","394691","0.0-18.0-3.66","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Evan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Evan","trustrating_stim/white_mw071.bmp","Kept","0.8,0.4","13","0.8","345","67"
"html-keyboard-response","297","395132","0.0-18.0-1.67","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","440","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Chris","trustrating_stim/white_mw035.bmp","Shared","0.2,0.6","14","0.2","350","68"
"html-keyboard-response","298","395388","0.0-18.0-2.67","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Chris","trustrating_stim/white_mw035.bmp","Shared","0.2,0.6","14","0.2","347","68"
"html-keyboard-response","299","396392","0.0-18.0-3.67","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Chris","trustrating_stim/white_mw035.bmp","Shared","0.2,0.6","14","0.2","353","68"
"html-keyboard-response","300","396804","0.0-18.0-1.68","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","410","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","18","Benjamin","trustrating_stim/white_mw099.bmp","Kept","0.4,0.8","10","0.4","358","69"
"html-keyboard-response","301","397060","0.0-18.0-2.68","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","18","Benjamin","trustrating_stim/white_mw099.bmp","Kept","0.4,0.8","10","0.4","354","69"
"html-keyboard-response","302","398064","0.0-18.0-3.68","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Benjamin","trustrating_stim/white_mw099.bmp","Kept","0.4,0.8","10","0.4","354","69"
"html-keyboard-response","303","398387","0.0-18.0-1.69","5dd73a162c5c106e360b0ef5","bdp_trlrn","Tue May 11 2021 23:27:01 GMT-0400 (Eastern Daylight Time)","481682","Untrustworthy,Trustworthy","","322","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Evan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Evan","trustrating_stim/white_mw071.bmp","Kept","0.8,0.4","13","0.8","359","70"
