"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","415","643850","0.0-22.0-3.25","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","515","92"
"html-keyboard-response","416","645236","0.0-22.0-1.26","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1383","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Matthew","7","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","520","93"
"html-keyboard-response","417","645505","0.0-22.0-2.26","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Matthew","7","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","517","93"
"html-keyboard-response","418","646522","0.0-22.0-3.26","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Matthew","7","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","523","93"
"html-keyboard-response","419","647515","0.0-22.0-1.27","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","991","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","David","2","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","528","94"
"html-keyboard-response","420","647768","0.0-22.0-2.27","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","David","2","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","525","94"
"html-keyboard-response","421","648779","0.0-22.0-3.27","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","David","2","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","531","94"
"html-keyboard-response","422","656880","0.0-22.0-1.28","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","8097","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","536","95"
"html-keyboard-response","423","657149","0.0-22.0-2.28","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","535","95"
"html-keyboard-response","424","658167","0.0-22.0-3.28","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","535","95"
"html-keyboard-response","425","659103","0.0-22.0-1.29","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","929","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Matthew","7","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","540","96"
"html-keyboard-response","426","659373","0.0-22.0-2.29","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Matthew","7","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","538","96"
"html-keyboard-response","427","660392","0.0-22.0-3.29","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Matthew","7","Shared","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","542","96"
"html-keyboard-response","428","661162","0.0-22.0-1.30","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","767","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","11","David","2","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","547","97"
"html-keyboard-response","429","661423","0.0-22.0-2.30","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","11","David","2","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","545","97"
"html-keyboard-response","430","662427","0.0-22.0-3.30","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","David","2","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","545","97"
"html-keyboard-response","431","663422","0.0-22.0-1.31","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","987","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","11","Matthew","7","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","550","98"
"html-keyboard-response","432","663686","0.0-22.0-2.31","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","11","Matthew","7","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","546","98"
"html-keyboard-response","433","664702","0.0-22.0-3.31","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Matthew","7","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","546","98"
"html-keyboard-response","434","666004","0.0-22.0-1.32","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1298","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","551","99"
"html-keyboard-response","435","666274","0.0-22.0-2.32","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","550","99"
"html-keyboard-response","436","667281","0.0-22.0-3.32","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","550","99"
"html-keyboard-response","437","667920","0.0-22.0-1.33","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","633","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","David","2","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","555","100"
"html-keyboard-response","438","668188","0.0-22.0-2.33","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","David","2","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","552","100"
"html-keyboard-response","439","669195","0.0-22.0-3.33","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","David","2","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","552","100"
"html-keyboard-response","440","670320","0.0-22.0-1.34","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1122","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Brian","8","Shared","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","557","101"
"html-keyboard-response","441","670583","0.0-22.0-2.34","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Brian","8","Shared","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","556","101"
"html-keyboard-response","442","671594","0.0-22.0-3.34","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Brian","8","Shared","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","558","101"
"html-keyboard-response","443","672605","0.0-22.0-1.35","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1006","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Matthew","7","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","563","102"
"html-keyboard-response","444","672865","0.0-22.0-2.35","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Matthew","7","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","561","102"
"html-keyboard-response","445","673870","0.0-22.0-3.35","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Matthew","7","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","561","102"
"html-keyboard-response","446","675322","0.0-22.0-1.36","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1448","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","David","2","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","566","103"
"html-keyboard-response","447","675583","0.0-22.0-2.36","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","David","2","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","562","103"
"html-keyboard-response","448","676597","0.0-22.0-3.36","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","David","2","Shared","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","570","103"
"html-keyboard-response","449","677528","0.0-22.0-1.37","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","928","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Matthew","7","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","575","104"
"html-keyboard-response","450","677785","0.0-22.0-2.37","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Matthew","7","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","572","104"
"html-keyboard-response","451","678796","0.0-22.0-3.37","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Matthew","7","Kept","0.8,0.2","12","0.8","trustrating_stim/white_mw097.bmp","4.5","572","104"
"html-keyboard-response","452","679855","0.0-22.0-1.38","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1051","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","577","105"
"html-keyboard-response","453","680123","0.0-22.0-2.38","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","576","105"
"html-keyboard-response","454","681142","0.0-22.0-3.38","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Brian","8","Kept","0.35,0.8","12","0.35","trustrating_stim/white_mw049.bmp","6.5","576","105"
"html-keyboard-response","455","682210","0.0-22.0-1.39","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decision","","","1066","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","David","2","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","581","106"
"html-keyboard-response","456","682475","0.0-22.0-2.39","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","David","2","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","577","106"
"html-keyboard-response","457","683479","0.0-22.0-3.39","63b6c76ff03d438cd09b8c56","bdp_trlrn","Tue Mar 14 2023 13:50:24 GMT-0400 (Eastern Daylight Time)","793148","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","David","2","Kept","0.65,0.2","14","0.65","trustrating_stim/white_00757_941201_fa_edt.bmp","2.5","577","106"
