"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","463","453602","0.0-22.0-3.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","546","108"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","464","454500","0.0-22.0-1.42","","897","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","551","109"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","465","454753","0.0-22.0-2.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","549","109"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","466","455756","0.0-22.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","549","109"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","467","456434","0.0-22.0-1.43","","676","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Jonathan","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","554","110"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","468","456686","0.0-22.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Jonathan","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","549","110"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","469","457687","0.0-22.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Jonathan","10","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","549","110"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","470","458202","0.0-22.0-1.44","","513","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","554","111"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","471","458453","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","549","111"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","472","459455","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","549","111"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","473","459948","0.0-22.0-1.45","","491","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","554","112"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","474","460201","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","549","112"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","475","461204","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","559","112"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","476","461711","0.0-22.0-1.46","","506","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","564","113"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","477","461963","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","563","113"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","478","462965","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","563","113"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","479","463297","0.0-22.0-1.47","","331","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","568","114"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","480","463549","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","566","114"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","481","464551","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","570","114"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","482","464906","0.0-22.0-1.48","","354","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","575","115"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","483","465157","0.0-22.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","572","115"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","484","466160","0.0-22.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","578","115"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","485","466490","0.0-22.0-1.49","","329","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","583","116"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","486","466743","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","582","116"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","487","467745","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","584","116"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","488","468123","0.0-22.0-1.50","","376","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","589","117"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","489","468376","0.0-22.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","586","117"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","490","469378","0.0-22.0-3.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","592","117"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","491","469818","0.0-22.0-1.51","","439","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","597","118"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","492","470069","0.0-22.0-2.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","596","118"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","493","471070","0.0-22.0-3.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","598","118"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","494","471406","0.0-22.0-1.52","","334","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","603","119"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","495","471656","0.0-22.0-2.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","601","119"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","496","472658","0.0-22.0-3.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","605","119"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","497","473452","0.0-22.0-1.53","","794","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","18","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","610","120"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","498","473705","0.0-22.0-2.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","18","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","606","120"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","499","474707","0.0-22.0-3.53","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","614","120"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","500","475152","0.0-22.0-1.54","","443","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","619","121"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","501","475404","0.0-22.0-2.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","616","121"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","502","476406","0.0-22.0-3.54","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","622","121"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","503","477492","0.0-22.0-1.55","","1085","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","627","122"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","504","477743","0.0-22.0-2.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","624","122"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","505","478746","0.0-22.0-3.55","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Daniel","0","Shared","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","630","122"
