"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","246","264857","0.0-19.0-1.36","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decision","","116","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Sean","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw053.bmp","5","203","37"
"html-keyboard-response","247","265110","0.0-19.0-2.36","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Sean","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw053.bmp","5","202","37"
"html-keyboard-response","248","266119","0.0-19.0-3.36","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Sean","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw053.bmp","5","202","37"
"html-keyboard-response","249","266228","0.0-19.0-1.37","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decision","","106","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Brian","8","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw066.bmp","5","207","38"
"html-keyboard-response","250","266491","0.0-19.0-2.37","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Brian","8","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw066.bmp","5","206","38"
"html-keyboard-response","251","267502","0.0-19.0-3.37","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Brian","8","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw066.bmp","5","208","38"
"html-keyboard-response","252","267593","0.0-19.0-1.38","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decision","","89","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Sebastian","0","Shared","0.2,0.8","9","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4","213","39"
"html-keyboard-response","253","267858","0.0-19.0-2.38","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Sebastian","0","Shared","0.2,0.8","9","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4","212","39"
"html-keyboard-response","254","268871","0.0-19.0-3.38","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Sebastian","0","Shared","0.2,0.8","9","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4","214","39"
"html-keyboard-response","255","268915","0.0-19.0-1.39","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decision","","42","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Sean","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw053.bmp","5","219","40"
"html-keyboard-response","256","269182","0.0-19.0-2.39","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Sean","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw053.bmp","5","218","40"
"html-keyboard-response","257","270192","0.0-19.0-3.39","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Sean","4","Shared","0.65,0.2","10","0.65","trustrating_stim/white_mw053.bmp","5","220","40"
"html-keyboard-response","258","270305","0.0-19.0-1.40","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decision","","110","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Sebastian","0","Shared","0.2,0.8","9","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4","225","41"
"html-keyboard-response","259","270565","0.0-19.0-2.40","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Sebastian","0","Shared","0.2,0.8","9","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4","224","41"
"html-keyboard-response","260","271574","0.0-19.0-3.40","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Sebastian","0","Shared","0.2,0.8","9","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4","226","41"
"html-keyboard-response","261","272033","0.0-19.0-1.41","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decision","","457","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Brian","8","Kept","0.35,0.8","10","0.35","trustrating_stim/white_mw066.bmp","5","231","42"
"html-keyboard-response","262","272289","0.0-19.0-2.41","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Brian","8","Kept","0.35,0.8","10","0.35","trustrating_stim/white_mw066.bmp","5","230","42"
"html-keyboard-response","263","273300","0.0-19.0-3.41","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Brian","8","Kept","0.35,0.8","10","0.35","trustrating_stim/white_mw066.bmp","5","230","42"
"html-keyboard-response","264","273369","0.0-19.0-1.42","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decision","","67","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Sebastian","0","Shared","0.2,0.8","9","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4","235","43"
"html-keyboard-response","265","273625","0.0-19.0-2.42","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Sebastian","0","Shared","0.2,0.8","9","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4","234","43"
"html-keyboard-response","266","274636","0.0-19.0-3.42","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Sebastian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Sebastian","0","Shared","0.2,0.8","9","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","4","236","43"
"html-keyboard-response","267","274809","0.0-19.0-1.43","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decision","","172","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Brian","8","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw066.bmp","5","241","44"
"html-keyboard-response","268","275070","0.0-19.0-2.43","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Brian","8","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw066.bmp","5","240","44"
"html-keyboard-response","269","276075","0.0-19.0-3.43","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Brian","8","Shared","0.35,0.8","10","0.35","trustrating_stim/white_mw066.bmp","5","242","44"
"html-keyboard-response","270","276121","0.0-19.0-1.44","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decision","","44","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Sean","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw053.bmp","5","247","45"
"html-keyboard-response","271","276385","0.0-19.0-2.44","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Sean","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw053.bmp","5","246","45"
"html-keyboard-response","272","277396","0.0-19.0-3.44","63f78c9346da47f7f8f3aef9","bdp_trlrn","Sat Apr 08 2023 09:27:08 GMT-0600 (Mountain Daylight Time)","449504","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Sean","4","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw053.bmp","5","246","45"
