"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","88","119925","0.0-10.0","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","1151","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p style='color:#00FF00'>b) 1</p><p>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","89","124829","0.0-11.0","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","4798","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","",""
"html-keyboard-response","90","125452","0.0-12.0","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","517","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","91","130592","0.0-13.0","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","5039","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","A","","","","","","","","",""
"html-keyboard-response","92","131869","0.0-14.0","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","1175","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p style='color:#FF0000'>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","93","140365","0.0-15.0","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","8390","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 out of 5 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 9</p>","C","","","","","","","","",""
"html-keyboard-response","94","141211","0.0-16.0","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","730","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 9</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you share 4 out of 5 points with your partner and he decided to share half with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8), totaling to 9 points altogether.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"instructions","95","142371","0.0-17.0","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":1056}]","1056","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","143520","0.0-18.0-1.0","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","1042","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Ethan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","11","0.8","5","1"
"html-keyboard-response","97","143772","0.0-18.0-2.0","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Ethan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","11","0.8","1","1"
"html-keyboard-response","98","144778","0.0-18.0-3.0","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Ethan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","11","0.8","9","1"
"html-keyboard-response","99","145422","0.0-18.0-1.1","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","642","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Timothy","trustrating_stim/white_mw071.bmp","Kept","0.2,0.6","14","0.2","14","2"
"html-keyboard-response","100","145678","0.0-18.0-2.1","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Timothy","trustrating_stim/white_mw071.bmp","Kept","0.2,0.6","14","0.2","11","2"
"html-keyboard-response","101","146684","0.0-18.0-3.1","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Timothy","trustrating_stim/white_mw071.bmp","Kept","0.2,0.6","14","0.2","11","2"
"html-keyboard-response","102","146952","0.0-18.0-1.2","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","267","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","16","3"
"html-keyboard-response","103","147204","0.0-18.0-2.2","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","14","3"
"html-keyboard-response","104","148210","0.0-18.0-3.2","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","14","3"
"html-keyboard-response","105","148267","0.0-18.0-1.3","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","56","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","19","4"
"html-keyboard-response","106","148519","0.0-18.0-2.3","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","15","4"
"html-keyboard-response","107","149526","0.0-18.0-3.3","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","23","4"
"html-keyboard-response","108","150281","0.0-18.0-1.4","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","754","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","28","5"
"html-keyboard-response","109","150534","0.0-18.0-2.4","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","24","5"
"html-keyboard-response","110","151544","0.0-18.0-3.4","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","24","5"
"html-keyboard-response","111","151838","0.0-18.0-1.5","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","293","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Daniel","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","12","0.4","29","6"
"html-keyboard-response","112","152093","0.0-18.0-2.5","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Daniel","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","12","0.4","28","6"
"html-keyboard-response","113","153095","0.0-18.0-3.5","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Daniel","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","12","0.4","28","6"
"html-keyboard-response","114","153389","0.0-18.0-1.6","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","292","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Timothy","trustrating_stim/white_mw071.bmp","Kept","0.2,0.6","14","0.2","33","7"
"html-keyboard-response","115","153641","0.0-18.0-2.6","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Timothy","trustrating_stim/white_mw071.bmp","Kept","0.2,0.6","14","0.2","31","7"
"html-keyboard-response","116","154655","0.0-18.0-3.6","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Timothy","trustrating_stim/white_mw071.bmp","Kept","0.2,0.6","14","0.2","31","7"
