"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","89","115603","0.0-11.0","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","3589","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","",""
"html-keyboard-response","90","116470","0.0-12.0","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","766","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","91","121377","0.0-13.0","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","4799","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","",""
"html-keyboard-response","92","122268","0.0-14.0","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","783","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","93","150928","0.0-15.0","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","28558","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 out of 5 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 9</p>","C","","","","","","","","",""
"html-keyboard-response","94","158534","0.0-16.0","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","7506","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 9</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you share 4 out of 5 points with your partner and he decided to share half with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8), totaling to 9 points altogether.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"instructions","95","159308","0.0-17.0","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":672}]","672","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","163128","0.0-18.0-1.0","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","3706","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Anthony","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","14","0.2","5","1"
"html-keyboard-response","97","163380","0.0-18.0-2.0","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Anthony","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","14","0.2","4","1"
"html-keyboard-response","98","164382","0.0-18.0-3.0","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Anthony","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","14","0.2","4","1"
"html-keyboard-response","99","167810","0.0-18.0-1.1","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","3428","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","9","2"
"html-keyboard-response","100","168062","0.0-18.0-2.1","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","6","2"
"html-keyboard-response","101","169064","0.0-18.0-3.1","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Jason","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.8,0.4","15","0.8","6","2"
"html-keyboard-response","102","171437","0.0-18.0-1.2","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","2372","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","11","3"
"html-keyboard-response","103","171689","0.0-18.0-2.2","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","9","3"
"html-keyboard-response","104","172691","0.0-18.0-3.2","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","David","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","11","0.4","13","3"
"html-keyboard-response","105","175589","0.0-18.0-1.3","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","2897","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Timothy","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","18","4"
"html-keyboard-response","106","175840","0.0-18.0-2.3","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Timothy","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","13","4"
"html-keyboard-response","107","176841","0.0-18.0-3.3","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Timothy","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","23","4"
"html-keyboard-response","108","178169","0.0-18.0-1.4","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","1327","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","David","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","11","0.4","28","5"
"html-keyboard-response","109","178420","0.0-18.0-2.4","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","David","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","11","0.4","27","5"
"html-keyboard-response","110","179420","0.0-18.0-3.4","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","David","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","11","0.4","27","5"
"html-keyboard-response","111","180799","0.0-18.0-1.5","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","1378","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Anthony","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","14","0.2","32","6"
"html-keyboard-response","112","181050","0.0-18.0-2.5","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Anthony","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","14","0.2","30","6"
"html-keyboard-response","113","182051","0.0-18.0-3.5","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Anthony","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","14","0.2","30","6"
"html-keyboard-response","114","183187","0.0-18.0-1.6","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","1136","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Timothy","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","35","7"
"html-keyboard-response","115","183438","0.0-18.0-2.6","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Timothy","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","31","7"
"html-keyboard-response","116","184440","0.0-18.0-3.6","5706cba83409da00081a0b5d","bdp_trlrn","Tue May 11 2021 14:59:52 GMT-0400 (Eastern Daylight Time)","384873","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Timothy","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","14","0.6","39","7"
