"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","190","389579","0.0-19.0-3.17","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","James","6","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","87","18"
"html-keyboard-response","191","390645","0.0-19.0-1.18","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","1064","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","David","10","Shared","0.35,0.65","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","7.5","92","19"
"html-keyboard-response","192","390903","0.0-19.0-2.18","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","David","10","Shared","0.35,0.65","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","7.5","91","19"
"html-keyboard-response","193","391919","0.0-19.0-3.18","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","David","10","Shared","0.35,0.65","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","7.5","93","19"
"html-keyboard-response","194","392837","0.0-19.0-1.19","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","916","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Daniel","2","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw056.bmp","5","98","20"
"html-keyboard-response","195","393098","0.0-19.0-2.19","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Daniel","2","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw056.bmp","5","93","20"
"html-keyboard-response","196","394114","0.0-19.0-3.19","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Daniel","2","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw056.bmp","5","93","20"
"html-keyboard-response","197","395445","0.0-19.0-1.20","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","1329","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","James","6","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","98","21"
"html-keyboard-response","198","395705","0.0-19.0-2.20","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","James","6","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","94","21"
"html-keyboard-response","199","396722","0.0-19.0-3.20","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","James","6","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","94","21"
"html-keyboard-response","200","397334","0.0-19.0-1.21","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","611","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Daniel","2","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw056.bmp","5","99","22"
"html-keyboard-response","201","397600","0.0-19.0-2.21","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","Daniel","2","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw056.bmp","5","98","22"
"html-keyboard-response","202","398612","0.0-19.0-3.21","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Daniel","2","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw056.bmp","5","98","22"
"html-keyboard-response","203","399172","0.0-19.0-1.22","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","559","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","David","10","Kept","0.35,0.65","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","7.5","103","23"
"html-keyboard-response","204","399433","0.0-19.0-2.22","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","David","10","Kept","0.35,0.65","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","7.5","102","23"
"html-keyboard-response","205","400445","0.0-19.0-3.22","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","David","10","Kept","0.35,0.65","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","7.5","102","23"
"html-keyboard-response","206","400944","0.0-19.0-1.23","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","497","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","James","6","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","107","24"
"html-keyboard-response","207","401198","0.0-19.0-2.23","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","James","6","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","106","24"
"html-keyboard-response","208","402212","0.0-19.0-3.23","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","James","6","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","106","24"
"html-keyboard-response","209","402561","0.0-19.0-1.24","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","348","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","David","10","Kept","0.35,0.65","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","7.5","111","25"
"html-keyboard-response","210","402820","0.0-19.0-2.24","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","David","10","Kept","0.35,0.65","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","7.5","110","25"
"html-keyboard-response","211","403834","0.0-19.0-3.24","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","David","10","Kept","0.35,0.65","8","0.35","trustrating_stim/white_00602_940928_fb_edt.bmp","7.5","110","25"
"html-keyboard-response","212","404589","0.0-19.0-1.25","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","754","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","James","6","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","115","26"
"html-keyboard-response","213","404845","0.0-19.0-2.25","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","James","6","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","114","26"
"html-keyboard-response","214","405847","0.0-19.0-3.25","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","James","6","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00761_941201_fb_edt.bmp","6.5","114","26"
"html-keyboard-response","215","406469","0.0-19.0-1.26","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decision","","621","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Daniel","2","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw056.bmp","5","119","27"
"html-keyboard-response","216","406736","0.0-19.0-2.26","63ecff07b619306f41db42fa","bdp_trlrn","Wed Mar 15 2023 20:30:30 GMT-0700 (Pacific Daylight Time)","642286","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Daniel","2","Kept","0.35,0.8","11","0.35","trustrating_stim/white_mw056.bmp","5","118","27"
