"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","476","632103","0.0-22.0-2.46","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","575","113"
"html-keyboard-response","477","633111","0.0-22.0-3.46","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","575","113"
"html-keyboard-response","478","633630","0.0-22.0-1.47","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","519","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Nathan","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","580","114"
"html-keyboard-response","479","633891","0.0-22.0-2.47","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Nathan","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","578","114"
"html-keyboard-response","480","634909","0.0-22.0-3.47","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Nathan","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","578","114"
"html-keyboard-response","481","635214","0.0-22.0-1.48","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","304","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","583","115"
"html-keyboard-response","482","635480","0.0-22.0-2.48","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","582","115"
"html-keyboard-response","483","636482","0.0-22.0-3.48","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","582","115"
"html-keyboard-response","484","636806","0.0-22.0-1.49","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","323","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","587","116"
"html-keyboard-response","485","637069","0.0-22.0-2.49","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","586","116"
"html-keyboard-response","486","638071","0.0-22.0-3.49","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","586","116"
"html-keyboard-response","487","638342","0.0-22.0-1.50","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","269","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Nathan","7","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","591","117"
"html-keyboard-response","488","638607","0.0-22.0-2.50","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Nathan","7","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","590","117"
"html-keyboard-response","489","639625","0.0-22.0-3.50","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Nathan","7","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","592","117"
"html-keyboard-response","490","640134","0.0-22.0-1.51","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","508","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","597","118"
"html-keyboard-response","491","640397","0.0-22.0-2.51","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","595","118"
"html-keyboard-response","492","641405","0.0-22.0-3.51","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","595","118"
"html-keyboard-response","493","641678","0.0-22.0-1.52","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","272","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Nathan","7","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","600","119"
"html-keyboard-response","494","641936","0.0-22.0-2.52","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Nathan","7","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","598","119"
"html-keyboard-response","495","642953","0.0-22.0-3.52","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Nathan","7","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","602","119"
"html-keyboard-response","496","643326","0.0-22.0-1.53","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","372","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","James","1","Shared","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","607","120"
"html-keyboard-response","497","643592","0.0-22.0-2.53","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","James","1","Shared","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","605","120"
"html-keyboard-response","498","644609","0.0-22.0-3.53","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","James","1","Shared","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","609","120"
"html-keyboard-response","499","645470","0.0-22.0-1.54","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","860","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","614","121"
"html-keyboard-response","500","645732","0.0-22.0-2.54","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","611","121"
"html-keyboard-response","501","646749","0.0-22.0-3.54","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","611","121"
"html-keyboard-response","502","647086","0.0-22.0-1.55","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","336","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Nathan","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","616","122"
"html-keyboard-response","503","647339","0.0-22.0-2.55","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Nathan","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","613","122"
"html-keyboard-response","504","648357","0.0-22.0-3.55","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","Nathan","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","613","122"
"html-keyboard-response","505","648694","0.0-22.0-1.56","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","336","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","19","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","618","123"
"html-keyboard-response","506","648960","0.0-22.0-2.56","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","19","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","616","123"
"html-keyboard-response","507","649978","0.0-22.0-3.56","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","19","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","616","123"
"html-keyboard-response","508","650166","0.0-22.0-1.57","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","187","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","20","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","621","124"
"html-keyboard-response","509","650432","0.0-22.0-2.57","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","20","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","619","124"
"html-keyboard-response","510","651434","0.0-22.0-3.57","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Chris","10","Kept","0.8,0.2","13","0.8","trustrating_stim/white_mw060.bmp","5.5","619","124"
"html-keyboard-response","511","651614","0.0-22.0-1.58","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","179","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","20","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","624","125"
"html-keyboard-response","512","651871","0.0-22.0-2.58","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","20","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","622","125"
"html-keyboard-response","513","652888","0.0-22.0-3.58","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","622","125"
"html-keyboard-response","514","653502","0.0-22.0-1.59","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","613","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","20","Nathan","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","627","126"
"html-keyboard-response","515","653760","0.0-22.0-2.59","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","20","Nathan","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","625","126"
"html-keyboard-response","516","654763","0.0-22.0-3.59","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Nathan","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw033.bmp","5","625","126"
"html-keyboard-response","517","655118","0.0-22.0-1.60","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decision","","","354","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","630","127"
"html-keyboard-response","518","655383","0.0-22.0-2.60","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","629","127"
"html-keyboard-response","519","656400","0.0-22.0-3.60","63b6e5e23b31a38790ff1ce2","bdp_trlrn","Wed Mar 15 2023 23:56:13 GMT-0400 (Eastern Daylight Time)","715741","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","James","1","Kept","0.8,0.35","8","0.8","trustrating_stim/white_mw053.bmp","4","629","127"
