"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","85","105059","0.0-6.0-1.40","","1399","","trustrating_stim/white_00807_941205_fb_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","86","105260","0.0-6.0-2.40","","null","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","87","106863","0.0-6.0-1.41","","1501","","trustrating_stim/white_mw071.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","88","107064","0.0-6.0-2.41","","null","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","89","108246","0.0-6.0-1.42","","1079","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","90","108448","0.0-6.0-2.42","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","91","110532","0.0-6.0-1.43","","1980","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","92","110734","0.0-6.0-2.43","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","93","111775","0.0-6.0-1.44","","938","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","94","111976","0.0-6.0-2.44","","null","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","95","113409","0.0-6.0-1.45","","1330","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","96","113611","0.0-6.0-2.45","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","97","115062","0.0-6.0-1.46","","1349","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","98","115264","0.0-6.0-2.46","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","99","118610","0.0-6.0-1.47","","3245","","trustrating_stim/white_mw099.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","100","118812","0.0-6.0-2.47","","null","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","101","120424","0.0-6.0-1.48","","1511","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","102","120630","0.0-6.0-2.48","","null","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","103","122099","0.0-6.0-1.49","","1366","","trustrating_stim/white_mw084.bmp","7","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","104","122300","0.0-6.0-2.49","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","105","124662","0.0-6.0-1.50","","2257","","trustrating_stim/white_00761_941201_fb_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","106","124879","0.0-6.0-2.50","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","107","126018","0.0-6.0-1.51","","1037","","trustrating_stim/white_mw066.bmp","8","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","108","126219","0.0-6.0-2.51","","null","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","109","127712","0.0-6.0-1.52","","1389","","trustrating_stim/white_mw056.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","110","127913","0.0-6.0-2.52","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","111","129265","0.0-6.0-1.53","","1250","","trustrating_stim/white_00223_940128_fb_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","112","129466","0.0-6.0-2.53","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","113","130678","0.0-6.0-1.54","","1109","","trustrating_stim/white_00129_931230_fb_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","114","130880","0.0-6.0-2.54","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","115","132854","0.0-6.0-1.55","","1871","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","116","133055","0.0-6.0-2.55","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","117","134166","0.0-6.0-1.56","","1009","","trustrating_stim/white_mw048.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","118","134368","0.0-6.0-2.56","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","119","135870","0.0-6.0-1.57","","1399","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","120","136072","0.0-6.0-2.57","","null","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","121","137163","0.0-6.0-1.58","","989","","trustrating_stim/white_mw046.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","122","137364","0.0-6.0-2.58","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"","","","rating","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","123","138476","0.0-6.0-1.59","","1010","","trustrating_stim/white_00757_941201_fa_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","image-keyboard-response","124","138677","0.0-6.0-2.59","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","instructions","125","140100","0.0-7.0","[{""page_index"":0,""viewing_time"":1320}]","1320","","","","","","","","","","","","","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","instructions","126","240329","0.0-8.0","[{""page_index"":0,""viewing_time"":30720},{""page_index"":1,""viewing_time"":4407},{""page_index"":2,""viewing_time"":5621},{""page_index"":3,""viewing_time"":12744},{""page_index"":4,""viewing_time"":6311},{""page_index"":5,""viewing_time"":7726},{""page_index"":6,""viewing_time"":15879},{""page_index"":7,""viewing_time"":16719}]","100128","","","","","","","","","","","","","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","127","250007","0.0-9.0","","9676","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","B","","","","","","","","","","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","128","251509","0.0-10.0","","1401","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p style='color:#00FF00'>b) 1</p><p>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","129","254574","0.0-11.0","","2964","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","130","255165","0.0-12.0","","490","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","131","257739","0.0-13.0","","2473","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","132","258571","0.0-14.0","","731","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","133","269074","0.0-15.0","","10401","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_trlrn","Mon Mar 13 2023 16:18:20 GMT-0400 (Eastern Daylight Time)","585325","Trustworthy,Untrustworthy","html-keyboard-response","134","269700","0.0-16.0","","525","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
