"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","437","752072","0.0-22.0-2.33","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","467","100"
"html-keyboard-response","438","753079","0.0-22.0-3.33","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","469","100"
"html-keyboard-response","439","753848","0.0-22.0-1.34","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","767","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","474","101"
"html-keyboard-response","440","754101","0.0-22.0-2.34","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","473","101"
"html-keyboard-response","441","755108","0.0-22.0-3.34","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","473","101"
"html-keyboard-response","442","756283","0.0-22.0-1.35","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","1174","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","478","102"
"html-keyboard-response","443","756539","0.0-22.0-2.35","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","476","102"
"html-keyboard-response","444","757552","0.0-22.0-3.35","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","480","102"
"html-keyboard-response","445","758489","0.0-22.0-1.36","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","935","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","485","103"
"html-keyboard-response","446","758746","0.0-22.0-2.36","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","483","103"
"html-keyboard-response","447","759752","0.0-22.0-3.36","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Benjamin","9","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","487","103"
"html-keyboard-response","448","760582","0.0-22.0-1.37","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","828","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","492","104"
"html-keyboard-response","449","760837","0.0-22.0-2.37","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","491","104"
"html-keyboard-response","450","761854","0.0-22.0-3.37","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Tyler","7","Kept","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","491","104"
"html-keyboard-response","451","762355","0.0-22.0-1.38","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","499","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","496","105"
"html-keyboard-response","452","762611","0.0-22.0-2.38","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","494","105"
"html-keyboard-response","453","763615","0.0-22.0-3.38","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","498","105"
"html-keyboard-response","454","764357","0.0-22.0-1.39","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","740","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Tyler","7","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","503","106"
"html-keyboard-response","455","764617","0.0-22.0-2.39","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Tyler","7","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","502","106"
"html-keyboard-response","456","765621","0.0-22.0-3.39","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Tyler","7","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","504","106"
"html-keyboard-response","457","766209","0.0-22.0-1.40","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","586","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","509","107"
"html-keyboard-response","458","766466","0.0-22.0-2.40","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","507","107"
"html-keyboard-response","459","767474","0.0-22.0-3.40","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","511","107"
"html-keyboard-response","460","768172","0.0-22.0-1.41","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","696","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Benjamin","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","516","108"
"html-keyboard-response","461","768432","0.0-22.0-2.41","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Benjamin","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","514","108"
"html-keyboard-response","462","769437","0.0-22.0-3.41","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Benjamin","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","514","108"
"html-keyboard-response","463","769982","0.0-22.0-1.42","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","543","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","519","109"
"html-keyboard-response","464","770235","0.0-22.0-2.42","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","518","109"
"html-keyboard-response","465","771238","0.0-22.0-3.42","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","520","109"
"html-keyboard-response","466","772221","0.0-22.0-1.43","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","981","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Tyler","7","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","525","110"
"html-keyboard-response","467","772483","0.0-22.0-2.43","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Tyler","7","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","524","110"
"html-keyboard-response","468","773488","0.0-22.0-3.43","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Tyler","7","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","526","110"
"html-keyboard-response","469","774387","0.0-22.0-1.44","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","897","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Benjamin","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","531","111"
"html-keyboard-response","470","774648","0.0-22.0-2.44","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Benjamin","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","528","111"
"html-keyboard-response","471","775652","0.0-22.0-3.44","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Benjamin","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","528","111"
"html-keyboard-response","472","776250","0.0-22.0-1.45","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","596","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","533","112"
"html-keyboard-response","473","776508","0.0-22.0-2.45","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","532","112"
"html-keyboard-response","474","777517","0.0-22.0-3.45","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Michael","1","Shared","0.35,0.8","10","0.35","trustrating_stim/white_00129_931230_fb_edt.bmp","3","534","112"
"html-keyboard-response","475","778319","0.0-22.0-1.46","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","799","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Tyler","7","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","539","113"
"html-keyboard-response","476","778586","0.0-22.0-2.46","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Tyler","7","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","538","113"
"html-keyboard-response","477","779593","0.0-22.0-3.46","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Tyler","7","Shared","0.2,0.8","14","0.2","trustrating_stim/white_mw046.bmp","7.5","540","113"
"html-keyboard-response","478","780364","0.0-22.0-1.47","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decision","","","769","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Benjamin","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","545","114"
"html-keyboard-response","479","780626","0.0-22.0-2.47","63f79204eb27c9dc523185d9","bdp_trlrn","Tue Mar 14 2023 20:36:08 GMT-0400 (Eastern Daylight Time)","886118","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Benjamin","9","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00761_941201_fb_edt.bmp","9","543","114"
