"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decision","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","155","223999","0.0-11.0-1.48","","386","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.65","8","0.2","252","49","",""
"","","","decisionFB","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","156","224264","0.0-11.0-2.48","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.65","8","0.2","247","49","",""
"","","","feedback","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","157","225271","0.0-11.0-3.48","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","17","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.65","8","0.2","257","49","",""
"","","","decision","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","158","225823","0.0-11.0-1.49","","551","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","10","0.8","262","50","",""
"","","","decisionFB","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","159","226079","0.0-11.0-2.49","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","10","0.8","257","50","",""
"","","","feedback","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","160","227090","0.0-11.0-3.49","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","17","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","10","0.8","267","50","",""
"","","","decision","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","161","227709","0.0-11.0-1.50","","618","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","9","0.65","272","51","",""
"","","","decisionFB","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","162","227963","0.0-11.0-2.50","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","9","0.65","267","51","",""
"","","","feedback","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","163","228977","0.0-11.0-3.50","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","9","0.65","267","51","",""
"","","","decision","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","164","229741","0.0-11.0-1.51","","763","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","10","0.8","272","52","",""
"","","","decisionFB","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","165","230005","0.0-11.0-2.51","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","10","0.8","267","52","",""
"","","","feedback","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","166","231014","0.0-11.0-3.51","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","10","0.8","267","52","",""
"","","","decision","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","167","231781","0.0-11.0-1.52","","766","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.65","8","0.2","272","53","",""
"","","","decisionFB","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","168","232037","0.0-11.0-2.52","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.65","8","0.2","267","53","",""
"","","","feedback","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","169","233040","0.0-11.0-3.52","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","18","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.65","8","0.2","277","53","",""
"","","","decision","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","170","233750","0.0-11.0-1.53","","709","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","9","0.65","282","54","",""
"","","","decisionFB","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","171","234003","0.0-11.0-2.53","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","9","0.65","277","54","",""
"","","","feedback","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","172","235017","0.0-11.0-3.53","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","9","0.65","277","54","",""
"","","","decision","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","173","238365","0.0-11.0-1.54","","3347","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.65","8","0.2","282","55","",""
"","","","decisionFB","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","174","238626","0.0-11.0-2.54","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.65","8","0.2","279","55","",""
"","","","feedback","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","175","239636","0.0-11.0-3.54","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","19","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.65","8","0.2","285","55","",""
"","","","decision","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","176","239996","0.0-11.0-1.55","","360","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","10","0.8","290","56","",""
"","","","decisionFB","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","177","240258","0.0-11.0-2.55","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","10","0.8","287","56","",""
"","","","feedback","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","178","241270","0.0-11.0-3.55","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","19","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","10","0.8","287","56","",""
"","","","decision","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","179","241957","0.0-11.0-1.56","","686","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","9","0.65","292","57","",""
"","","","decisionFB","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","180","242218","0.0-11.0-2.56","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","9","0.65","289","57","",""
"","","","feedback","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","181","243233","0.0-11.0-3.56","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","19","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.2","9","0.65","289","57","",""
"","","","decision","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","182","243661","0.0-11.0-1.57","","428","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","10","0.8","294","58","",""
"","","","decisionFB","636598a7a571403968d03bf2","bdp_rwlrn","Tue Mar 14 2023 21:11:10 GMT-0400 (Eastern Daylight Time)","457806","Untrustworthy,Trustworthy","html-keyboard-response","183","243916","0.0-11.0-2.57","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","10","0.8","290","58","",""
