"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","154","300155","0.0-11.0-3.47","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","16","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","13","0.2","274","48","",""
"","","","decision","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","155","301414","0.0-11.0-1.48","","1254","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.35","10","0.8","279","49","",""
"","","","decisionFB","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","156","301682","0.0-11.0-2.48","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.35","10","0.8","277","49","",""
"","","","feedback","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","157","302691","0.0-11.0-3.48","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.35","10","0.8","277","49","",""
"","","","decision","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","158","303765","0.0-11.0-1.49","","1067","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","13","0.2","282","50","",""
"","","","decisionFB","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","159","304023","0.0-11.0-2.49","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","13","0.2","280","50","",""
"","","","feedback","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","160","305035","0.0-11.0-3.49","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","17","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","13","0.2","284","50","",""
"","","","decision","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","161","306046","0.0-11.0-1.50","","1008","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","13","0.8","289","51","",""
"","","","decisionFB","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","162","306312","0.0-11.0-2.50","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","13","0.8","284","51","",""
"","","","feedback","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","163","307323","0.0-11.0-3.50","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","13","0.8","284","51","",""
"","","","decision","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","164","308471","0.0-11.0-1.51","","1145","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","13","0.2","289","52","",""
"","","","decisionFB","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","165","308736","0.0-11.0-2.51","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","13","0.2","287","52","",""
"","","","feedback","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","166","309741","0.0-11.0-3.51","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","13","0.2","287","52","",""
"","","","decision","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","167","310983","0.0-11.0-1.52","","1239","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","10","0.8","292","53","",""
"","","","decisionFB","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","168","311248","0.0-11.0-2.52","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","10","0.8","291","53","",""
"","","","feedback","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","169","312260","0.0-11.0-3.52","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","18","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.35","10","0.8","293","53","",""
"","","","decision","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","170","312857","0.0-11.0-1.53","","593","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","13","0.8","298","54","",""
"","","","decisionFB","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","171","313110","0.0-11.0-2.53","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","13","0.8","293","54","",""
"","","","feedback","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","172","314127","0.0-11.0-3.53","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.2","13","0.8","293","54","",""
"","","","decision","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","173","315046","0.0-11.0-1.54","","917","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","13","0.2","298","55","",""
"","","","decisionFB","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","174","315308","0.0-11.0-2.54","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","13","0.2","294","55","",""
"","","","feedback","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","175","316320","0.0-11.0-3.54","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","19","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","13","0.2","302","55","",""
"","","","decision","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","176","317217","0.0-11.0-1.55","","894","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.2","13","0.8","307","56","",""
"","","","decisionFB","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","177","317485","0.0-11.0-2.55","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.2","13","0.8","303","56","",""
"","","","feedback","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","178","318496","0.0-11.0-3.55","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","19","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.2","13","0.8","311","56","",""
"","","","decision","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","179","319282","0.0-11.0-1.56","","784","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.35","10","0.8","316","57","",""
"","","","decisionFB","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","180","319548","0.0-11.0-2.56","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.35","10","0.8","315","57","",""
"","","","feedback","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","181","320561","0.0-11.0-3.56","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","19","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.35","10","0.8","315","57","",""
"","","","decision","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","182","322072","0.0-11.0-1.57","","1506","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","13","0.2","320","58","",""
"","","","decisionFB","63b6c76ff03d438cd09b8c56","bdp_rwlrn","Tue Mar 14 2023 13:40:43 GMT-0400 (Eastern Daylight Time)","561068","Trustworthy,Untrustworthy","html-keyboard-response","183","322339","0.0-11.0-2.57","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","13","0.2","315","58","",""
