"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","161","235562","0.0-11.0-1.50","","499","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","14","0.65","275","51","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","162","235816","0.0-11.0-2.50","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","14","0.65","273","51","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","163","236830","0.0-11.0-3.50","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","14","0.65","273","51","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","164","237207","0.0-11.0-1.51","","376","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","8","0.2","278","52","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","165","237460","0.0-11.0-2.51","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","8","0.2","275","52","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","166","238462","0.0-11.0-3.51","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","18","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","8","0.2","281","52","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","167","239365","0.0-11.0-1.52","","903","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Limin' Large","Fruit/lime.png","Won","0.65,0.35","14","0.65","286","53","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","168","239630","0.0-11.0-2.52","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Limin' Large","Fruit/lime.png","Won","0.65,0.35","14","0.65","283","53","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","169","240631","0.0-11.0-3.52","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","18","Limin' Large","Fruit/lime.png","Won","0.65,0.35","14","0.65","289","53","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","170","241010","0.0-11.0-1.53","","378","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","14","0.65","294","54","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","171","241262","0.0-11.0-2.53","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","14","0.65","289","54","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","172","242278","0.0-11.0-3.53","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","14","0.65","289","54","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","173","242540","0.0-11.0-1.54","","262","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","8","0.2","294","55","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","174","242803","0.0-11.0-2.54","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","8","0.2","290","55","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","175","243804","0.0-11.0-3.54","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","19","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","8","0.2","298","55","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","176","244680","0.0-11.0-1.55","","876","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","19","Limin' Large","Fruit/lime.png","Lost","0.65,0.35","14","0.65","303","56","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","177","244944","0.0-11.0-2.55","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","19","Limin' Large","Fruit/lime.png","Lost","0.65,0.35","14","0.65","299","56","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","178","245947","0.0-11.0-3.55","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","19","Limin' Large","Fruit/lime.png","Lost","0.65,0.35","14","0.65","299","56","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","179","246142","0.0-11.0-1.56","","195","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","14","0.65","304","57","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","180","246392","0.0-11.0-2.56","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","14","0.65","301","57","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","181","247393","0.0-11.0-3.56","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","19","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","14","0.65","307","57","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","182","248216","0.0-11.0-1.57","","823","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","20","Limin' Large","Fruit/lime.png","Lost","0.65,0.35","14","0.65","312","58","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","183","248471","0.0-11.0-2.57","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","20","Limin' Large","Fruit/lime.png","Lost","0.65,0.35","14","0.65","309","58","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","184","249486","0.0-11.0-3.57","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","20","Limin' Large","Fruit/lime.png","Lost","0.65,0.35","14","0.65","309","58","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","185","249724","0.0-11.0-1.58","","237","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","20","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","14","0.65","314","59","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","186","249979","0.0-11.0-2.58","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","20","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","14","0.65","312","59","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","187","250980","0.0-11.0-3.58","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","20","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","14","0.65","312","59","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","188","251145","0.0-11.0-1.59","","165","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","20","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","8","0.2","317","60","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","189","251410","0.0-11.0-2.59","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","20","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","8","0.2","314","60","",""
