"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","317","521446","0.0-14.0-3.35","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","12","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","571","102","",""
"html-keyboard-response","318","522278","0.0-14.0-1.36","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","830","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","9","0.2","576","103","",""
"html-keyboard-response","319","522534","0.0-14.0-2.36","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","9","0.2","575","103","",""
"html-keyboard-response","320","523545","0.0-14.0-3.36","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","9","0.2","575","103","",""
"html-keyboard-response","321","526059","0.0-14.0-1.37","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","2512","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","580","104","",""
"html-keyboard-response","322","526311","0.0-14.0-2.37","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","575","104","",""
"html-keyboard-response","323","527315","0.0-14.0-3.37","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","13","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","585","104","",""
"html-keyboard-response","324","528663","0.0-14.0-1.38","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","1346","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","12","0.65","590","105","",""
"html-keyboard-response","325","528919","0.0-14.0-2.38","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","12","0.65","587","105","",""
"html-keyboard-response","326","529922","0.0-14.0-3.38","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","13","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","12","0.65","593","105","",""
"html-keyboard-response","327","530744","0.0-14.0-1.39","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","819","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","598","106","",""
"html-keyboard-response","328","531007","0.0-14.0-2.39","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","593","106","",""
"html-keyboard-response","329","532023","0.0-14.0-3.39","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","14","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","603","106","",""
"html-keyboard-response","330","532881","0.0-14.0-1.40","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","856","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","9","0.2","608","107","",""
"html-keyboard-response","331","533146","0.0-14.0-2.40","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","9","0.2","607","107","",""
"html-keyboard-response","332","534156","0.0-14.0-3.40","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","9","0.2","609","107","",""
"html-keyboard-response","333","535007","0.0-14.0-1.41","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","850","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Great Grapes","Fruit/grapes.png","Lost","0.65,0.35","12","0.65","614","108","",""
"html-keyboard-response","334","535272","0.0-14.0-2.41","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Great Grapes","Fruit/grapes.png","Lost","0.65,0.35","12","0.65","611","108","",""
"html-keyboard-response","335","536276","0.0-14.0-3.41","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Great Grapes","Fruit/grapes.png","Lost","0.65,0.35","12","0.65","611","108","",""
"html-keyboard-response","336","537411","0.0-14.0-1.42","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","1134","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","9","0.2","616","109","",""
"html-keyboard-response","337","537672","0.0-14.0-2.42","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","9","0.2","615","109","",""
"html-keyboard-response","338","538677","0.0-14.0-3.42","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","15","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","9","0.2","617","109","",""
"html-keyboard-response","339","539537","0.0-14.0-1.43","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","859","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","622","110","",""
"html-keyboard-response","340","539788","0.0-14.0-2.43","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","617","110","",""
"html-keyboard-response","341","540796","0.0-14.0-3.43","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","15","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","627","110","",""
"html-keyboard-response","342","543208","0.0-14.0-1.44","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","2409","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","12","0.65","632","111","",""
"html-keyboard-response","343","543472","0.0-14.0-2.44","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","12","0.65","629","111","",""
"html-keyboard-response","344","544489","0.0-14.0-3.44","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","15","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","12","0.65","635","111","",""
"html-keyboard-response","345","545315","0.0-14.0-1.45","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","824","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","13","0.8","640","112","",""
"html-keyboard-response","346","545574","0.0-14.0-2.45","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","13","0.8","635","112","",""
"html-keyboard-response","347","546590","0.0-14.0-3.45","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","13","0.8","635","112","",""
"html-keyboard-response","348","547314","0.0-14.0-1.46","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","722","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","9","0.2","640","113","",""
"html-keyboard-response","349","547571","0.0-14.0-2.46","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","9","0.2","639","113","",""
"html-keyboard-response","350","548581","0.0-14.0-3.46","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","16","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","9","0.2","641","113","",""
"html-keyboard-response","351","550329","0.0-14.0-1.47","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","1745","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Great Grapes","Fruit/grapes.png","Lost","0.65,0.35","12","0.65","646","114","",""
"html-keyboard-response","352","550590","0.0-14.0-2.47","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Great Grapes","Fruit/grapes.png","Lost","0.65,0.35","12","0.65","643","114","",""
"html-keyboard-response","353","551607","0.0-14.0-3.47","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Great Grapes","Fruit/grapes.png","Lost","0.65,0.35","12","0.65","643","114","",""
"html-keyboard-response","354","552757","0.0-14.0-1.48","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","1148","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","9","0.2","648","115","",""
"html-keyboard-response","355","553019","0.0-14.0-2.48","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","9","0.2","647","115","",""
"html-keyboard-response","356","554031","0.0-14.0-3.48","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","9","0.2","647","115","",""
"html-keyboard-response","357","554865","0.0-14.0-1.49","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","833","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","652","116","",""
"html-keyboard-response","358","555120","0.0-14.0-2.49","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","647","116","",""
"html-keyboard-response","359","556125","0.0-14.0-3.49","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","17","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","13","0.8","657","116","",""
"html-keyboard-response","360","558903","0.0-14.0-1.50","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decision","","2776","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","12","0.65","662","117","",""
"html-keyboard-response","361","559168","0.0-14.0-2.50","63eeaedb26e599e86e8f7929","bdp_rwlrn","Sat Apr 08 2023 12:16:38 GMT-0400 (Eastern Daylight Time)","664178","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","12","0.65","659","117","",""
