"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","310","335050","0.0-14.0-1.33","","480","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","11","0.65","567","100","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","311","335308","0.0-14.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","11","0.65","562","100","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","312","336311","0.0-14.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","11","0.65","562","100","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","313","337159","0.0-14.0-1.34","","848","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","13","0.2","567","101","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","314","337422","0.0-14.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","13","0.2","565","101","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","315","338424","0.0-14.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","13","0.2","565","101","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","316","339235","0.0-14.0-1.35","","811","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","570","102","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","317","339487","0.0-14.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","569","102","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","318","340488","0.0-14.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","12","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","571","102","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","319","342331","0.0-14.0-1.36","","1842","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","11","0.65","576","103","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","320","342587","0.0-14.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","11","0.65","572","103","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","321","343591","0.0-14.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","11","0.65","572","103","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","322","345236","0.0-14.0-1.37","","1645","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","577","104","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","323","345487","0.0-14.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","575","104","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","324","346491","0.0-14.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","579","104","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","325","347107","0.0-14.0-1.38","","616","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","584","105","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","326","347367","0.0-14.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","583","105","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","327","348371","0.0-14.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","585","105","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","328","349390","0.0-14.0-1.39","","1018","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","11","0.65","590","106","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","329","349647","0.0-14.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","11","0.65","588","106","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","330","350650","0.0-14.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","11","0.65","588","106","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","331","351775","0.0-14.0-1.40","","1122","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","593","107","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","332","352038","0.0-14.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","590","107","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","333","353041","0.0-14.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","596","107","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","334","354012","0.0-14.0-1.41","","970","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","601","108","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","335","354274","0.0-14.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","599","108","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","336","355277","0.0-14.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","599","108","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","337","356151","0.0-14.0-1.42","","874","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","11","0.65","604","109","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","338","356415","0.0-14.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","11","0.65","599","109","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","339","357417","0.0-14.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","15","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","11","0.65","609","109","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","340","359583","0.0-14.0-1.43","","2166","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","614","110","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","341","359840","0.0-14.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","612","110","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","342","360843","0.0-14.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","616","110","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","343","361408","0.0-14.0-1.44","","565","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","621","111","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","344","361660","0.0-14.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","620","111","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","345","362663","0.0-14.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","15","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","622","111","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","346","364293","0.0-14.0-1.45","","1630","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","627","112","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","347","364559","0.0-14.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","624","112","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","348","365561","0.0-14.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","16","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","13","0.2","630","112","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","349","366318","0.0-14.0-1.46","","756","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","635","113","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","350","366578","0.0-14.0-2.46","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","634","113","",""
"","","","feedback","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","351","367581","0.0-14.0-3.46","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","634","113","",""
"","","","decision","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","352","368262","0.0-14.0-1.47","","679","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","11","0.65","639","114","",""
"","","","decisionFB","5bb94dea3ea7ed00017cb109","bdp_rwlrn","Sun Mar 12 2023 23:50:13 GMT-0400 (Eastern Daylight Time)","458949","Trustworthy,Untrustworthy","html-keyboard-response","353","368520","0.0-14.0-2.47","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","11","0.65","634","114","",""
