"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","46","208932","0.0-11.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","68","12","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","47","209513","0.0-11.0-1.12","","580","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","12","0.65","73","13","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","48","209778","0.0-11.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","12","0.65","68","13","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","49","210782","0.0-11.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","12","0.65","68","13","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","50","212318","0.0-11.0-1.13","","1536","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Limin' Large","Fruit/lime.png","Won","0.35,0.8","12","0.35","73","14","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","51","212579","0.0-11.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Limin' Large","Fruit/lime.png","Won","0.35,0.8","12","0.35","68","14","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","52","213579","0.0-11.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","5","Limin' Large","Fruit/lime.png","Won","0.35,0.8","12","0.35","78","14","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","53","214361","0.0-11.0-1.14","","780","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.35","8","0.65","83","15","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","54","214614","0.0-11.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.35","8","0.65","82","15","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","55","215618","0.0-11.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","5","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.35","8","0.65","84","15","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","56","216295","0.0-11.0-1.15","","677","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","12","0.65","89","16","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","57","216553","0.0-11.0-2.15","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","12","0.65","84","16","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","58","217557","0.0-11.0-3.15","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","6","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","12","0.65","94","16","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","59","218653","0.0-11.0-1.16","","1096","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.35","8","0.65","99","17","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","60","218910","0.0-11.0-2.16","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.35","8","0.65","98","17","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","61","219916","0.0-11.0-3.16","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","6","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.35","8","0.65","100","17","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","62","220504","0.0-11.0-1.17","","587","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","105","18","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","63","220765","0.0-11.0-2.17","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","104","18","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","64","221773","0.0-11.0-3.17","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","104","18","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","65","223105","0.0-11.0-1.18","","1331","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","12","0.65","109","19","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","66","223356","0.0-11.0-2.18","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","12","0.65","104","19","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","67","224365","0.0-11.0-3.18","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","7","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","12","0.65","114","19","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","68","225144","0.0-11.0-1.19","","779","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","119","20","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","69","225401","0.0-11.0-2.19","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","118","20","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","70","226412","0.0-11.0-3.19","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","118","20","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","71","226915","0.0-11.0-1.20","","503","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.35","8","0.65","123","21","",""
"","","","decisionFB","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","72","227179","0.0-11.0-2.20","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.35","8","0.65","118","21","",""
"","","","feedback","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","73","228185","0.0-11.0-3.20","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.35","8","0.65","118","21","",""
"","","","decision","5f5834134283933a1c3b42d0","bdp_rwlrn","Wed Mar 15 2023 15:08:58 GMT-0400 (Eastern Daylight Time)","492639","Trustworthy,Untrustworthy","html-keyboard-response","74","229275","0.0-11.0-1.21","","1090","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","12","0.35","123","22","",""
