"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","280","297448","0.0-14.0-2.23","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","12","0.65","487","90","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","281","298459","0.0-14.0-3.23","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","8","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","12","0.65","493","90","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","282","299753","0.0-14.0-1.24","","1292","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Awesome Apples","Fruit/apple.png","Won","0.65,0.35","14","0.65","498","91","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","283","300012","0.0-14.0-2.24","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Awesome Apples","Fruit/apple.png","Won","0.65,0.35","14","0.65","495","91","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","284","301016","0.0-14.0-3.24","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","9","Awesome Apples","Fruit/apple.png","Won","0.65,0.35","14","0.65","501","91","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","285","302348","0.0-14.0-1.25","","1330","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","506","92","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","286","302612","0.0-14.0-2.25","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","505","92","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","287","303617","0.0-14.0-3.25","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","9","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","507","92","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","288","304567","0.0-14.0-1.26","","950","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","12","0.65","512","93","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","289","304820","0.0-14.0-2.26","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","12","0.65","509","93","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","290","305831","0.0-14.0-3.26","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","9","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","12","0.65","515","93","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","291","308856","0.0-14.0-1.27","","3023","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","520","94","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","292","309119","0.0-14.0-2.27","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","519","94","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","293","310134","0.0-14.0-3.27","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","10","Odds are Orange","Fruit/orange.png","Won","0.35,0.8","11","0.35","521","94","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","294","311274","0.0-14.0-1.28","","1138","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Awesome Apples","Fruit/apple.png","Won","0.65,0.35","14","0.65","526","95","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","295","311534","0.0-14.0-2.28","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Awesome Apples","Fruit/apple.png","Won","0.65,0.35","14","0.65","523","95","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","296","312563","0.0-14.0-3.28","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","10","Awesome Apples","Fruit/apple.png","Won","0.65,0.35","14","0.65","529","95","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","297","313802","0.0-14.0-1.29","","1238","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","12","0.65","534","96","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","298","314064","0.0-14.0-2.29","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","12","0.65","531","96","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","299","315072","0.0-14.0-3.29","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","12","0.65","531","96","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","300","316659","0.0-14.0-1.30","","1584","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","Awesome Apples","Fruit/apple.png","Won","0.65,0.35","14","0.65","536","97","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","301","316923","0.0-14.0-2.30","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","11","Awesome Apples","Fruit/apple.png","Won","0.65,0.35","14","0.65","533","97","",""
