"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","306","338744","0.0-14.0-1.32","","280","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","469","99","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","307","339005","0.0-14.0-2.32","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","464","99","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","308","340012","0.0-14.0-3.32","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","474","99","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","309","340382","0.0-14.0-1.33","","369","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","8","0.8","479","100","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","310","340633","0.0-14.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","8","0.8","477","100","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","311","341642","0.0-14.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","8","0.8","477","100","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","312","341975","0.0-14.0-1.34","","331","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","482","101","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","313","342234","0.0-14.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","480","101","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","314","343241","0.0-14.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","484","101","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","315","343607","0.0-14.0-1.35","","364","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","489","102","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","316","343864","0.0-14.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","484","102","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","317","344870","0.0-14.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","12","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","494","102","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","318","345231","0.0-14.0-1.36","","358","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","499","103","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","319","345494","0.0-14.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","497","103","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","320","346501","0.0-14.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","501","103","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","321","346654","0.0-14.0-1.37","","151","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","8","0.8","506","104","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","322","346917","0.0-14.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","8","0.8","501","104","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","323","347924","0.0-14.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","8","0.8","501","104","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","324","348207","0.0-14.0-1.38","","282","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","506","105","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","325","348467","0.0-14.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","501","105","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","326","349475","0.0-14.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","511","105","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","327","349792","0.0-14.0-1.39","","315","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","516","106","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","328","350051","0.0-14.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","514","106","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","329","351058","0.0-14.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","518","106","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","330","351319","0.0-14.0-1.40","","259","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","523","107","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","331","351585","0.0-14.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","520","107","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","332","352593","0.0-14.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","14","Papaya Payday","Fruit/papayas.png","Won","0.35,0.8","8","0.35","526","107","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","333","353151","0.0-14.0-1.41","","556","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Limin' Large","Fruit/lime.png","Won","0.8,0.35","8","0.8","531","108","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","334","353408","0.0-14.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Limin' Large","Fruit/lime.png","Won","0.8,0.35","8","0.8","527","108","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","335","354415","0.0-14.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","14","Limin' Large","Fruit/lime.png","Won","0.8,0.35","8","0.8","535","108","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","336","354895","0.0-14.0-1.42","","478","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","11","0.35","540","109","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","337","355151","0.0-14.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","11","0.35","535","109","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","338","356159","0.0-14.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","11","0.35","535","109","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","339","356423","0.0-14.0-1.43","","262","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Limin' Large","Fruit/lime.png","Won","0.8,0.35","8","0.8","540","110","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","340","356686","0.0-14.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Limin' Large","Fruit/lime.png","Won","0.8,0.35","8","0.8","535","110","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","341","357693","0.0-14.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","15","Limin' Large","Fruit/lime.png","Won","0.8,0.35","8","0.8","545","110","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","342","357983","0.0-14.0-1.44","","288","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.8","8","0.35","550","111","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","343","358237","0.0-14.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.8","8","0.35","548","111","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","344","359244","0.0-14.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Papaya Payday","Fruit/papayas.png","Lost","0.35,0.8","8","0.35","548","111","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","345","359534","0.0-14.0-1.45","","289","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Limin' Large","Fruit/lime.png","Won","0.8,0.35","8","0.8","553","112","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","346","359788","0.0-14.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Limin' Large","Fruit/lime.png","Won","0.8,0.35","8","0.8","551","112","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","347","360793","0.0-14.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","16","Limin' Large","Fruit/lime.png","Won","0.8,0.35","8","0.8","555","112","",""
"","","","decision","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","348","361096","0.0-14.0-1.46","","301","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","560","113","",""
"","","","decisionFB","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","349","361350","0.0-14.0-2.46","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","557","113","",""
"","","","feedback","","63e554b7631c8ec3ce069e32","bdp_rwlrn","Mon Mar 13 2023 21:23:59 GMT-0700 (Pacific Daylight Time)","430310","Trustworthy,Untrustworthy","html-keyboard-response","350","362356","0.0-14.0-3.46","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","16","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","11","0.35","563","113","",""
