"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","45","513407","0.0-11.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.65,0.35","11","0.65","62","12","",""
"","","","decision","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","46","514158","0.0-11.0-1.12","","750","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","11","0.8","67","13","",""
"","","","decisionFB","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","47","514423","0.0-11.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","11","0.8","65","13","",""
"","","","feedback","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","48","515430","0.0-11.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","5","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","11","0.8","69","13","",""
"","","","decision","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","49","515913","0.0-11.0-1.13","","483","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","74","14","",""
"","","","decisionFB","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","50","516169","0.0-11.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","72","14","",""
"","","","feedback","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","51","517174","0.0-11.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","5","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","76","14","",""
"","","","decision","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","52","517597","0.0-11.0-1.14","","421","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Odds are Orange","Fruit/orange.png","Lost","0.65,0.35","11","0.65","81","15","",""
"","","","decisionFB","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","53","517848","0.0-11.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Odds are Orange","Fruit/orange.png","Lost","0.65,0.35","11","0.65","79","15","",""
"","","","feedback","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","54","518851","0.0-11.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Odds are Orange","Fruit/orange.png","Lost","0.65,0.35","11","0.65","79","15","",""
"","","","decision","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","55","519124","0.0-11.0-1.15","","272","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","6","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","84","16","",""
"","","","decisionFB","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","56","519376","0.0-11.0-2.15","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","6","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","82","16","",""
"","","","feedback","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","57","520387","0.0-11.0-3.15","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","82","16","",""
"","","","decision","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","58","520625","0.0-11.0-1.16","","237","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","6","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","11","0.8","87","17","",""
"","","","decisionFB","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","59","520879","0.0-11.0-2.16","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","6","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","11","0.8","85","17","",""
"","","","feedback","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","60","521888","0.0-11.0-3.16","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","6","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","11","0.8","89","17","",""
"","","","decision","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","61","521972","0.0-11.0-1.17","","82","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","6","Odds are Orange","Fruit/orange.png","Won","0.65,0.35","11","0.65","94","18","",""
"","","","decisionFB","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","62","522232","0.0-11.0-2.17","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","6","Odds are Orange","Fruit/orange.png","Won","0.65,0.35","11","0.65","92","18","",""
"","","","feedback","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","63","523241","0.0-11.0-3.17","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","6","Odds are Orange","Fruit/orange.png","Won","0.65,0.35","11","0.65","96","18","",""
"","","","decision","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","64","524267","0.0-11.0-1.18","","1025","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","7","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","11","0.8","101","19","",""
"","","","decisionFB","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","65","524521","0.0-11.0-2.18","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","7","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","11","0.8","99","19","",""
"","","","feedback","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","66","525524","0.0-11.0-3.18","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","7","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","11","0.8","103","19","",""
"","","","decision","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","67","534464","0.0-11.0-1.19","","8938","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","7","Odds are Orange","Fruit/orange.png","Lost","0.65,0.35","11","0.65","108","20","",""
"","","","decisionFB","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","68","534717","0.0-11.0-2.19","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","7","Odds are Orange","Fruit/orange.png","Lost","0.65,0.35","11","0.65","106","20","",""
"","","","feedback","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","69","535722","0.0-11.0-3.19","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Odds are Orange","Fruit/orange.png","Lost","0.65,0.35","11","0.65","106","20","",""
"","","","decision","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","70","536226","0.0-11.0-1.20","","502","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","7","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","111","21","",""
"","","","decisionFB","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","71","536492","0.0-11.0-2.20","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","7","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","109","21","",""
"","","","feedback","","5c9bfbfa325c3d001ad360a8","bdp_rwlrn","Wed Mar 15 2023 19:52:44 GMT-0700 (Pacific Daylight Time)","1126030","Untrustworthy,Trustworthy","html-keyboard-response","72","537494","0.0-11.0-3.20","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","109","21","",""
