"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decision","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","387","627886","0.0-14.0-1.59","","2010","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.65","10","0.2","620","126","",""
"","","","decisionFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","388","628144","0.0-14.0-2.59","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.65","10","0.2","616","126","",""
"","","","feedback","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","389","629154","0.0-14.0-3.59","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","20","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.65","10","0.2","624","126","",""
"","","","decision","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","390","632147","0.0-14.0-1.60","","2992","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.35","9","0.65","629","127","",""
"","","","decisionFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","391","632404","0.0-14.0-2.60","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.35","9","0.65","627","127","",""
"","","","feedback","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","392","633409","0.0-14.0-3.60","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","21","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.35","9","0.65","627","127","",""
"","","","decision","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","393","634560","0.0-14.0-1.61","","1149","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.65","10","0.2","632","128","",""
"","","","decisionFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","394","634819","0.0-14.0-2.61","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.65","10","0.2","629","128","",""
"","","","feedback","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","395","635824","0.0-14.0-3.61","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","21","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.65","10","0.2","635","128","",""
"","","","decision","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","396","636772","0.0-14.0-1.62","","947","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.35","9","0.8","640","129","",""
"","","","decisionFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","397","637037","0.0-14.0-2.62","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.35","9","0.8","638","129","",""
"","","","feedback","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","398","638041","0.0-14.0-3.62","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","21","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.35","9","0.8","642","129","",""
"","","","decision","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","399","638939","0.0-14.0-1.63","","896","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","10","0.2","647","130","",""
"","","","decisionFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","400","639196","0.0-14.0-2.63","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","10","0.2","646","130","",""
"","","","feedback","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","401","640201","0.0-14.0-3.63","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","22","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.65","10","0.2","646","130","",""
"","","","decision","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","402","641875","0.0-14.0-1.64","","1673","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","9","0.8","651","131","",""
"","","","decisionFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","403","642128","0.0-14.0-2.64","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","9","0.8","646","131","",""
"","","","feedback","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","404","643138","0.0-14.0-3.64","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","22","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.35","9","0.8","646","131","",""
"","","","decision","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","405","645469","0.0-14.0-1.65","","2328","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.35","9","0.65","651","132","",""
"","","","decisionFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","406","645733","0.0-14.0-2.65","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.35","9","0.65","649","132","",""
"","","","feedback","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","html-keyboard-response","407","646737","0.0-14.0-3.65","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","22","Primo Pineapple","Fruit/pineapple.png","Lost","0.65,0.35","9","0.65","649","132","",""
"","","","","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","instructions","408","667077","0.0-15.0","[{""page_index"":0,""viewing_time"":8257},{""page_index"":1,""viewing_time"":10353},{""page_index"":2,""viewing_time"":1729}]","20339","","","","","","","","","","","","","",""
"","","","final_rating","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","409","669715","0.0-16.0-1.0","","2634","","Fruit/apple.png","6","","","","","","","","","","Fruit/apple.png","Fruit/apple.png"
"","","","final_ratingFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","410","669922","0.0-16.0-2.0","","null","","Fruit/apple.png","null","","","","","","","","","","Fruit/apple.png",""
"","","","final_rating","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","411","673778","0.0-16.0-1.1","","3750","","Fruit/papayas.png","5","","","","","","","","","","Fruit/papayas.png","Fruit/papayas.png"
"","","","final_ratingFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","412","673986","0.0-16.0-2.1","","null","","Fruit/papayas.png","null","","","","","","","","","","Fruit/papayas.png",""
"","","","final_rating","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","413","680489","0.0-16.0-1.2","","6397","","Fruit/pineapple.png","5","","","","","","","","","","Fruit/pineapple.png","Fruit/pineapple.png"
"","","","final_ratingFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","414","680696","0.0-16.0-2.2","","null","","Fruit/pineapple.png","null","","","","","","","","","","Fruit/pineapple.png",""
"","","","final_rating","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","415","682118","0.0-16.0-1.3","","1317","","Fruit/mixed-berries2.png","3","","","","","","","","","","Fruit/mixed-berries2.png","Fruit/mixed-berries2.png"
"","","","final_ratingFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","416","682322","0.0-16.0-2.3","","null","","Fruit/mixed-berries2.png","null","","","","","","","","","","Fruit/mixed-berries2.png",""
"","","","final_rating","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","417","685002","0.0-16.0-1.4","","2574","","Fruit/watermelon.png","2","","","","","","","","","","Fruit/watermelon.png","Fruit/watermelon.png"
"","","","final_ratingFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","418","685213","0.0-16.0-2.4","","null","","Fruit/watermelon.png","null","","","","","","","","","","Fruit/watermelon.png",""
"","","","final_rating","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","419","687957","0.0-16.0-1.5","","2634","","Fruit/Kiwi.png","4","","","","","","","","","","Fruit/Kiwi.png","Fruit/Kiwi.png"
"","","","final_ratingFB","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","image-keyboard-response","420","688161","0.0-16.0-2.5","","null","","Fruit/Kiwi.png","null","","","","","","","","","","Fruit/Kiwi.png",""
"fullscreenexit","421","688268","fullscreenexit","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","","","","","","","","","","","","","","","","","","","",""
"","","","","","5f1f3581b5cf3e103cc545c9","bdp_rwlrn","Sun Mar 12 2023 16:24:02 GMT-0400 (Eastern Daylight Time)","689277","Untrustworthy,Trustworthy","fullscreen","421","689276","0.0-17.0","","","true","","","","","","","","","","","","",""
"","","","","","","","","","","html-keyboard-response","422","689787","0.0-18.0","","null","","","null","","","","","","","","","","",""
