"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","384","313106","0.0-14.0-3.57","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","20","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","13","0.65","570","124","",""
"","","","decision","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","385","313461","0.0-14.0-1.58","","354","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Melon Millions","Fruit/melon.png","Lost","0.35,0.65","11","0.35","575","125","",""
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","386","313717","0.0-14.0-2.58","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Melon Millions","Fruit/melon.png","Lost","0.35,0.65","11","0.35","570","125","",""
"","","","feedback","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","387","314724","0.0-14.0-3.58","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","20","Melon Millions","Fruit/melon.png","Lost","0.35,0.65","11","0.35","570","125","",""
"","","","decision","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","388","315102","0.0-14.0-1.59","","378","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Limin' Large","Fruit/lime.png","Won","0.35,0.8","9","0.35","575","126","",""
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","389","315357","0.0-14.0-2.59","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Limin' Large","Fruit/lime.png","Won","0.35,0.8","9","0.35","570","126","",""
"","","","feedback","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","390","316363","0.0-14.0-3.59","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","20","Limin' Large","Fruit/lime.png","Won","0.35,0.8","9","0.35","580","126","",""
"","","","decision","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","391","316708","0.0-14.0-1.60","","344","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","13","0.65","585","127","",""
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","392","316963","0.0-14.0-2.60","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","13","0.65","580","127","",""
"","","","feedback","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","393","317968","0.0-14.0-3.60","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","21","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","13","0.65","580","127","",""
"","","","decision","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","394","318273","0.0-14.0-1.61","","304","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","9","0.35","585","128","",""
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","395","318529","0.0-14.0-2.61","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","9","0.35","580","128","",""
"","","","feedback","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","396","319535","0.0-14.0-3.61","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","21","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","9","0.35","580","128","",""
"","","","decision","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","397","319679","0.0-14.0-1.62","","143","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Melon Millions","Fruit/melon.png","Won","0.35,0.65","11","0.35","585","129","",""
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","398","319933","0.0-14.0-2.62","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Melon Millions","Fruit/melon.png","Won","0.35,0.65","11","0.35","580","129","",""
"","","","feedback","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","399","320939","0.0-14.0-3.62","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","21","Melon Millions","Fruit/melon.png","Won","0.35,0.65","11","0.35","590","129","",""
"","","","decision","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","400","321274","0.0-14.0-1.63","","335","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Limin' Large","Fruit/lime.png","Won","0.35,0.8","9","0.35","595","130","",""
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","401","321531","0.0-14.0-2.63","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Limin' Large","Fruit/lime.png","Won","0.35,0.8","9","0.35","590","130","",""
"","","","feedback","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","402","322537","0.0-14.0-3.63","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","22","Limin' Large","Fruit/lime.png","Won","0.35,0.8","9","0.35","600","130","",""
"","","","decision","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","403","322956","0.0-14.0-1.64","","419","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","13","0.65","605","131","",""
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","404","323212","0.0-14.0-2.64","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","13","0.65","600","131","",""
"","","","feedback","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","405","324218","0.0-14.0-3.64","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","22","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","13","0.65","610","131","",""
"","","","decision","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","406","325384","0.0-14.0-1.65","","1164","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Melon Millions","Fruit/melon.png","Won","0.35,0.65","11","0.35","615","132","",""
"","","","decisionFB","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","407","325637","0.0-14.0-2.65","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Melon Millions","Fruit/melon.png","Won","0.35,0.65","11","0.35","610","132","",""
"","","","feedback","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","html-keyboard-response","408","326641","0.0-14.0-3.65","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","22","Melon Millions","Fruit/melon.png","Won","0.35,0.65","11","0.35","620","132","",""
"","","","","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","instructions","409","341758","0.0-15.0","[{""page_index"":0,""viewing_time"":77},{""page_index"":1,""viewing_time"":8273},{""page_index"":2,""viewing_time"":6765}]","15117","","","","","","","","","","","","","",""
"","","","final_rating","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","image-keyboard-response","410","343070","0.0-16.0-1.0","","1312","","Fruit/apple.png","5","","","","","","","","","","Fruit/apple.png","Fruit/apple.png"
"","","","final_ratingFB","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","image-keyboard-response","411","343274","0.0-16.0-2.0","","null","","Fruit/apple.png","null","","","","","","","","","","Fruit/apple.png",""
"","","","final_rating","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","image-keyboard-response","412","343996","0.0-16.0-1.1","","615","","Fruit/lime.png","5","","","","","","","","","","Fruit/lime.png","Fruit/lime.png"
"","","","final_ratingFB","63d80b500adef5b476e289a4","bdp_rwlrn","Mon Mar 13 2023 14:29:20 GMT-0400 (Eastern Daylight Time)","349970","Trustworthy,Untrustworthy","image-keyboard-response","413","344200","0.0-16.0-2.1","","null","","Fruit/lime.png","null","","","","","","","","","","Fruit/lime.png",""
