"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","315","311880","0.0-14.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","11","0.65","504","101","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","316","312650","0.0-14.0-1.35","","769","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","509","102","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","317","312914","0.0-14.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","508","102","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","318","313928","0.0-14.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","508","102","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","319","314602","0.0-14.0-1.36","","674","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","11","0.65","513","103","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","320","314860","0.0-14.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","11","0.65","511","103","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","321","315874","0.0-14.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","13","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","11","0.65","515","103","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","322","316810","0.0-14.0-1.37","","935","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","520","104","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","323","317068","0.0-14.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","519","104","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","324","318084","0.0-14.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","521","104","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","325","319031","0.0-14.0-1.38","","945","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","526","105","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","326","319289","0.0-14.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","523","105","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","327","320302","0.0-14.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","523","105","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","328","321030","0.0-14.0-1.39","","727","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","11","0.65","528","106","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","329","321296","0.0-14.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","11","0.65","526","106","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","330","322311","0.0-14.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","11","0.65","526","106","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","331","322945","0.0-14.0-1.40","","634","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.65","14","0.35","531","107","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","332","323197","0.0-14.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.65","14","0.35","530","107","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","333","324199","0.0-14.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.65","14","0.35","532","107","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","334","325545","0.0-14.0-1.41","","1345","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","537","108","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","335","325800","0.0-14.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","532","108","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","336","326817","0.0-14.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","14","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","542","108","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","337","327990","0.0-14.0-1.42","","1172","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","547","109","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","338","328247","0.0-14.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","542","109","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","339","329262","0.0-14.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","542","109","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","340","330022","0.0-14.0-1.43","","758","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","11","0.65","547","110","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","341","330276","0.0-14.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","11","0.65","542","110","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","342","331287","0.0-14.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","11","0.65","542","110","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","343","331984","0.0-14.0-1.44","","697","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","547","111","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","344","332236","0.0-14.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","542","111","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","345","333253","0.0-14.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","10","0.2","542","111","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","346","333694","0.0-14.0-1.45","","441","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","547","112","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","347","333949","0.0-14.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","542","112","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","348","334949","0.0-14.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","542","112","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","349","336673","0.0-14.0-1.46","","1723","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","547","113","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","350","336932","0.0-14.0-2.46","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","546","113","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","351","337948","0.0-14.0-3.46","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","16","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","548","113","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","352","338758","0.0-14.0-1.47","","809","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","11","0.65","553","114","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","353","339012","0.0-14.0-2.47","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","11","0.65","552","114","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","354","340012","0.0-14.0-3.47","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","11","0.65","552","114","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","355","340788","0.0-14.0-1.48","","774","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","557","115","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","356","341042","0.0-14.0-2.48","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","556","115","",""
"","","","feedback","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","357","342042","0.0-14.0-3.48","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.65","14","0.35","556","115","",""
"","","","decision","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","358","342614","0.0-14.0-1.49","","571","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","561","116","",""
"","","","decisionFB","5f2e0b28c642b31678638a21","bdp_rwlrn","Tue Mar 14 2023 13:09:27 GMT-0400 (Eastern Daylight Time)","410927","Untrustworthy,Trustworthy","html-keyboard-response","359","342866","0.0-14.0-2.49","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","10","0.2","560","116","",""
